496.74084,531.9938,479.605,505.49625,966.193,326.2344,963.8388,324.06433,408.32773,547.7332,1039.861,363.74158,454.14288330078125,524.9306030273438,999.0682373046875,343.68743896484375
495.22308,532.1601,482.80457,505.2721,964.30096,320.76468,961.6371,322.22354,397.74194,551.2103,1042.2533,360.16858,448.9881591796875,527.06787109375,1000.21240234375,340.28533935546875
495.50046,532.82513,481.13574,505.02463,964.5237,321.0216,961.7179,321.97272,401.4904,549.43774,1042.4596,360.80582,452.43695068359375,526.2916870117188,1000.254638671875,340.4446105957031
494.21436,532.6366,482.732,505.55975,965.9444,319.60806,962.9125,320.82544,391.26068,552.54846,1042.1565,360.22415,443.4256591796875,527.4857177734375,1000.77734375,339.58642578125
493.6384,533.3347,481.36053,505.11057,966.14246,318.91794,963.05707,320.53668,392.97482,552.2444,1042.1019,360.20068,444.03662109375,527.1927490234375,1000.643798828125,339.00665283203125
492.48132,531.16943,478.2744,504.57388,971.6713,322.2933,968.1588,322.76138,401.91675,546.6622,1048.2518,362.06128,450.08404541015625,524.6670532226562,1007.21826171875,342.1730651855469
492.23837,532.98926,478.73825,504.9796,979.3064,326.1305,976.88214,320.34985,401.59076,546.98755,1047.5604,357.64206,449.3138427734375,525.1619262695312,1011.0594482421875,341.95465087890625
492.0012,532.96497,478.1708,504.2076,986.3425,322.81042,983.98285,321.5621,401.6264,546.6979,1056.5538,356.92096,450.00634765625,524.8026123046875,1020.1041259765625,340.21331787109375
492.28223,532.67487,479.3308,504.16266,995.25726,320.34045,994.8652,312.18686,396.84018,548.8033,1065.2943,346.3383,448.39056396484375,524.9765625,1027.82861328125,332.29168701171875
490.88248,532.6381,475.42667,504.27264,999.4955,317.62408,997.697,316.34412,407.03412,543.5827,1072.5197,348.20782,450.55853271484375,523.9322509765625,1035.3717041015625,333.29315185546875
490.47354,533.7155,477.40356,505.02975,1007.72925,315.6499,1006.80774,314.66724,401.03705,546.6046,1081.1698,347.47574,448.61517333984375,525.3759765625,1043.94873046875,331.882568359375
490.4829,533.8727,477.2974,504.99408,1020.5603,308.7877,1017.1335,309.3746,402.26813,546.99036,1097.2115,338.23303,448.99688720703125,525.6558227539062,1056.4404296875,324.81329345703125
489.87738,533.4962,478.96603,506.68884,1028.1006,300.30713,1027.4204,299.506,387.0727,554.5691,1103.1721,329.69974,439.12518310546875,529.0755615234375,1063.671142578125,314.70172119140625
491.5401,531.59845,478.95947,504.73468,1028.4889,236.31706,1027.6836,234.74925,396.85803,548.5769,1103.8645,262.55005,447.94183349609375,524.9256591796875,1064.6287841796875,249.00869750976562
489.96014,532.50336,478.012,506.24332,1040.7048,243.32617,1038.9259,242.6334,386.8512,552.8279,1118.6632,273.48462,438.97857666015625,528.043701171875,1077.4500732421875,258.2747802734375
489.5496,534.7339,477.88947,506.50613,1046.1171,227.30249,1043.1255,230.17572,386.94888,554.3754,1121.6699,259.38254,439.1517333984375,528.3617553710938,1081.99072265625,244.44361877441406
489.4355,532.913,476.8723,504.9043,1049.74,223.56332,1046.8677,226.56227,391.8878,551.21844,1128.4087,254.83463,444.1487121582031,525.7800903320312,1087.3095703125,239.9404296875
488.91046,532.628,476.7763,505.2261,1051.1089,220.3997,1049.409,222.24323,391.32294,552.0043,1131.0858,250.58078,442.7185363769531,526.5693969726562,1089.462646484375,235.44692993164062
487.71478,532.7368,472.8905,507.73892,1048.0986,219.19096,1046.4861,218.62552,384.9723,553.8724,1128.6007,247.40266,435.5660705566406,528.1441040039062,1087.64208984375,232.44613647460938
485.41483,534.7965,472.57306,508.90314,1049.4923,207.89728,1048.0806,210.03026,382.27463,557.444,1128.7107,243.43613,435.43072509765625,530.3782348632812,1087.681640625,226.08502197265625
484.71298,531.0255,470.88226,504.99414,1058.4279,191.95786,1057.7632,190.41438,385.0145,552.134,1133.3075,232.40273,435.52789306640625,526.7672119140625,1094.239501953125,213.66400146484375
480.43787,526.4214,468.95294,502.2736,1068.5112,178.16446,1067.0891,177.47913,376.80295,548.43695,1139.4823,226.0101,429.9056091308594,523.8279418945312,1103.3818359375,204.9367218017578
480.9213,520.69574,461.17148,495.5757,1070.2854,183.93103,1069.5776,182.65431,390.96622,539.0225,1141.6343,231.28719,436.92315673828125,516.4212036132812,1106.0458984375,210.73558044433594
479.67487,519.44415,454.74792,484.26883,1059.1758,202.02423,1057.7289,198.3675,378.6432,531.89044,1132.416,247.29051,428.31781005859375,508.86199951171875,1095.439697265625,225.78506469726562
471.78403,512.1076,439.7931,481.9464,1050.1924,218.30872,1048.0148,218.19066,383.98798,517.28864,1125.3727,261.40707,428.8415222167969,497.7785949707031,1086.65087890625,242.86306762695312
470.6487,504.92737,445.32108,455.98297,1036.9603,237.9961,1035.6104,237.25061,382.44464,502.27133,1119.965,275.80762,428.7686767578125,481.1463317871094,1077.40185546875,257.6376647949219
465.43277,496.09244,434.99484,443.6795,1030.2671,253.15378,1028.4255,253.10507,362.7044,496.87723,1111.6423,289.3282,412.78912353515625,471.06500244140625,1069.1414794921875,271.72821044921875
468.89096,487.2268,433.20074,429.3303,1022.79333,264.61966,1019.0617,263.9391,373.90564,481.0006,1107.5007,293.45084,422.0992126464844,458.30548095703125,1062.97314453125,280.0016784667969
462.88953,470.7078,423.00098,416.99426,1013.4894,272.0957,1010.1799,271.21048,356.87277,475.8839,1099.1819,303.30832,408.31005859375,448.7293701171875,1053.3131103515625,287.63726806640625
465.48224,462.68558,425.91074,405.67282,1007.6766,279.8594,1003.1022,280.5653,359.04254,463.28204,1098.6565,304.57242,407.77239990234375,435.7998046875,1049.6473388671875,291.0229187011719
468.16437,454.4478,424.29037,391.42822,1005.3576,294.67343,1001.97656,297.68954,356.43875,451.0721,1102.1565,324.64578,412.2930908203125,424.45526123046875,1049.980224609375,307.94244384765625
479.30334,450.9472,433.4636,385.45096,997.7901,296.33246,992.4008,305.23853,359.6675,444.7783,1090.0778,327.73315,419.37579345703125,418.6099853515625,1040.1181640625,312.33642578125
