598.0444,503.2574,598.00757,499.4381,914.9404,737.6576,914.7251,738.2355,555.49646,492.1025,931.6451,715.2149,576.5460205078125,497.34259033203125,924.004150390625,726.3372192382812
606.6631,504.75964,606.13916,502.5167,911.65295,733.6575,911.5372,733.658,558.8925,489.07724,924.4081,713.7505,581.7191162109375,497.0625915527344,917.1676025390625,722.4321899414062
620.37036,504.95538,582.739,478.0165,903.262,732.67267,901.2896,733.74255,553.58264,478.27042,914.33044,707.95245,581.775146484375,488.42059326171875,908.5382690429688,719.6383056640625
644.64935,516.4851,639.2503,512.18317,894.33264,729.0491,893.5861,729.68176,600.38043,497.71127,908.3313,705.8533,623.701171875,508.27508544921875,900.8095703125,716.740478515625
668.2377,519.1758,666.73535,518.81354,884.64417,730.3382,884.74896,730.74884,629.9168,503.4322,900.4953,705.22314,648.18017578125,511.963623046875,892.4232177734375,716.81640625
687.41425,518.0981,684.6799,514.78125,875.03436,735.0916,876.4298,734.85223,630.42535,496.83603,891.6489,711.2812,657.4468383789062,506.90179443359375,882.8218994140625,721.327392578125
705.35815,520.9291,704.1207,519.23737,867.97534,743.9359,868.3681,743.53015,654.40515,505.39252,881.16113,723.87036,677.5732421875,512.9605712890625,872.9541625976562,732.744384765625
721.4007,519.0774,721.02344,518.81885,854.3228,753.9477,855.15295,753.1006,670.5367,510.88525,872.25305,730.8759,693.5877685546875,515.29736328125,862.991455078125,741.427734375
742.81805,523.6318,742.47614,523.37396,845.5981,768.32324,846.278,766.93866,696.9806,517.327,861.48157,746.0262,718.68359375,520.56103515625,852.9169921875,754.8040771484375
756.90424,526.2025,756.23663,525.88544,834.5039,777.4859,835.99585,777.09485,709.5681,519.4634,851.40546,758.109,731.5223388671875,522.7821044921875,842.58984375,766.988037109375
770.3424,527.8436,769.12177,528.7474,825.5531,787.6081,825.4292,785.9394,736.1023,522.9831,844.9618,764.80634,753.4407958984375,525.92041015625,834.406005859375,773.4814453125
781.53625,531.8959,780.31226,532.11487,815.23663,792.917,816.3478,792.2079,742.1184,525.8926,832.86646,771.4095,764.0281982421875,529.2646484375,822.7603759765625,781.23828125
791.96454,541.30194,791.0947,540.43567,801.17334,797.22314,803.0784,796.8004,751.4337,535.2071,826.15424,775.8367,771.0860595703125,538.0465087890625,813.1650390625,785.9918823242188
804.1297,550.7919,802.49646,548.46045,794.4184,793.5204,797.1765,793.6171,772.85645,542.9344,818.65186,774.41833,787.0740966796875,546.7080688476562,805.7880249023438,784.5575561523438
814.94995,557.5824,813.9676,557.08466,786.5707,789.1779,789.0137,787.99445,774.676,549.49445,813.53015,768.01556,793.8839111328125,553.2854614257812,799.26416015625,777.971923828125
822.097,568.62427,820.36523,568.1427,782.3654,783.00616,784.4402,782.6374,794.0009,560.7188,805.20276,762.1324,806.8978271484375,564.7677001953125,792.3507080078125,772.0408325195312
828.9428,579.67004,827.40875,578.43085,779.26794,775.0542,781.84204,774.7319,803.7926,569.89197,802.40894,755.6253,814.7327880859375,575.1571044921875,789.9326171875,765.533203125
837.04065,587.6299,835.29004,584.5318,779.1698,766.4621,780.68115,765.12317,810.4356,578.8583,800.7358,747.8434,821.8372192382812,583.5230712890625,788.314697265625,756.254638671875
838.68604,599.48267,837.6877,597.9664,776.4085,754.83875,779.24536,754.1579,809.84454,589.6895,800.0439,736.7678,823.13330078125,595.114013671875,786.3961181640625,745.29931640625
838.83514,614.1858,838.61206,613.8426,772.8297,746.4527,773.19885,745.20404,798.2656,602.0712,795.6875,729.7665,817.5816650390625,608.69775390625,783.7805786132812,738.0589599609375
832.99384,627.5202,832.2419,627.9294,776.7437,738.0635,778.3312,736.1075,795.0021,614.9322,803.3894,720.0512,811.9774780273438,620.9962768554688,789.1546630859375,728.1260986328125
826.56885,637.1013,825.6571,636.62164,791.2793,728.11005,789.859,724.96844,797.8517,627.9687,813.9276,701.457,810.1951904296875,631.9805908203125,800.8655395507812,714.2581176757812
820.8525,650.75024,818.63306,650.8386,797.7895,712.80817,797.71564,711.08136,789.0748,636.9358,821.6205,686.5745,804.6892700195312,643.1314697265625,809.5609741210938,697.8967895507812
808.456,658.6477,808.2157,659.48157,809.5595,694.1547,809.68634,695.3928,772.9361,645.3356,827.4609,675.1269,789.2301025390625,651.886474609375,816.71142578125,684.2476806640625
795.0538,667.89215,795.328,667.84607,819.2222,682.7587,818.3974,680.84106,775.79034,657.28436,840.92474,660.7015,784.9837646484375,663.08251953125,828.1256713867188,669.4934692382812
nan,nan,nan,nan,828.4553,661.3357,828.2893,661.5268,nan,nan,851.9685,642.09607,nan,nan,838.8375244140625,651.7998046875
776.0004,680.9168,776.63477,680.1059,843.48206,648.5611,843.2398,646.46564,749.4722,663.4642,862.4781,631.1583,761.808837890625,672.5654296875,851.2657470703125,637.963623046875
758.8137,688.2953,756.5828,692.0246,842.081,635.93964,844.7915,634.1278,725.27893,665.553,873.3706,615.9956,740.7227783203125,677.70556640625,857.1405639648438,625.5250244140625
744.7075,695.89813,744.0215,699.0408,846.2228,623.83887,849.9358,624.36176,709.92596,675.1212,878.516,606.3361,726.404052734375,686.3414306640625,862.3681640625,615.3538818359375
727.9946,703.0083,728.8508,706.41754,851.7529,618.0536,854.5661,617.6485,702.54596,683.08813,883.8681,599.8683,715.0250244140625,693.9449462890625,867.208740234375,609.611328125
716.1742,708.32434,716.3622,710.9407,855.58704,611.4485,854.20325,609.3093,698.4877,687.8186,888.8781,587.8296,709.8320922851562,698.9736328125,871.0677490234375,599.4320068359375
702.42737,707.61865,700.28784,714.3364,855.8893,600.9364,856.18823,603.432,653.86523,674.2024,892.72156,580.5363,672.07421875,691.2886962890625,873.610107421875,593.1726684570312
696.75806,722.38837,692.7099,727.32666,857.979,602.5222,857.91,602.9717,648.87335,681.9587,893.174,580.3801,669.5067749023438,702.2908935546875,875.2095336914062,593.0877685546875
689.84216,725.138,689.3677,728.8904,859.5573,602.4388,861.01715,601.2538,658.2817,694.65717,896.3736,582.9612,678.0873413085938,710.77490234375,877.1028442382812,592.3681640625
674.03204,722.1554,673.01666,724.95044,861.549,599.0434,860.3526,599.14996,627.99554,688.3865,895.95795,577.4595,643.8779296875,707.9969482421875,878.298583984375,589.34375
666.1593,727.1185,663.1666,731.2078,862.0757,597.5252,860.6057,597.7639,621.7579,690.9143,896.6943,575.6742,642.3414306640625,711.8182373046875,879.2208251953125,588.06787109375
656.19763,730.06323,654.61005,732.9474,861.26013,598.8549,859.64984,597.3341,612.3909,692.162,895.9578,576.82666,633.5802612304688,712.4929809570312,877.5667114257812,588.9700927734375
642.7036,727.7413,641.00006,730.39056,857.30585,599.6941,859.1133,597.6213,602.54193,695.06067,893.4112,579.48413,623.341796875,713.174072265625,874.7823486328125,589.0494384765625
638.7086,731.9103,636.80817,733.954,855.5874,598.61884,854.3972,596.9389,598.1015,697.5439,889.72144,576.29474,618.1820678710938,716.1922607421875,871.620849609375,587.71826171875
631.3443,726.9716,629.38727,730.79626,851.8951,594.3574,850.7136,593.85077,596.0162,698.53076,888.46265,572.5883,613.42724609375,714.714111328125,870.3641357421875,584.0972900390625
630.1596,728.68335,627.284,731.499,846.97284,593.0235,849.41254,590.2916,593.059,696.4484,887.49774,570.88196,611.1702270507812,714.088623046875,867.4491577148438,580.7944946289062
613.87683,717.2186,612.1526,722.47644,844.09106,588.93353,843.71405,590.4938,573.78064,687.7532,880.7203,566.2802,595.1665649414062,703.3432006835938,862.7393798828125,579.1358032226562
nan,nan,nan,nan,846.43134,552.5742,845.6135,555.83484,nan,nan,879.70825,534.12573,nan,nan,860.7945556640625,545.2940063476562
586.6782,747.3236,583.3766,754.69885,842.6904,563.8102,841.0327,562.4852,544.6419,718.7013,881.2114,540.79095,564.271484375,733.4486083984375,860.22314453125,553.664306640625
594.1592,745.06195,592.46344,744.36975,839.8428,559.11725,838.80414,560.1353,566.67444,720.8545,877.33307,536.9521,578.4508666992188,733.74462890625,857.214111328125,549.6213989257812
nan,nan,nan,nan,836.8218,559.41376,835.7204,559.356,nan,nan,874.0207,537.1679,nan,nan,854.564697265625,549.6363525390625
588.99866,744.47845,585.8032,748.9641,837.42755,560.6228,836.3656,561.0061,558.1644,718.50433,872.2855,540.29095,574.284912109375,731.3110961914062,854.2086181640625,551.863037109375
583.94745,743.2511,579.7391,747.7546,836.77985,560.6774,835.69196,561.41754,546.1531,712.9165,872.3076,539.46014,564.4554443359375,728.3739624023438,854.0230712890625,551.919921875
575.18115,743.54224,572.12134,748.3315,836.4282,560.271,834.84784,559.3905,538.7794,709.75195,876.3936,537.4379,556.0638427734375,726.82177734375,854.447998046875,549.868896484375
569.212,743.0176,569.5431,746.34,837.214,560.864,835.6721,561.01373,533.69305,711.06885,876.2776,537.4123,551.4901733398438,726.939208984375,855.1786499023438,550.67529296875
564.91406,744.4046,565.6418,747.44366,835.37286,562.5885,834.00836,562.44305,527.77075,711.1022,870.2661,539.9876,546.231689453125,727.5115966796875,851.7396240234375,552.5279541015625
560.8581,741.7011,561.7291,740.48047,835.4396,563.4618,834.1819,562.63104,527.45294,713.04584,871.2656,540.7073,544.0995483398438,727.1616821289062,852.1119384765625,553.3148193359375
561.16034,738.93787,559.2937,743.7243,834.4759,561.42896,833.39105,561.24475,525.6184,706.71277,869.72534,539.48346,543.16259765625,723.3916015625,850.7554931640625,551.9867553710938
560.2681,729.41705,558.4688,734.4496,836.0256,558.7471,834.57135,558.6506,522.0583,697.47046,872.7985,536.94,540.4351196289062,712.5211181640625,852.8978881835938,549.0775146484375
554.658,721.2113,553.0261,724.35236,839.77277,552.21924,839.61993,555.1967,515.2244,687.2074,874.3301,532.7726,533.3383178710938,703.5752563476562,855.8021240234375,545.1676635742188
549.94037,705.52094,549.5854,707.5208,843.4666,550.8702,844.68585,550.00116,509.1211,673.6181,882.4663,530.4056,528.8101806640625,688.853515625,861.1488037109375,540.4136962890625
549.56445,687.7253,549.621,689.10754,847.65063,544.7739,847.52734,542.83435,507.89636,655.90137,884.25836,525.4407,528.5545654296875,671.443115234375,864.4788818359375,534.4113159179688
558.2945,671.95935,557.54553,674.5902,855.2144,536.47546,854.99475,538.9945,510.63562,638.61847,889.2169,519.80225,533.1735229492188,655.113037109375,870.6380615234375,530.413330078125
568.41,653.84937,568.20557,655.4716,858.07886,531.02625,857.43634,533.0041,527.6577,626.2197,893.1483,512.7232,546.8248291015625,639.95166015625,873.7269287109375,524.4887084960938
582.6497,643.614,583.952,644.4241,862.404,527.8922,862.1508,529.6083,572.4057,635.79364,899.4195,511.4051,575.779541015625,640.1347045898438,879.2091064453125,521.7254638671875
600.9037,636.59076,598.9063,637.47736,866.9005,526.7061,866.0886,530.0586,572.5513,611.2806,898.9691,509.67816,585.9510498046875,624.053466796875,881.693359375,520.9678955078125
620.1242,623.8766,619.2595,626.65027,871.19214,519.34705,870.1434,524.00397,586.55835,594.7517,905.5868,503.45724,603.4533081054688,610.109130859375,886.7109375,514.7545776367188
620.5611,562.7191,618.36005,561.2748,875.8301,518.16034,874.5268,521.17334,593.72955,559.13464,910.6267,499.1945,605.509033203125,560.2060546875,890.58154296875,511.773193359375
657.3434,608.0585,655.4408,607.4644,883.0824,514.4616,882.6336,517.3446,630.3119,586.2679,913.4117,495.86667,644.1011962890625,596.821533203125,896.8115234375,507.8360595703125
676.0466,607.70355,665.2529,597.8798,887.57025,509.12378,887.6075,514.0735,641.1401,583.91943,919.8298,492.725,657.5053100585938,597.5015869140625,902.0545654296875,504.06707763671875
691.4957,610.9662,682.982,605.8353,890.2807,508.13757,892.2486,508.06085,660.2135,589.5086,927.93555,489.76758,673.66845703125,601.5029296875,908.0305786132812,499.88494873046875
nan,nan,nan,nan,900.3765,498.5275,901.27203,502.34628,nan,nan,931.4618,486.09573,nan,nan,915.5296020507812,494.77874755859375
707.36194,608.8558,708.14905,609.0284,905.7502,495.89966,906.1112,495.85315,670.6573,590.3204,940.30493,479.4487,689.97216796875,600.4776611328125,921.5972900390625,488.3089904785156
713.3782,607.8997,714.43036,607.7262,920.7274,488.46274,923.06696,486.9264,678.39343,588.7393,952.7703,471.70575,696.419921875,598.7203979492188,935.9920654296875,479.43536376953125
716.93005,603.3497,717.95575,604.19977,933.3517,479.63104,934.1828,477.84723,690.397,589.21484,965.6023,464.86377,703.8609619140625,597.2333984375,948.78662109375,472.266845703125
720.7154,595.9851,720.5329,597.74866,945.2149,469.56802,945.7175,468.4734,688.93994,582.1806,980.537,455.7819,704.4000854492188,590.0630493164062,961.9424438476562,462.4228515625
721.0121,590.74786,720.4425,590.3509,957.1227,463.0692,957.21875,463.06177,695.14343,578.892,993.6447,448.17227,707.5323486328125,586.1888427734375,973.3096923828125,456.0717468261719
723.2297,585.64716,722.3686,585.1725,963.631,459.01596,963.73926,459.28928,696.2695,574.62286,1003.2857,441.83264,709.1408081054688,580.59130859375,982.5244140625,451.38177490234375
725.5996,579.6755,724.50275,578.59174,972.89355,453.51096,973.35016,455.01526,700.25244,568.3482,1011.79834,440.9203,711.8067626953125,574.7408447265625,990.2241821289062,448.3340148925781
726.8216,572.8289,726.6514,571.9691,978.62573,453.37637,979.3954,454.8789,700.4697,564.66205,1020.4678,440.8472,712.8612670898438,569.2431030273438,997.9269409179688,448.6419677734375
730.026,566.17523,689.56757,520.64575,983.08527,452.76068,983.2618,455.45197,672.1271,539.72864,1026.1343,439.5265,698.0646362304688,542.7515258789062,1003.1151123046875,447.71343994140625
735.0531,559.9473,693.6755,516.423,987.854,452.2993,988.20776,454.11423,678.6088,532.9571,1028.4692,439.88556,702.84326171875,537.9072265625,1006.3331298828125,447.5916748046875
737.93555,553.614,697.07416,511.94733,990.5836,453.95816,991.03326,453.59647,680.5879,527.8018,1034.4294,437.46967,705.456298828125,531.859619140625,1011.182861328125,446.22998046875
738.9189,548.69867,701.74994,509.73572,994.4201,452.17224,993.90106,450.49738,680.93866,525.4349,1037.3112,435.07047,707.87353515625,529.5048828125,1014.1142578125,444.9278869628906
745.1827,548.688,702.046,508.25146,996.95624,447.33243,996.425,447.31674,687.1736,523.1747,1038.3815,433.28363,712.9671630859375,528.0025024414062,1015.3170166015625,441.0623779296875
747.7686,545.93115,703.48254,507.25745,996.9526,446.44415,995.14014,444.22913,688.87897,523.3696,1038.6857,431.59174,714.4937744140625,525.9929809570312,1016.3088989257812,438.6759948730469
748.9816,548.9641,748.8131,548.941,997.70575,442.59436,997.95605,442.34674,719.45374,538.8704,1043.1631,425.3788,732.12255859375,544.1516723632812,1019.0135498046875,435.2488708496094
750.7857,548.73663,750.39124,548.65027,1001.65546,435.89532,1001.97784,437.81158,722.1078,538.31213,1045.5397,425.3763,734.8284912109375,544.391357421875,1021.630859375,431.8070068359375
751.2206,549.29913,750.8412,547.88257,1001.39484,434.72504,1002.6896,437.4202,720.8976,538.478,1047.0906,422.92593,734.7818603515625,544.4910888671875,1022.562744140625,430.74249267578125
741.9446,540.54285,724.289,522.9597,1003.6842,435.27625,1004.6085,435.72906,698.2328,523.4841,1050.0482,421.6873,719.06396484375,529.2396240234375,1026.4171142578125,429.50146484375
740.2424,537.1237,738.97205,533.0338,1004.50323,432.63052,1006.06964,434.61548,714.30383,529.04395,1051.5581,419.58765,724.8245849609375,532.1572265625,1026.8387451171875,428.1855773925781
737.7355,537.70374,737.60065,534.37946,1005.40247,433.49292,1007.4711,434.99585,709.9452,529.99335,1053.3148,419.3319,722.84814453125,533.730712890625,1028.269775390625,428.2519836425781
736.5694,540.4866,735.82697,537.758,1005.8747,433.95663,1007.73126,435.90875,707.064,533.5126,1052.9757,420.31796,720.4306030273438,536.8558349609375,1028.28564453125,428.93963623046875
733.3419,539.3935,732.66254,536.52704,1005.58344,434.3204,1007.4974,435.53912,705.1291,530.5612,1052.9281,420.4946,718.050048828125,535.407470703125,1028.1046142578125,428.9931640625
729.1283,532.0873,728.0433,529.11615,1005.9065,433.72656,1007.6386,435.6794,699.6597,525.1581,1054.2078,420.03625,713.0582275390625,528.05224609375,1029.087158203125,428.4337158203125
717.7364,531.6617,717.90204,530.3632,1005.5194,434.0554,1007.64264,434.33566,683.92456,524.79224,1053.4026,418.83517,699.5087280273438,528.2286987304688,1028.404541015625,427.26678466796875
703.72107,532.6837,703.25977,530.7897,1004.2842,432.80908,1004.5844,435.15863,667.37164,522.7768,1048.038,418.7264,684.5574340820312,527.5499267578125,1024.823974609375,427.8764953613281
690.6984,532.59894,690.42224,534.13226,1001.66974,433.30093,1002.4279,435.4611,651.63654,520.6209,1046.2181,420.09464,668.9755859375,527.059814453125,1022.3563232421875,428.79736328125
681.75806,534.9066,680.014,533.5383,996.9188,436.60394,997.4499,436.26807,644.7654,521.56055,1041.6125,420.9537,660.510986328125,528.1478271484375,1018.1024169921875,429.0569152832031
670.4809,534.024,669.6562,534.5088,994.9552,437.51312,997.7524,438.4802,632.6254,521.3888,1038.1447,423.07144,650.3286743164062,528.969970703125,1014.8486328125,431.6724853515625
663.44995,536.5565,661.17377,540.0929,992.53436,436.66647,991.0286,440.14822,622.17957,521.27563,1028.1057,426.8399,641.13134765625,530.653076171875,1007.2369995117188,433.3033447265625
652.2924,536.84644,650.64355,538.97577,986.1728,443.5692,985.7722,445.5614,617.7172,523.43256,1026.2736,427.5168,632.3619384765625,530.5572509765625,1005.5780029296875,437.5128173828125
643.8151,537.19366,641.90326,540.7651,985.1918,446.90277,984.05566,448.7412,606.8196,524.2096,1019.84973,432.79816,622.2501831054688,531.2523193359375,1000.521728515625,440.75604248046875
636.23627,540.42334,634.8159,542.50946,981.6674,447.96368,981.4311,450.87103,600.0102,525.01807,1017.06494,435.1929,613.899169921875,532.7418212890625,999.1723022460938,443.87286376953125
629.02405,541.71985,627.8811,542.20905,976.3867,451.1164,976.19666,453.44205,591.2886,526.6393,1015.8417,436.77527,608.5570068359375,534.711669921875,995.8265991210938,446.06689453125
