510.70892,590.9954,440.82156,523.78906,1191.6101,498.09018,1191.3392,497.98242,371.85617,592.48474,1246.2367,509.08508,442.57135009765625,563.8189697265625,1217.9932861328125,503.84515380859375
531.3075,568.3086,458.13,504.27826,1211.0007,499.54633,1207.5829,505.33777,387.32562,573.53094,1266.5199,516.5055,461.08001708984375,541.108154296875,1235.1142578125,509.18359375
546.7822,552.9078,468.01425,480.7077,nan,nan,nan,nan,402.87894,551.24805,nan,nan,477.1676025390625,521.4801635742188,nan,nan
565.2927,537.05414,487.42712,463.17963,nan,nan,nan,nan,415.28955,535.49457,nan,nan,490.151611328125,502.21197509765625,nan,nan
583.9306,521.6554,504.59076,447.21423,1247.569,505.28198,1250.611,512.0264,430.60175,520.28467,1308.1484,524.6928,509.1192626953125,486.74127197265625,1273.590576171875,519.5317993164062
602.25653,509.9743,520.74036,427.94867,1253.2762,496.0675,1256.3282,498.52344,453.36203,498.56113,1313.6088,511.36194,528.3382568359375,469.5751037597656,1283.38330078125,505.2052307128906
616.4559,494.07098,532.1415,407.38684,nan,nan,nan,nan,463.8036,481.60434,nan,nan,536.798828125,450.95501708984375,nan,nan
637.4806,478.85776,554.49994,385.74838,nan,nan,nan,nan,486.14902,467.928,nan,nan,558.8338623046875,429.85540771484375,nan,nan
653.3883,478.6083,569.1073,377.73593,nan,nan,nan,nan,494.28262,459.25757,nan,nan,570.0264892578125,424.5148620605469,nan,nan
660.0831,467.78055,581.3063,358.3911,nan,nan,nan,nan,496.84946,440.28006,nan,nan,576.0431518554688,411.22125244140625,nan,nan
676.46405,458.91556,597.10376,346.4584,nan,nan,nan,nan,514.25714,434.41986,nan,nan,591.8399658203125,401.5751953125,nan,nan
703.1072,451.47006,621.10223,341.26953,nan,nan,nan,nan,537.63403,428.37906,nan,nan,616.842041015625,394.2803039550781,nan,nan
727.06305,454.32416,638.2045,344.67526,nan,nan,nan,nan,572.2178,429.34412,nan,nan,644.2193603515625,397.63531494140625,nan,nan
751.21423,462.17322,654.30145,347.50177,nan,nan,nan,nan,589.88873,430.56378,nan,nan,664.2598876953125,401.5885009765625,nan,nan
789.23474,466.47278,689.8054,350.84082,nan,nan,nan,nan,612.5783,440.64847,nan,nan,693.1446533203125,407.6944274902344,nan,nan
815.5098,486.15878,727.32117,375.08438,nan,nan,nan,nan,641.4053,455.00085,nan,nan,726.5367431640625,425.959716796875,nan,nan
845.6716,500.625,751.53845,388.12866,nan,nan,nan,nan,673.2353,472.57657,nan,nan,754.138671875,438.87030029296875,nan,nan
863.4866,522.7738,771.8118,388.30225,nan,nan,nan,nan,691.81793,484.6502,nan,nan,779.4185791015625,454.9664001464844,nan,nan
889.8112,529.0235,797.14417,404.26105,1058.161,493.29395,1059.6925,503.91602,733.75244,489.12787,1116.0397,508.5584,805.357421875,463.1635437011719,1084.07568359375,503.51123046875
906.4146,536.281,804.4778,414.54993,1029.8757,502.54736,1037.4392,516.0022,732.115,497.0077,1113.9312,512.7536,815.0045166015625,471.03753662109375,1071.129150390625,512.661865234375
922.57166,540.0376,813.46277,416.45715,1011.4114,516.6008,1011.93677,519.22205,742.1522,502.98578,1093.0585,522.5574,821.3487548828125,475.835693359375,1051.9300537109375,519.8030395507812
919.78357,550.3969,816.4315,419.52716,1010.4377,525.15894,1005.35876,532.8902,750.82904,508.39777,1089.4224,526.127,828.2703857421875,480.9320373535156,1046.306640625,528.6940307617188
923.85754,551.9942,821.18665,412.9922,1010.25714,524.55035,996.7708,543.0296,755.6461,507.58362,1088.9155,530.32806,830.9295654296875,478.51898193359375,1041.7685546875,532.8544311523438
922.3676,543.6912,823.475,407.6462,999.0321,539.0738,990.8387,551.9821,751.7234,502.17844,1083.7615,540.90656,828.1895141601562,473.5601806640625,1038.1170654296875,543.2577514648438
910.08136,533.6772,799.42566,414.53827,1003.55444,542.7601,991.2157,559.9122,742.9367,499.63776,1086.3336,546.01874,815.2423095703125,468.8082275390625,1039.7882080078125,549.158203125
898.7367,536.67633,791.6647,399.01468,1005.0116,551.06055,991.4497,563.87366,730.3908,500.08524,1095.7996,549.60815,808.017578125,467.473876953125,1041.4156494140625,553.734130859375
887.6059,536.81085,785.9558,393.17056,1005.5519,550.9856,990.24286,566.3454,722.30646,499.65128,1087.0375,557.3043,795.4821166992188,462.9134521484375,1038.7169189453125,558.1920166015625
866.6793,533.4577,775.6465,389.5729,999.9222,557.5228,987.78674,577.72235,711.5434,492.43024,1089.6771,560.87744,782.8270263671875,460.6114501953125,1039.12060546875,565.0704345703125
