864.4617,671.34705,862.9533,674.6774,1105.8506,841.70514,1107.18,851.0512,830.34,651.62286,1204.5231,811.1659,846.455810546875,661.4364013671875,1152.824462890625,830.5797119140625
864.33936,676.1746,863.1487,676.6254,1106.3015,843.40173,1105.678,847.628,827.13153,650.3741,1204.7109,807.4695,844.5352783203125,662.2010498046875,1152.958740234375,827.83984375
864.6643,676.5308,863.1927,677.4481,1103.9464,844.5712,1104.1526,847.80524,828.78766,651.7237,1206.4038,807.64465,845.973388671875,662.9864501953125,1152.940673828125,827.9288940429688
865.2297,673.1021,863.62164,673.3079,1108.71,840.01733,1109.4513,846.8412,831.40894,648.75195,1210.7333,803.1224,847.3857421875,660.3629150390625,1157.63037109375,825.2529296875
nan,nan,nan,nan,1108.1392,841.2539,1106.9264,846.15753,nan,nan,1213.963,803.0736,nan,nan,1159.0498046875,825.1129760742188
nan,nan,nan,nan,1107.6595,842.2646,1107.4558,846.7529,nan,nan,1213.7056,803.96704,nan,nan,1159.720703125,825.5380249023438
nan,nan,nan,nan,1108.0275,840.94525,1108.9347,846.4861,nan,nan,1212.934,801.89087,nan,nan,1159.228759765625,823.8897705078125
nan,nan,nan,nan,1110.0406,840.0699,1110.2437,846.2053,nan,nan,1210.6914,800.4505,nan,nan,1157.1419677734375,822.72216796875
nan,nan,nan,nan,1107.2128,838.2777,1107.6672,843.3096,nan,nan,1210.034,797.9692,nan,nan,1156.537109375,821.0736083984375
nan,nan,nan,nan,1110.7858,838.75037,1108.7804,841.06036,nan,nan,1210.94,799.62714,nan,nan,1157.0946044921875,821.1448974609375
nan,nan,nan,nan,1103.926,833.1718,1103.6216,838.42554,nan,nan,1212.7225,797.55115,nan,nan,1155.901611328125,817.5030517578125
nan,nan,nan,nan,1116.9303,834.85126,1118.5818,838.68976,nan,nan,1214.3868,799.7539,nan,nan,1160.1405029296875,819.1568603515625
nan,nan,nan,nan,1102.2191,831.69434,1103.6918,835.6791,nan,nan,1214.6716,795.6051,nan,nan,1157.500244140625,815.0015258789062
nan,nan,nan,nan,1103.8477,831.8177,1104.5284,834.7551,nan,nan,1216.313,795.6202,nan,nan,1156.95458984375,813.8641967773438
nan,nan,nan,nan,1101.8347,828.9529,1103.8098,834.3657,nan,nan,1215.0193,795.2648,nan,nan,1157.4578857421875,813.0107421875
nan,nan,nan,nan,1099.4852,827.9475,1101.6824,832.6518,nan,nan,1210.7349,793.3338,nan,nan,1151.768798828125,812.4267578125
nan,nan,nan,nan,1102.4543,825.95374,1103.5632,831.69037,nan,nan,1211.6115,792.4696,nan,nan,1155.3876953125,811.500732421875
nan,nan,nan,nan,1103.5046,818.9732,1105.624,828.02704,nan,nan,1210.6423,787.23236,nan,nan,1155.504150390625,807.1373291015625
nan,nan,nan,nan,1105.8655,812.7562,1105.6107,823.6647,nan,nan,1215.0728,780.8769,nan,nan,1154.02685546875,801.7861328125
nan,nan,nan,nan,1213.4789,642.3151,1210.5475,643.2166,nan,nan,1242.6948,670.6979,nan,nan,1225.144775390625,657.07861328125
nan,nan,nan,nan,1105.7725,794.4409,1109.8848,805.1587,nan,nan,1200.7495,765.8626,nan,nan,1143.516845703125,785.8360595703125
nan,nan,nan,nan,1083.4103,795.5895,1088.0857,801.5693,nan,nan,1180.9564,764.9747,nan,nan,1130.54541015625,783.3101806640625
nan,nan,nan,nan,1075.8003,786.6994,1077.7888,799.7695,nan,nan,1174.2651,755.5974,nan,nan,1121.52880859375,777.4075317382812
nan,nan,nan,nan,1064.3099,783.0278,1063.8765,789.83997,nan,nan,1154.8252,750.4835,nan,nan,1105.861083984375,772.1683959960938
nan,nan,nan,nan,1046.2567,779.2415,1046.1622,785.99634,nan,nan,1124.6224,749.10425,nan,nan,1081.7734375,769.3237915039062
nan,nan,nan,nan,1090.8584,563.6596,1087.9634,566.30396,nan,nan,1122.2338,588.90375,nan,nan,1104.727783203125,576.3140869140625
nan,nan,nan,nan,1065.602,554.1601,1063.551,556.05615,nan,nan,1097.6635,582.1267,nan,nan,1079.223388671875,570.1529541015625
nan,nan,nan,nan,1045.038,550.01337,1039.2985,550.6768,nan,nan,1076.1233,582.1007,nan,nan,1056.8951416015625,567.5657348632812
nan,nan,nan,nan,1019.2009,547.9178,1013.9447,548.55664,nan,nan,1050.3378,582.6137,nan,nan,1031.4302978515625,567.2747802734375
