560.5035,471.70074,579.34283,444.16666,nan,nan,nan,nan,512.5542,483.33105,nan,nan,545.7442016601562,460.541015625,nan,nan
561.68115,473.0533,577.0537,443.57825,nan,nan,nan,nan,510.32605,479.65167,nan,nan,545.28955078125,460.5692138671875,nan,nan
562.8347,473.3125,578.0046,444.2661,nan,nan,nan,nan,512.82104,479.4027,nan,nan,546.5841064453125,460.5894775390625,nan,nan
563.0257,473.05115,578.20483,444.79092,976.49963,159.22412,976.77386,160.86462,512.59766,480.08618,1020.47906,183.34764,546.4674072265625,460.7765808105469,998.4520874023438,172.14761352539062
564.21185,473.33008,579.2105,445.2325,973.92017,158.36649,974.9069,158.76273,513.1204,480.05402,1017.8085,181.79582,547.385498046875,461.0997009277344,996.01318359375,170.00509643554688
564.158,474.32718,578.7618,444.8899,969.81616,157.50812,970.19244,158.2558,513.0385,480.37485,1016.8789,181.33322,547.3287353515625,461.3363037109375,993.2760009765625,169.06654357910156
563.1144,473.20148,580.69104,445.71204,968.88477,155.24377,969.1203,156.32628,515.27344,484.7064,1010.05786,175.9245,547.6182861328125,461.96502685546875,990.1387939453125,167.50253295898438
563.94543,473.9003,580.8724,445.5842,969.7843,154.90932,969.9824,156.44334,516.2661,484.72974,1011.1202,176.84653,548.6358642578125,462.11004638671875,990.4220581054688,166.68829345703125
564.9413,475.85574,579.4126,445.51385,967.95544,154.77061,967.51825,157.35007,514.01733,480.58224,1011.5914,176.46257,548.186279296875,461.9388732910156,989.5069580078125,166.27639770507812
565.39276,475.60425,579.0677,445.0024,967.6627,154.6384,967.5333,156.59892,514.5158,481.1596,1007.76556,175.8653,548.3489379882812,461.8233642578125,987.3870849609375,166.401611328125
565.39343,475.27307,579.33923,445.29486,966.93726,160.28168,968.01526,162.60822,514.36633,481.22232,1008.57776,181.62123,548.5054931640625,461.84844970703125,986.7288818359375,171.437255859375
565.3501,474.4406,579.14264,445.29105,968.51965,162.51886,967.60706,170.76566,513.318,480.9089,1002.56335,181.93517,547.8720703125,461.69464111328125,982.8919677734375,172.77183532714844
565.6082,474.12448,579.1749,445.60553,963.5965,156.65448,962.6159,170.24304,514.0049,481.1716,1009.5713,177.35515,548.3849487304688,461.96514892578125,982.8175659179688,167.82203674316406
565.9187,474.78052,579.76984,446.13168,962.12103,153.81755,959.8293,167.27945,513.3873,481.54645,1006.3626,175.56288,547.9544067382812,462.1900939941406,979.7203369140625,166.1474151611328
570.15137,470.16797,579.6844,446.99472,961.53357,156.40231,958.2711,165.41142,517.9808,484.77686,1007.64294,175.46713,549.452392578125,462.80029296875,980.82275390625,166.3873291015625
569.9585,470.93076,580.3186,447.19388,962.0718,155.20123,958.78406,165.75932,517.68176,484.92465,1006.46606,173.76501,548.9042358398438,463.04217529296875,979.660400390625,165.48321533203125
570.6165,470.66016,580.18567,447.48358,961.92676,154.17787,958.2681,167.76561,518.7538,484.7052,1007.2048,173.61264,549.7525634765625,462.91058349609375,980.9782104492188,164.0648193359375
567.5265,476.24628,581.9781,447.2226,962.26245,151.5757,958.0389,166.21805,516.87805,481.91882,1003.73663,171.7783,550.4534912109375,463.06744384765625,979.931884765625,162.6389923095703
562.99664,475.60126,583.8359,444.1281,961.6153,152.59746,958.31134,162.77966,520.77014,482.99976,1004.8684,168.16862,551.3218994140625,462.91961669921875,980.1006469726562,161.508056640625
571.47516,471.52994,581.124,447.52716,960.0196,151.3777,957.4836,161.16753,519.82635,485.028,1005.3167,167.80566,550.9864501953125,463.75689697265625,979.812744140625,160.34817504882812
564.1806,473.79294,584.03864,445.04654,960.3947,150.39398,957.1651,158.58292,520.06647,484.39493,1007.41644,166.8169,551.041259765625,463.15826416015625,980.3419189453125,158.89968872070312
564.84485,473.8319,584.5822,445.06964,960.40234,150.21759,957.65576,158.05432,520.4616,484.46484,1006.83044,165.23251,551.3765258789062,463.1932067871094,979.8636474609375,157.92916870117188
570.5538,474.32422,582.47675,448.92395,960.3343,148.98242,957.4788,158.94162,517.9958,482.23883,1006.5315,166.1922,551.2364501953125,463.45849609375,980.3505859375,158.0194091796875
564.82117,474.1796,583.8605,445.41934,962.76013,148.19527,958.9305,161.95877,520.7816,484.8134,1005.3149,169.68185,551.1827392578125,463.5621337890625,980.745849609375,159.70492553710938
565.01984,473.80026,584.1679,445.23062,967.16614,150.72589,962.0719,164.03671,521.63824,485.4349,1011.24524,172.00969,551.3915405273438,463.58868408203125,985.218994140625,162.59849548339844
571.0465,475.2344,583.12274,449.12115,971.5062,154.47496,965.30707,167.22191,517.343,482.36603,1013.92084,173.45517,551.205322265625,463.7736511230469,987.7986450195312,166.68887329101562
566.1651,473.51846,584.0999,445.5138,966.84735,158.35426,966.22833,169.22554,520.9081,484.7831,1015.12854,178.04083,551.368408203125,463.4010009765625,988.696044921875,168.4542236328125
564.7372,474.97073,584.24536,445.54883,970.3324,160.8114,969.2271,171.69432,520.29004,485.14835,1015.0641,179.98294,551.0293579101562,463.7427673339844,989.744140625,170.33804321289062
565.9889,474.4178,583.95306,446.39847,972.9457,162.7647,972.8572,174.93015,520.9718,484.9583,1020.6646,182.3309,551.6873779296875,463.91845703125,993.7984619140625,172.74783325195312
572.6676,475.01,583.25183,450.28088,977.08234,165.4962,974.82245,176.46617,517.9506,482.9481,1017.4007,185.3875,551.5499267578125,464.49658203125,994.3225708007812,175.82266235351562
571.9979,476.94678,583.5188,451.2734,976.5735,165.70743,974.44055,175.3053,520.2628,484.13184,1017.7431,184.16696,552.3798828125,465.27008056640625,993.6424560546875,175.82839965820312
