696.451,682.1066,640.43195,598.1589,955.76544,608.09155,952.1021,609.16534,584.36053,651.6911,1047.9805,572.4463,638.0263671875,636.4217529296875,998.6103515625,592.7584228515625
696.1796,682.4394,639.78125,598.93567,957.5225,603.16754,953.16016,610.2778,584.13336,652.38806,1049.5068,571.946,638.2425537109375,637.2265625,1000.7791137695312,592.3334350585938
695.093,681.5818,640.4343,598.9286,956.1037,602.4402,952.4678,610.0897,581.9946,653.1961,1048.9409,570.4425,636.9732666015625,637.115966796875,1000.3831787109375,591.6483154296875
695.79126,681.85425,639.158,599.39075,955.1053,597.63666,951.4561,608.73737,582.7396,653.98724,1048.5234,569.203,637.2669677734375,637.487060546875,1000.05029296875,590.5333251953125
695.3606,681.5892,639.386,599.0427,954.48944,601.01404,951.7947,607.0457,583.4018,653.55493,1046.309,568.7516,637.2334594726562,637.2548828125,997.4197998046875,588.9080200195312
695.4283,681.56903,639.6003,598.7321,955.3552,598.5897,952.21265,604.90295,583.35913,652.988,1048.4089,565.60004,637.2239990234375,637.048828125,999.2196044921875,586.6580810546875
695.2561,680.51434,640.0588,598.81396,992.4842,511.95972,945.45886,611.81,583.21484,652.1089,1057.9607,539.6734,637.3722534179688,636.5394897460938,1002.6100463867188,549.976318359375
694.8373,681.79047,640.02484,598.35583,995.38617,507.3498,944.3344,614.0381,583.5628,651.70154,1058.6547,539.2978,637.0648193359375,636.2420043945312,1002.7192993164062,548.7418823242188
693.7681,680.74774,639.9331,598.49414,1005.05853,493.416,948.9178,608.6074,581.24207,652.3029,1059.6654,535.0992,636.243896484375,636.5086669921875,1005.9874267578125,545.7129516601562
694.10657,680.7518,640.02234,598.8969,1006.9796,489.42407,952.0918,592.87695,582.0996,651.6465,1065.3738,525.62744,636.52294921875,636.239990234375,1007.5335693359375,539.6671142578125
694.8263,681.79333,637.481,600.1626,961.40546,585.64264,957.01825,587.7294,584.326,651.6607,1054.3003,552.95,637.1611938476562,636.4376220703125,1004.935546875,571.0947875976562
693.39685,681.28345,639.7275,599.3059,970.03296,576.85333,965.28406,582.3164,582.98425,651.3008,1060.4037,542.95935,636.1370239257812,636.6441040039062,1012.2255859375,564.45703125
693.29236,681.0845,638.79596,599.9613,973.95135,569.94775,973.73254,571.7675,583.22644,651.2969,1065.6783,537.84155,635.6947631835938,636.574462890625,1018.1552734375,555.1644287109375
692.7066,680.84595,636.6327,600.3834,985.4552,560.8332,982.9447,564.8644,584.66437,651.2732,1074.9639,530.54266,635.6712646484375,636.64013671875,1026.935791015625,548.615234375
692.4893,680.3621,637.27386,600.3002,994.1076,553.5492,991.3717,555.2435,582.7322,651.08826,1076.7588,527.1626,635.1686401367188,636.568359375,1031.596923828125,542.2872314453125
692.57947,680.6301,637.54474,600.6272,1014.7935,543.564,1015.61505,546.2051,584.4033,650.7056,1093.1409,519.13696,635.6315307617188,636.697265625,1053.217529296875,533.4677124023438
692.2263,679.732,638.37646,600.4756,1018.7874,537.9925,1019.7217,538.5411,583.7841,650.7909,1093.6738,517.3347,636.035888671875,636.6739501953125,1051.9736328125,528.81982421875
693.0791,679.3114,638.5364,600.09644,1025.5751,531.11035,1024.3397,536.28424,583.61206,651.11035,1108.3853,510.08167,636.2177734375,636.3427734375,1063.4488525390625,522.4676513671875
694.61566,679.3107,638.0263,599.8682,1035.208,523.23834,1037.4824,526.34656,584.52423,650.7381,1119.1841,503.54944,636.9190673828125,636.4165649414062,1075.26123046875,516.3670043945312
693.1217,673.59564,637.26605,600.2172,1049.1133,509.90674,1047.5034,516.98926,588.52057,649.57025,1133.232,492.7386,638.19580078125,636.033447265625,1087.5948486328125,504.49395751953125
693.00745,673.9236,637.82983,600.58545,1058.9637,499.8959,1060.3167,506.8971,586.604,650.1357,1150.4218,485.51492,638.06689453125,635.732666015625,1103.897705078125,495.2962341308594
693.6389,673.3662,638.00055,599.82684,1072.0842,491.56238,1070.7778,497.0644,587.2904,650.0458,1153.7957,476.1062,638.4879150390625,635.82763671875,1110.842529296875,486.7867431640625
694.4304,673.2918,638.1902,600.0068,1083.0271,483.7856,1083.4282,490.19992,587.9086,648.96625,1158.7383,471.36105,639.0701293945312,635.6173095703125,1120.023681640625,480.5440673828125
694.41595,674.19214,637.9054,599.8576,1178.1414,366.77808,1174.623,370.9172,589.43616,649.73553,1196.193,391.6884,639.7349853515625,635.845703125,1184.58251953125,381.1730651855469
694.6564,673.5665,637.9586,600.31226,1183.7943,357.05228,1182.0779,361.267,587.8638,648.83655,1203.1885,386.993,639.3294677734375,635.7119140625,1190.946533203125,374.7828063964844
695.6808,673.5772,637.10986,601.2866,1186.0135,348.2849,1187.8134,352.65237,592.0543,648.75323,1207.3401,381.1745,640.6383666992188,635.6998291015625,1196.373291015625,366.06134033203125
