540.61475,627.13165,536.58344,620.95465,534.75104,554.3991,568.3668,579.5802,492.34174,643.1142,643.4695,550.30536,517.132568359375,631.97216796875,588.3602294921875,563.211669921875
540.34753,627.54987,538.0621,621.73676,544.6095,549.0444,554.2512,571.27026,493.06,643.385,640.95416,543.6116,517.20068359375,632.9464721679688,591.6224975585938,556.31396484375
541.3697,625.9607,537.67523,621.01184,550.2338,549.6812,554.04126,556.24207,490.84207,644.7146,628.762,536.7998,516.1259765625,632.720703125,589.8846435546875,547.3128051757812
541.4231,626.4571,534.6904,620.22144,562.80994,537.01904,565.20166,540.1487,489.11783,645.22845,636.2435,525.81335,515.333251953125,632.5054931640625,597.41259765625,534.8524169921875
541.49554,625.6583,537.0459,620.522,561.3931,520.97076,566.5906,528.7074,490.96857,644.85583,636.4977,516.3672,516.2191162109375,632.3966064453125,596.5072021484375,523.192626953125
542.3368,625.329,538.3601,620.3941,564.1792,509.099,567.97266,518.28516,490.82785,645.973,636.99384,504.6754,516.8187255859375,632.9359741210938,597.7939453125,511.48370361328125
543.0913,624.1284,538.4862,619.7567,564.20953,490.3049,572.07416,501.89322,491.84314,646.2596,632.29156,491.7653,517.6226196289062,632.35791015625,595.798583984375,497.14044189453125
543.15497,625.2752,536.9986,619.97687,553.7812,472.61273,553.4741,469.6069,491.99725,644.92554,626.0995,470.26813,517.9412841796875,631.7039184570312,589.7117919921875,471.79107666015625
543.6753,625.0322,538.287,620.6412,552.44464,445.80414,553.56683,458.05725,493.41885,645.8781,664.17206,443.2125,518.3259887695312,632.1607055664062,608.3206787109375,451.30804443359375
543.9157,624.924,541.22736,620.5014,551.3613,400.2495,555.12494,407.9671,493.25967,645.6441,665.5328,406.59067,519.0648193359375,632.79638671875,611.115234375,406.5421447753906
545.4195,620.20197,538.7045,617.12634,550.9527,363.41275,550.7947,369.3811,503.7997,642.2744,662.0366,367.0837,523.8899536132812,628.740478515625,608.2437744140625,365.15167236328125
547.181,623.08887,539.30695,617.43567,547.97107,326.7274,548.63116,334.48816,492.4227,646.1806,652.3206,336.37985,519.81689453125,631.2767333984375,600.3009033203125,331.113525390625
549.00336,623.01984,543.8615,617.7879,546.47833,298.33633,547.05444,300.5851,492.56644,647.9256,644.0958,304.9997,520.961181640625,632.0885009765625,595.1665649414062,300.217529296875
548.3427,623.9192,542.17365,618.47925,545.0367,255.88852,543.8944,262.7539,501.3734,643.95447,641.6311,270.46005,524.978759765625,631.1011962890625,594.4771118164062,262.71142578125
550.2504,623.49,545.20575,619.0961,553.1644,208.45668,548.64606,216.83627,501.8677,643.96924,648.8649,228.4483,525.6058349609375,631.323486328125,599.2642822265625,216.77261352539062
551.35364,624.60315,547.3749,619.3313,nan,nan,nan,nan,502.96674,644.05853,nan,nan,526.57861328125,631.4256591796875,nan,nan
552.843,623.5206,548.8461,619.9195,568.971,172.36575,566.9972,177.04703,500.945,646.5677,646.78424,191.02635,526.0122680664062,632.899169921875,604.158447265625,182.30075073242188
554.2258,621.9241,548.424,619.7655,nan,nan,nan,nan,505.32837,645.89355,nan,nan,528.8431396484375,632.1612548828125,nan,nan
554.38196,621.9921,548.6202,619.7376,nan,nan,nan,nan,505.7077,645.8069,nan,nan,529.2268676757812,632.41357421875,nan,nan
555.36896,622.6955,550.36017,620.2368,nan,nan,nan,nan,506.7568,645.9415,nan,nan,530.229736328125,632.8187866210938,nan,nan
555.8681,622.94867,551.0516,619.90594,nan,nan,nan,nan,506.59528,646.0356,nan,nan,530.80126953125,632.4030151367188,nan,nan
557.0293,625.51965,550.2681,619.5588,nan,nan,nan,nan,505.88452,644.7342,nan,nan,531.7398681640625,631.9365234375,nan,nan
557.39526,625.77106,551.3497,620.2665,nan,nan,nan,nan,507.42767,645.71576,nan,nan,532.6168823242188,632.9447021484375,nan,nan
557.75854,625.2318,552.6618,620.98785,nan,nan,nan,nan,509.75937,645.54114,nan,nan,533.5977783203125,632.833984375,nan,nan
558.5435,625.7995,553.47516,621.1877,nan,nan,nan,nan,509.75827,645.3951,nan,nan,533.98486328125,632.916259765625,nan,nan
560.04987,625.46814,554.964,621.5593,nan,nan,nan,nan,509.71613,645.83246,nan,nan,534.8570556640625,632.99169921875,nan,nan
