388.8277,474.80463,388.0439,474.80325,733.4117,452.82336,731.7276,458.34198,325.16702,474.58643,778.685,452.6332,357.2640380859375,474.17669677734375,754.5612182617188,454.63653564453125
388.72852,474.92847,388.19058,475.6082,732.53394,454.00647,731.86255,457.7749,325.85812,475.02737,780.10815,450.6166,357.462890625,474.4779357910156,756.3784790039062,454.0639343261719
389.1172,475.365,388.57474,475.4589,734.32324,454.51782,733.31177,457.4112,324.39752,474.94794,777.79895,451.80893,356.87054443359375,474.5654296875,754.832275390625,454.68328857421875
388.8195,474.2088,388.1489,475.1785,734.8003,454.95648,733.88184,456.94986,326.58038,475.55383,777.2624,450.92642,357.2699279785156,474.6513671875,755.3209838867188,454.02447509765625
388.96045,474.91443,388.51233,475.4144,734.74677,455.4364,734.3393,457.30106,322.40118,474.66418,776.1172,450.79977,355.1893310546875,474.3680725097656,753.864990234375,454.3907775878906
388.61755,474.13248,387.91125,475.12158,735.05316,455.4296,734.6251,457.52814,326.6095,475.2533,775.0823,451.2628,357.1005859375,474.4556884765625,753.3292846679688,454.3863525390625
388.0962,475.0198,387.50153,475.42395,735.0156,455.5047,734.70166,456.95502,324.04645,474.28616,776.96027,450.3417,356.2010498046875,474.08380126953125,754.3409423828125,453.9975891113281
388.396,474.34915,387.76312,475.24405,735.11035,455.1858,734.9149,457.20764,326.79065,475.5764,775.43494,450.21893,356.9979248046875,474.72357177734375,753.699951171875,453.7611999511719
387.94464,475.10437,387.4435,475.65808,734.604,454.6953,735.4485,457.92136,324.51657,474.70276,776.2912,449.8237,356.54205322265625,474.4201354980469,753.6251220703125,453.4447326660156
388.19742,475.82742,387.90546,475.87912,734.57495,454.6484,735.07446,456.845,325.783,475.4906,775.3249,450.33612,357.1014404296875,474.906005859375,752.7916259765625,453.4768371582031
387.65176,474.41437,386.65085,475.37213,735.2135,453.69846,734.63837,455.75833,327.43286,474.99866,778.2325,448.42657,357.0421142578125,474.50457763671875,755.9464721679688,452.40045166015625
388.83786,474.52048,388.05484,475.28143,735.52124,453.38684,735.12946,454.70816,326.92615,475.38757,776.67865,448.84033,357.3721923828125,474.7005615234375,754.6370849609375,452.0059509277344
387.0202,473.69846,386.1095,475.11374,735.3784,452.5909,735.30084,454.85324,328.55728,475.63568,775.00226,447.67154,357.2782897949219,474.554931640625,752.66015625,451.0364990234375
388.58325,475.23785,388.15674,475.59326,736.68427,452.92685,736.1338,453.85455,324.68616,475.09222,778.83496,447.45703,356.52093505859375,474.4388427734375,756.88671875,450.64288330078125
386.82788,474.10382,385.87283,475.36484,734.78455,452.40216,735.1771,454.2256,327.89777,475.78513,775.3934,445.82727,356.74884033203125,474.7105712890625,753.649169921875,450.0213623046875
388.19434,475.51672,387.99457,475.9381,735.53687,451.0283,735.4292,452.66354,324.78397,475.5085,776.7346,447.33984,356.4870910644531,474.70208740234375,754.6575317382812,449.45037841796875
387.96777,473.67923,386.7499,474.5625,734.30365,450.99292,734.7394,452.07324,327.93567,475.6092,774.8336,445.36353,357.29083251953125,474.4759521484375,752.7473754882812,448.52923583984375
388.33487,475.17044,388.1298,475.3104,734.23895,451.36697,734.7522,451.0077,323.2693,475.08365,773.23755,445.40744,354.97735595703125,474.2449951171875,751.6346435546875,448.2640686035156
387.65784,473.90594,386.64786,474.55048,733.8535,449.91934,734.05286,451.59906,326.99316,475.25854,776.2007,445.07816,356.69500732421875,474.30474853515625,753.9189453125,447.8242492675781
