616.9619,648.4601,570.2974,597.7762,1054.9478,534.46985,1055.076,531.2413,498.19843,631.58466,1139.9906,525.73285,556.3124389648438,623.5556640625,1095.6947021484375,532.2326049804688
616.10974,649.1426,571.58264,596.5948,1050.1033,532.8791,1050.6115,532.75073,500.34384,631.474,1135.2046,525.5477,557.6524047851562,623.8717041015625,1091.802001953125,531.6751708984375
616.09503,647.8842,568.568,598.3426,1048.3926,534.01,1047.9672,530.7011,501.7225,628.2965,1130.4233,525.55164,559.328857421875,623.8529663085938,1087.1636962890625,531.70947265625
615.9871,647.9597,568.0956,598.02765,1045.724,532.4343,1045.4791,530.1134,503.056,628.3499,1126.8765,524.22394,560.0628662109375,623.9295654296875,1084.55712890625,530.3380126953125
616.75037,649.349,571.3136,597.49603,1043.445,534.0847,1043.2086,530.7374,500.47052,630.9376,1126.6602,524.8748,557.660888671875,623.9265747070312,1083.124755859375,531.3763427734375
616.1712,647.45056,567.6544,597.86847,1041.7542,534.4471,1040.9843,532.0131,502.23224,628.1381,1122.7888,526.3567,559.192626953125,623.689453125,1080.56298828125,532.0867919921875
616.21136,647.55914,567.64935,598.0328,1037.7249,533.6395,1037.8525,532.7114,501.92322,628.2938,1119.7045,526.6581,558.8948974609375,623.8155517578125,1078.5693359375,531.8646240234375
616.65784,649.2237,571.6639,597.4442,1039.9006,532.75977,1039.5925,533.495,501.53027,631.1771,1115.7411,525.8103,557.7053833007812,623.91162109375,1076.4140625,531.5650634765625
616.8112,648.9114,571.83887,597.1978,1039.3407,536.6289,1039.8302,536.5554,500.78967,631.4452,1115.9972,527.67584,557.4181518554688,623.7216796875,1076.49365234375,533.664306640625
616.0647,648.8898,572.58105,597.32104,1042.0269,539.0553,1041.5977,537.46063,502.149,631.29565,1112.1353,527.27295,558.0095825195312,623.7919311523438,1075.26123046875,533.9974365234375
615.82605,648.00336,569.32587,598.2727,1035.2756,531.21515,1035.0668,530.59644,500.98215,628.4003,1104.2014,521.0565,558.5540771484375,623.9149780273438,1067.85888671875,527.0726318359375
616.96497,649.3256,572.4486,597.4425,1035.4254,528.1911,1035.3607,527.2481,501.34875,631.1724,1103.5474,516.89923,557.8211059570312,623.7398071289062,1066.542724609375,523.6898803710938
616.05383,648.0964,569.19696,598.5198,1034.8551,524.4856,1034.2983,524.0405,502.32434,628.98773,1105.3379,517.001,559.8362426757812,624.1519775390625,1066.9564208984375,521.69970703125
616.1996,648.204,569.9156,598.4965,1035.3259,523.3746,1034.2817,522.4317,499.54553,628.46014,1105.4167,516.1202,557.8991088867188,624.1715087890625,1067.9129638671875,520.0015869140625
617.19135,649.19214,568.0311,599.3912,1035.6799,523.1113,1034.876,522.6741,500.76678,629.6578,1107.6809,517.97626,558.6875610351562,625.346923828125,1068.9637451171875,520.8946533203125
617.1322,649.65576,569.9842,601.63055,1034.4204,524.5649,1034.2849,525.1613,499.97815,632.37964,1105.2068,522.7962,558.8929443359375,626.3507080078125,1067.9326171875,524.5784912109375
615.63,651.5904,569.33496,601.0021,1036.5223,525.1369,1036.7295,524.8225,499.1359,633.76184,1107.9961,526.87085,557.8928833007812,626.9004516601562,1070.8807373046875,526.5989379882812
615.85004,651.9226,570.08,601.1767,1039.6016,527.71246,1039.5454,529.18854,500.13962,634.3059,1111.8389,532.81305,559.3861083984375,627.29052734375,1073.618896484375,530.9283447265625
615.4396,652.2801,569.3534,600.7591,1040.5892,529.6347,1040.9946,534.9194,500.38965,634.3981,1115.6364,539.8797,559.4461059570312,627.1885986328125,1075.368408203125,534.77685546875
613.8801,652.44,569.80164,601.0033,1044.2809,537.33777,1042.7906,538.34406,498.14548,635.2078,1115.9949,542.3835,557.8665161132812,627.452392578125,1077.808349609375,540.1184692382812
613.6258,651.77563,566.4465,601.28906,1044.4658,545.00464,1044.0997,544.3476,493.12146,634.9184,1116.958,551.4873,554.0153198242188,627.4686279296875,1079.7637939453125,548.4435424804688
613.528,651.8726,566.71954,600.2013,1040.9216,548.2262,1040.9163,552.676,494.4154,634.42426,1115.0687,560.62177,554.7001953125,626.9339599609375,1075.5595703125,554.432373046875
613.8017,651.2411,565.04047,599.10645,1041.3651,556.1626,1041.5162,559.3259,496.5247,632.58655,1115.8878,565.3645,555.9697265625,626.67138671875,1075.2080078125,561.712646484375
613.2438,652.0881,564.4742,598.82697,1033.7477,556.9625,1032.4386,557.1191,496.3155,633.1739,1105.1533,571.9793,555.3865966796875,626.7109375,1067.36083984375,564.56982421875
613.4022,651.3502,565.5554,598.101,1029.7278,557.51575,1028.4607,557.66266,495.67828,632.3301,1102.8922,577.02136,554.9696044921875,626.395263671875,1064.7542724609375,567.26025390625
612.65936,652.03156,564.2641,598.5322,1028.9952,561.5595,1027.5839,559.925,497.6399,633.9048,1093.8173,575.97925,556.10009765625,626.3423461914062,1059.250244140625,568.437255859375
612.8438,651.67957,564.127,597.89246,1025.364,557.2395,1022.32184,557.9816,497.51276,633.43744,1087.676,577.71954,556.1796875,626.1334228515625,1053.9979248046875,567.33056640625
612.9271,651.26984,564.284,597.7873,1027.4803,556.0763,1024.543,557.50397,496.97598,633.0735,1085.1823,577.4769,555.891357421875,626.02294921875,1053.08447265625,566.6193237304688
613.2952,651.4257,564.28766,597.40454,1031.7236,554.17365,1029.51,554.8143,497.45706,633.0356,1086.0004,576.4011,556.7377319335938,625.7265625,1056.579833984375,565.7080078125
612.8324,651.5032,564.63104,597.059,1030.357,552.1005,1028.7892,552.75226,496.07974,632.7039,1087.468,576.3636,555.533203125,625.7569580078125,1056.7083740234375,564.2298583984375
613.6256,651.2788,566.158,595.9872,1035.8815,544.0132,1031.8823,545.9424,498.51755,631.9326,1088.6418,571.9829,557.5126342773438,624.8331298828125,1061.1199951171875,557.972900390625
613.4346,650.5921,566.90106,595.3907,1038.1981,538.31824,1035.3953,538.7541,499.88556,631.4269,1097.0022,569.76556,558.270751953125,624.1429443359375,1065.337890625,553.9949340820312
613.3791,651.2319,566.55536,595.8984,1039.1117,535.024,1037.1522,535.22705,499.13443,632.1502,1096.7773,566.9456,557.9947509765625,624.7044677734375,1065.3212890625,551.2664184570312
613.9165,651.38885,566.7846,595.5915,1036.4629,530.9997,1033.7347,531.5246,498.8508,631.4015,1083.7272,559.72253,557.7266845703125,624.3699951171875,1059.138427734375,545.9866943359375
613.6373,650.9786,567.7938,595.43976,1032.8148,529.0166,1030.714,529.4044,500.4907,631.57196,1084.8844,559.6582,558.76123046875,623.9268798828125,1058.11669921875,544.8304443359375
613.56354,650.8278,567.38477,594.9862,1031.9274,526.8117,1029.7247,529.0019,500.31924,631.7489,1086.6477,559.4273,558.927001953125,623.8475341796875,1058.97705078125,543.958984375
613.6973,650.8399,567.02783,594.77155,1032.8904,526.83594,1030.5414,528.5617,500.1745,631.2479,1085.2483,556.7754,558.6844482421875,623.8179931640625,1058.095458984375,542.550537109375
613.89185,650.2372,567.24335,594.9858,1033.979,524.8641,1029.7566,527.7179,500.22568,631.5885,1084.5308,555.5327,558.7723388671875,623.6468505859375,1058.1112060546875,541.2490234375
613.7677,650.2393,566.088,594.835,1033.1023,525.5287,1030.3977,526.14844,498.5583,630.8307,1082.2306,555.3197,557.5183715820312,623.5729370117188,1056.0703125,541.1160888671875
613.9175,649.9204,567.3039,594.84595,1033.5746,526.51526,1031.8436,526.6914,500.0434,630.47095,1087.0,559.48645,558.79443359375,623.2886962890625,1059.782958984375,543.386962890625
614.12616,649.67883,567.872,594.7397,1030.1906,525.0608,1029.4226,526.73364,500.0929,631.0758,1081.5326,559.8878,558.81396484375,623.1641845703125,1056.938720703125,544.4453125
614.45776,650.9396,568.8661,595.1054,1034.109,526.9351,1032.0293,529.4806,499.591,631.9312,1089.2462,566.3516,558.8628540039062,624.013671875,1061.366455078125,547.942626953125
615.2196,650.5064,569.5411,594.61334,1036.9719,527.2416,1034.4531,528.1546,501.27023,631.0609,1094.2869,564.328,559.8031005859375,623.5428466796875,1064.31298828125,546.040283203125
615.7766,650.3833,570.4681,594.91394,1040.7645,524.96796,1038.1522,526.32385,501.7722,630.978,1096.9901,565.7085,560.0938110351562,623.6217041015625,1067.06298828125,546.229736328125
615.6823,650.93695,571.50433,594.76514,1043.553,526.6664,1038.993,529.49805,503.1795,631.09814,1099.2361,569.4061,561.3582763671875,623.7449951171875,1068.4637451171875,549.04833984375
615.79834,651.07074,572.0627,595.67596,1048.8658,528.5639,1043.7356,529.9233,502.99408,632.6346,1106.6965,574.3471,561.3426513671875,624.1790161132812,1075.4534912109375,552.4932250976562
618.5946,650.9456,572.58374,595.6733,1050.5233,528.3497,1044.6259,530.27716,503.69092,631.45355,1105.0432,573.66895,562.6099853515625,623.8648681640625,1075.0223388671875,552.1073608398438
617.80334,650.9906,570.9362,595.02875,1049.7632,529.3105,1042.9346,530.6513,504.30338,630.8796,1105.4755,575.1326,562.5120239257812,623.7747802734375,1074.0087890625,553.105224609375
618.1458,650.4747,571.98926,595.74994,1050.6439,531.1327,1045.9587,531.68427,504.3455,631.2479,1107.1501,575.41235,562.762451171875,623.7778930664062,1074.61181640625,552.96044921875
618.05975,650.52985,572.158,596.0385,1049.8002,532.07874,1045.9698,532.751,503.08514,631.81433,1106.1752,577.2415,562.39697265625,624.0845947265625,1074.5423583984375,554.2327880859375
617.74445,651.449,570.806,595.8015,1050.0859,533.124,1045.0908,536.67676,502.19632,632.0076,1103.7228,579.7057,561.1954345703125,624.2399291992188,1073.978759765625,556.960205078125
