464.29346,308.91055,461.36264,308.0635,1067.4017,465.06992,1067.4854,461.9667,392.485,345.16028,1106.657,444.4445,428.941650390625,326.0141906738281,1084.897216796875,454.36395263671875
464.6672,308.5174,461.86472,307.87894,nan,nan,nan,nan,392.10062,344.93774,nan,nan,428.9178466796875,326.009765625,nan,nan
464.5398,308.30096,461.75055,307.12183,nan,nan,nan,nan,393.29794,345.0199,nan,nan,429.781005859375,325.7406005859375,nan,nan
464.93317,307.73126,462.48117,306.8266,1088.014,453.27377,1088.8105,449.88898,394.1344,344.38458,1116.2119,434.10443,429.93939208984375,325.3809814453125,1099.00390625,438.4652404785156
464.96564,307.5419,462.88864,306.8319,nan,nan,nan,nan,394.1119,344.60898,nan,nan,430.22021484375,325.50836181640625,nan,nan
464.77078,307.54688,462.52994,306.74277,nan,nan,nan,nan,392.9469,344.46332,nan,nan,429.35919189453125,325.3524169921875,nan,nan
464.57306,305.98013,462.49716,305.38687,1101.7826,450.92313,1103.2346,450.32715,393.63596,344.1465,1124.5542,434.83136,429.7584228515625,324.8041076660156,1110.116943359375,440.1147155761719
465.09253,306.5025,462.8659,305.65182,nan,nan,nan,nan,392.75122,344.7388,nan,nan,429.83978271484375,325.0535888671875,nan,nan
464.55396,306.65994,462.15637,305.91898,nan,nan,nan,nan,391.6934,345.26782,nan,nan,429.0185546875,325.36358642578125,nan,nan
464.16766,306.2863,462.07712,305.67627,nan,nan,nan,nan,392.51013,344.71872,nan,nan,429.42889404296875,325.1094665527344,nan,nan
464.38654,306.41782,462.74945,305.97046,nan,nan,nan,nan,391.95792,344.37976,nan,nan,428.7906799316406,324.81964111328125,nan,nan
463.24167,306.10257,461.68738,306.07098,nan,nan,nan,nan,390.73682,344.5995,nan,nan,427.7133483886719,324.853271484375,nan,nan
462.97614,306.98767,461.7685,306.66797,nan,nan,nan,nan,389.46716,345.59677,nan,nan,427.44903564453125,325.95965576171875,nan,nan
463.08383,306.88177,461.40057,306.6905,nan,nan,nan,nan,389.07706,345.2108,nan,nan,427.05853271484375,325.72491455078125,nan,nan
463.0467,307.09113,461.48273,306.68195,nan,nan,nan,nan,389.17755,344.83813,nan,nan,426.9714050292969,325.45977783203125,nan,nan
462.60678,307.0839,460.96454,306.77255,1105.8411,406.84497,1114.9517,415.54962,389.81067,344.51022,1165.1311,400.357,427.03631591796875,325.27227783203125,1135.045654296875,408.54351806640625
463.31754,306.8692,461.37268,307.0639,nan,nan,nan,nan,392.2045,343.20566,nan,nan,428.349609375,324.94085693359375,nan,nan
464.61002,306.28552,462.78534,305.6234,nan,nan,nan,nan,393.3917,344.15265,nan,nan,428.5770263671875,324.32269287109375,nan,nan
464.4944,306.09082,463.15308,305.67908,1105.2072,387.68234,1107.8789,392.5363,391.9713,343.83517,1166.7753,387.09308,429.30517578125,324.45306396484375,1133.15234375,390.612548828125
465.4054,305.74277,463.59503,305.28,1107.8308,382.2743,1110.1627,390.27637,393.88126,343.53833,1174.1935,385.34677,430.36376953125,324.3752136230469,1139.5025634765625,387.49365234375
465.80505,305.89413,463.73138,305.2106,1109.8188,375.66272,1111.973,391.67764,393.2022,344.0348,1181.4338,379.13968,430.4947509765625,324.4871826171875,1143.4521484375,384.35394287109375
465.62442,306.12903,463.65613,305.6536,1114.1605,375.34155,1111.4308,392.4349,393.6118,343.91293,1185.0128,381.7091,430.4029235839844,324.71820068359375,1146.34423828125,385.5921630859375
463.91818,306.21188,461.9034,305.81076,1120.3103,379.29095,1122.0016,390.54956,393.5807,344.2687,1191.7837,381.27914,428.99139404296875,324.96533203125,1153.793701171875,386.20391845703125
464.8719,306.5186,462.89478,306.06223,1124.5249,378.1862,1121.057,392.56158,393.97388,343.91956,1196.9806,382.22055,430.101806640625,324.8031005859375,1157.378662109375,385.932861328125
464.7626,306.48514,463.33258,305.92712,1129.3644,374.13626,1126.2277,393.27316,393.12677,344.32446,1209.5383,381.51126,429.89947509765625,324.8203125,1166.7900390625,384.84039306640625
464.26892,306.68015,462.51288,306.00293,1135.5902,373.29706,1133.3813,390.2314,392.27725,344.4086,1215.4114,382.51443,429.3228759765625,324.8675537109375,1172.99267578125,383.6268005371094
