600.47034,334.4571,685.9987,299.13742,1138.3196,539.8599,1130.7258,547.6216,559.75757,300.12766,1206.7242,569.9876,619.3309936523438,313.38726806640625,1168.11328125,555.3238525390625
604.7576,334.0236,686.35223,305.80536,1158.7756,507.02365,1148.4382,523.4017,555.5807,300.90002,1217.1234,548.3656,618.1753540039062,314.4349365234375,1184.560302734375,530.64794921875
607.76746,333.22525,607.8475,319.98096,1161.5469,507.9941,1150.6809,525.5456,550.91724,303.77542,1230.7689,555.1635,578.906982421875,317.31622314453125,1191.846923828125,533.5847778320312
609.85846,330.08066,610.70654,324.94678,1163.3173,511.349,1151.1293,528.20905,552.93884,305.77573,1229.5948,555.0252,581.0458984375,317.75079345703125,1192.660888671875,536.784912109375
609.43085,329.71558,611.8764,324.6178,1164.9275,509.5708,1149.824,529.401,557.9512,306.5869,1227.6526,558.7279,583.4981079101562,317.11517333984375,1192.234619140625,537.5298461914062
681.7652,319.3871,680.57214,319.5104,1180.8999,506.22324,1166.3907,524.1496,585.8635,305.6906,1242.2415,555.4719,636.6658325195312,311.5762939453125,1205.3004150390625,532.2799682617188
679.14514,321.45813,680.704,325.49307,1177.9478,492.96857,1167.274,504.35263,581.5017,305.8321,1243.5237,540.8473,631.7506103515625,314.88861083984375,1207.642822265625,518.5435791015625
671.54584,322.20264,644.0748,299.58612,1186.9595,481.2592,1177.8834,491.91077,575.55133,293.10324,1247.9961,524.83966,626.799560546875,304.2513427734375,1212.947509765625,503.9296875
675.7733,319.82983,615.4695,261.01746,1173.8491,451.51202,1167.9225,453.8216,560.43854,279.07874,1245.3667,501.735,615.939208984375,289.4388732910156,1208.3121337890625,477.4236145019531
679.93567,314.43457,625.31104,234.55191,1147.6654,466.79346,1144.2068,466.72473,566.4724,265.79956,1217.0164,505.88248,624.3948364257812,274.02752685546875,1180.795166015625,487.5029602050781
689.7902,315.3081,635.0109,225.40372,1115.7169,497.8635,1113.8651,496.34152,569.10077,260.5971,1187.7714,524.302,629.041015625,267.26708984375,1151.002197265625,511.40936279296875
693.4732,314.98782,644.8116,214.89763,1093.1615,506.92908,1090.4904,504.47165,573.3858,251.26266,1174.5837,526.72015,636.9586791992188,262.049072265625,1131.7093505859375,515.7108764648438
691.9623,314.31085,655.00055,203.58942,1059.9056,502.45578,1058.6683,495.82513,573.5703,240.24791,1148.132,512.82947,637.7702026367188,258.28643798828125,1102.985595703125,506.2772216796875
714.36426,314.50745,674.8132,197.36536,1033.5084,505.35184,1031.4229,505.54282,593.5538,244.5977,1123.4138,510.9749,658.6494750976562,253.90899658203125,1076.9486083984375,509.5167236328125
719.3976,313.94714,679.6867,196.58008,1010.11017,511.00726,1008.1961,511.81006,597.2796,247.28893,1106.1686,519.0621,659.680908203125,253.83685302734375,1056.921142578125,517.995361328125
721.1564,315.5747,677.473,203.65341,988.1439,507.41272,987.12616,503.51395,596.2525,250.79884,1081.7499,509.22784,660.251220703125,257.9904479980469,1035.5224609375,508.31561279296875
734.26984,323.43408,688.6803,208.43306,962.2619,496.57962,961.8335,499.3762,607.9082,256.26324,1055.0903,504.9239,672.1712646484375,265.1967468261719,1008.42626953125,503.4022521972656
737.9455,340.29596,700.3054,227.74709,945.89886,490.1966,944.71606,495.8462,621.44226,276.84555,1038.744,497.97614,682.2540283203125,284.99591064453125,992.2001953125,497.447509765625
739.59644,366.44156,704.2889,258.72217,932.25104,493.6428,931.73267,492.37177,627.0064,299.0603,1024.978,497.1507,685.8656005859375,309.34918212890625,978.2791137695312,497.1448974609375
740.86127,391.65353,712.3023,280.4626,917.06555,491.88895,916.34705,493.55487,632.3563,321.17056,1012.64594,494.4863,691.837158203125,335.4989013671875,964.7623291015625,495.9412841796875
747.0153,420.96967,725.9786,309.87918,902.06757,487.2474,901.3083,488.1504,640.447,336.71722,995.3331,490.6146,699.58837890625,361.927490234375,948.4896240234375,491.04937744140625
745.5316,447.25854,727.2342,335.0938,889.74194,485.583,888.9022,486.99442,647.2095,363.96793,978.8748,489.55936,700.2666015625,387.71124267578125,933.5501708984375,489.608154296875
741.45123,466.30563,727.59216,363.41876,874.8696,486.74124,873.4699,488.82776,645.6793,383.90594,965.66895,489.54706,698.960693359375,411.72271728515625,919.7265625,490.65362548828125
743.7216,484.46576,727.54987,380.80432,863.2622,488.55768,861.308,487.65283,651.6673,397.14612,956.0935,489.91568,700.6559448242188,425.56689453125,907.8926391601562,490.1031188964844
747.76746,488.2713,725.22003,376.3423,853.17303,484.8749,852.2076,485.55673,658.5256,401.62073,942.66406,487.76498,704.6669921875,430.4194641113281,897.3345947265625,487.73583984375
733.7185,490.81534,739.77106,380.48987,842.9354,486.12247,841.61487,486.91705,663.3292,412.74484,935.6182,488.76468,707.9833984375,431.9310302734375,890.1588745117188,487.738525390625
745.4964,486.70007,723.0992,373.5771,839.7821,485.94696,838.2522,486.90018,655.8324,401.5258,930.9625,490.00024,702.9413452148438,429.2063903808594,884.031005859375,489.6786804199219
737.16504,488.15335,729.88464,376.7685,830.9185,487.28268,829.95233,486.99146,654.28467,396.14487,925.9935,491.39587,702.388427734375,426.549560546875,877.199462890625,490.15045166015625
733.1418,489.4058,721.4924,374.21976,827.252,486.20197,826.03485,487.7718,652.42566,395.85718,922.46893,489.48795,698.5009765625,425.29351806640625,875.6294555664062,488.5726318359375
727.3965,487.7249,720.30963,376.2906,827.15454,482.03403,826.1153,485.2491,648.11633,394.11694,917.4137,488.35434,692.3507690429688,426.23602294921875,871.8992919921875,487.5437316894531
731.8483,485.90817,713.28455,382.58316,823.74445,483.93826,822.83984,486.66382,648.3081,397.00912,915.56274,489.46814,690.2237548828125,428.5465087890625,870.0667724609375,488.35015869140625
727.04114,487.7855,713.16565,384.54248,819.02966,481.63965,817.9697,481.63757,644.32904,401.8585,912.97534,485.3557,687.514404296875,433.41009521484375,867.1451416015625,484.7941589355469
725.20215,494.9277,711.5238,388.73907,817.89636,479.60303,816.56824,479.33264,646.53204,405.72046,909.4023,483.27762,689.9280395507812,439.7203063964844,864.2247314453125,483.4832763671875
727.41626,499.87,714.4725,389.57617,816.55475,478.6747,815.41254,478.90097,649.7765,421.81586,907.423,483.1264,692.7260131835938,442.8592529296875,861.305908203125,483.53924560546875
724.5816,505.72964,721.7135,396.866,810.10754,475.21585,808.5538,476.39017,642.5245,423.75064,902.43866,481.96124,692.8001708984375,448.9998474121094,855.2950439453125,480.5327453613281
719.44684,506.5337,721.9781,399.31723,807.6892,474.95624,806.8208,476.39108,643.10516,429.18045,900.3249,482.88824,692.6195068359375,451.8778076171875,852.9931640625,480.5209045410156
727.94196,509.22717,712.85895,399.50714,804.2678,474.6009,803.6388,476.54767,646.9559,428.29114,896.46747,481.38437,692.340087890625,453.63409423828125,849.6293334960938,479.91278076171875
723.1074,506.24832,721.48773,400.78998,801.2759,475.416,800.49255,478.24933,645.5997,429.75095,893.0918,483.01144,693.752685546875,452.8066711425781,846.3088989257812,481.54803466796875
732.77814,500.8553,720.255,397.30823,797.6799,476.58163,796.8466,477.858,651.3821,431.03677,889.6532,484.02957,696.9356689453125,445.60498046875,843.4476928710938,482.1268310546875
724.09735,472.08316,711.1788,410.87625,795.3268,475.81622,793.78577,478.97348,658.10876,426.96664,885.4153,483.57675,689.2755126953125,438.6466979980469,840.0155639648438,482.24871826171875
711.1177,461.35342,713.96924,429.66714,796.7987,467.4541,794.69135,472.68707,654.04205,423.26645,884.0308,474.7179,683.7457275390625,439.476806640625,840.5250244140625,473.387451171875
711.9145,455.9539,706.9368,427.3626,793.68665,459.40717,792.7768,461.94818,655.81006,424.18274,887.0119,466.97015,682.7906494140625,434.44134521484375,840.77099609375,465.4668273925781
710.06146,447.0191,709.2588,423.23886,796.9819,447.62775,794.6617,453.14288,648.1999,417.1082,893.5641,462.00827,678.2259521484375,429.651123046875,843.6591796875,455.9383544921875
713.4152,433.9824,712.39124,420.6546,782.7844,448.27972,783.3749,454.23575,644.2443,408.2277,883.9229,462.50137,677.4669799804688,420.46539306640625,831.9310302734375,457.3858642578125
715.66504,420.56216,714.81055,410.3932,788.87994,443.24036,784.43463,455.9583,660.6683,400.96393,896.25934,465.62857,687.5406494140625,409.85137939453125,839.7385864257812,454.73419189453125
710.69794,418.38983,709.5679,412.8083,819.53174,430.86844,815.9736,434.17245,657.1143,396.8745,912.0499,458.65964,683.2769775390625,407.97821044921875,861.5236206054688,443.2581787109375
694.1056,421.14325,693.7629,415.1408,864.1534,403.1884,856.9787,414.9761,642.2604,397.82477,963.1313,453.42062,667.892333984375,409.49200439453125,914.4777221679688,430.616943359375
679.8366,420.67026,681.14233,420.14517,914.38086,382.1671,912.4841,383.53265,627.1305,399.84424,990.5675,425.90866,654.07958984375,409.7918701171875,951.1339721679688,405.24578857421875
659.9846,423.52316,660.0112,423.8968,959.43756,358.92102,955.46326,356.9402,595.3274,394.0123,1033.4672,407.00778,627.823486328125,409.1396484375,996.6141357421875,383.4442138671875
646.9331,424.888,645.4115,427.54495,1000.39215,339.6516,998.1212,337.337,565.4562,390.36328,1068.8097,385.12143,601.2974243164062,407.76898193359375,1033.6514892578125,364.6305847167969
634.2374,422.04422,632.2152,425.38635,1027.5045,326.77112,1025.5693,321.66852,547.98804,391.88702,1096.6973,375.51602,588.8916015625,407.9703674316406,1062.2755126953125,352.0538330078125
628.7197,426.6642,626.7036,430.42194,1050.4321,326.7009,1047.4508,326.99405,540.8799,399.02948,1119.3469,380.21814,581.9552001953125,413.09527587890625,1083.540771484375,354.0318908691406
622.3772,428.4929,621.8067,431.5195,1059.5782,322.47122,1047.332,328.3871,536.72974,402.73502,1123.9155,382.6006,578.729736328125,417.2839050292969,1086.505859375,351.93939208984375
620.25354,422.67096,619.73517,427.08612,1060.2881,338.42252,1042.2554,351.527,533.3304,402.1,1120.9305,400.41437,575.8275146484375,412.85888671875,1084.046875,370.1479187011719
619.62537,426.8736,619.7401,428.76727,1043.0968,343.82855,1016.965,368.95038,536.1536,405.6619,1116.5519,413.52646,578.73876953125,418.1209716796875,1070.545166015625,377.72747802734375
618.90454,427.7814,620.47754,428.74744,1012.5065,361.1912,995.13104,378.46982,537.35254,407.246,1097.0386,427.9651,578.5772705078125,419.162353515625,1048.213623046875,393.2118835449219
628.2952,430.2443,629.1026,431.37054,975.3993,371.83835,956.0705,409.04214,543.9499,411.13397,1062.069,442.73264,586.7667236328125,421.74066162109375,1011.775390625,407.39459228515625
634.7223,432.9276,636.37646,434.0718,948.54254,375.40598,920.43854,437.45645,548.86816,415.46725,1032.3776,454.9048,593.0836181640625,424.9601745605469,978.48828125,415.2715759277344
