nan,nan,nan,nan,731.97394,844.6116,732.06885,846.9263,nan,nan,824.4595,831.70996,nan,nan,776.4864501953125,840.828369140625
430.72437,670.8289,432.28586,652.88525,724.2349,805.4199,725.584,812.1471,329.4583,647.59033,813.9544,796.77527,381.33599853515625,655.7770385742188,764.3265380859375,806.1054077148438
432.53275,694.01575,429.6432,657.0974,718.74615,768.2665,719.6433,774.28546,322.6066,660.2097,814.87537,763.18634,383.0264587402344,670.7347412109375,764.5574340820312,769.6812744140625
429.02258,712.18945,432.1207,665.6484,722.7186,719.8276,723.5584,739.3368,327.13004,672.5122,827.2439,730.7241,383.63739013671875,682.7775268554688,772.80810546875,731.5853271484375
436.62122,731.4049,435.33972,657.55444,720.01666,695.1642,719.98254,705.37604,329.12485,682.01276,827.5712,705.5381,387.064697265625,691.4567260742188,770.2428588867188,704.2935791015625
446.07812,742.62646,443.83362,655.1936,724.6591,668.7333,726.351,682.02106,334.24603,682.1705,829.45807,681.67633,395.30670166015625,696.53369140625,775.5416259765625,678.6807861328125
458.84616,757.358,440.97064,659.1869,729.61786,648.19434,727.1784,658.3572,332.37006,683.1803,830.2289,666.49915,394.6519775390625,699.2901000976562,777.934326171875,657.3883056640625
444.88306,762.97437,457.8993,653.65674,726.7502,632.2806,723.8404,645.23584,339.87772,685.9577,828.6972,654.80865,405.61785888671875,701.3531494140625,773.7221069335938,643.5657348632812
485.5162,765.99585,473.59134,647.42065,733.42316,625.3632,730.6579,637.36975,360.82315,685.95953,835.3505,649.5703,422.1070251464844,703.4619140625,781.641845703125,637.51318359375
488.67188,755.14185,472.96542,642.5368,735.63416,624.35486,732.5873,637.9929,364.77863,678.056,836.1986,648.09235,427.4266357421875,693.35546875,783.0957641601562,636.9288330078125
505.65182,749.6359,481.59088,639.2415,744.95276,625.4004,742.0303,636.85504,381.6395,668.0097,847.99176,648.2546,442.3729248046875,685.9985961914062,794.1494140625,637.0616455078125
512.88416,740.9638,498.44574,612.24786,752.33655,626.8277,748.1826,638.4904,382.68875,662.47595,850.90564,649.2933,450.9349365234375,675.50732421875,799.18408203125,638.2108154296875
520.671,731.0109,511.06848,614.8333,761.1288,624.3985,756.825,639.01825,389.98502,665.1831,861.2787,650.26215,458.3880615234375,669.63720703125,808.674560546875,637.9112548828125
519.18677,726.16077,520.43604,609.7744,763.81415,624.7958,759.97906,638.6929,386.01813,643.41174,867.0151,649.2027,461.84051513671875,663.7470092773438,812.8373413085938,637.5030517578125
522.7569,719.20886,524.26276,608.4822,767.9733,623.1822,762.6688,632.1046,388.84998,639.3226,869.40533,647.1925,462.7396240234375,656.6903076171875,816.4766845703125,635.63037109375
527.2186,718.3768,520.23425,593.4404,770.1796,621.7327,764.60504,633.0746,393.57184,645.3808,872.3466,647.06415,464.70684814453125,653.8348999023438,819.1823120117188,635.342041015625
526.3515,711.1378,526.5547,594.07776,770.42224,619.827,766.1238,633.29785,393.55618,634.547,872.0699,646.3778,465.6438293457031,649.2864990234375,819.0975341796875,634.7306518554688
526.8962,704.8125,534.6557,597.0867,771.10046,618.9209,765.9342,632.10767,393.14258,633.16095,874.5148,647.4085,469.48468017578125,647.8385009765625,820.4190673828125,634.154541015625
535.1311,704.1511,528.56824,586.49695,770.41956,617.56934,763.05133,631.87537,406.30896,637.6831,878.09503,649.3316,474.7074890136719,643.5877685546875,821.8662109375,633.2735595703125
538.1964,703.46936,535.4978,591.0019,772.0305,616.7316,765.5457,632.2268,406.76807,630.8676,872.8341,648.3836,479.380126953125,641.1561279296875,819.1497802734375,633.3253173828125
551.8807,691.6472,549.8674,585.5328,770.85785,618.2991,764.56354,634.1141,412.91614,628.34717,870.5068,650.23627,489.0633544921875,637.1109008789062,817.5272216796875,634.8707885742188
565.1419,685.41016,565.87805,578.6743,767.5614,620.96747,763.1975,635.16016,417.43274,622.1029,869.2483,654.1737,497.75213623046875,630.9660034179688,815.564453125,637.7054443359375
