598.02985,560.2054,549.97375,489.4868,1104.64,444.7293,1106.6438,449.99246,496.73215,527.7771,1168.893,431.6746,549.3674926757812,520.754150390625,1134.7149658203125,443.00421142578125
597.35645,560.11584,549.35925,489.62524,1103.3666,441.11612,1105.958,450.8271,496.27158,527.3396,1169.1254,430.65308,548.1526489257812,521.22900390625,1133.9720458984375,442.103515625
597.5918,559.8583,549.4932,489.23114,1098.1106,436.88806,1100.9087,456.0237,496.55957,528.21796,1165.3278,433.90756,548.5900268554688,520.6915283203125,1128.449951171875,444.1846008300781
595.59296,559.9316,549.129,489.6225,1097.4623,440.14233,1101.5488,449.37823,496.2653,527.542,1163.9279,430.20404,547.433349609375,521.1790161132812,1129.6026611328125,442.069580078125
596.5695,560.2815,548.5561,490.0478,1094.1406,438.86957,1100.4855,453.98773,497.4423,528.8661,1163.4993,431.90945,548.220703125,521.0638427734375,1126.50537109375,442.50579833984375
595.2764,560.11835,548.5725,489.6623,1093.196,438.5727,1094.9644,453.90836,495.75974,527.47797,1162.5422,431.08182,546.6497802734375,521.1778564453125,1124.44580078125,442.55560302734375
596.23444,560.2845,547.93884,489.9716,1091.8041,439.19223,1096.8468,453.73987,497.54337,528.53015,1161.4369,433.3979,548.0089721679688,520.942626953125,1123.303466796875,443.6630859375
595.6961,560.33966,548.5841,489.55737,1092.7004,433.2993,1093.8176,455.70877,497.04556,526.90375,1160.3093,431.96445,547.5912475585938,520.6158447265625,1123.81298828125,443.14886474609375
595.4649,559.911,547.5767,489.4217,1091.1892,438.43207,1098.5972,453.30298,496.47516,528.50336,1162.141,431.20438,547.2575073242188,520.7224731445312,1123.9398193359375,442.6761474609375
595.48083,559.9536,547.8606,489.38596,1091.4037,439.9869,1095.5641,451.4641,496.06958,526.3983,1156.2024,430.2378,547.2825317382812,520.547119140625,1122.45751953125,442.1884765625
595.0059,559.7409,546.8898,489.36627,1089.9956,442.12354,1090.8295,450.9162,495.02222,527.60315,1155.4238,430.58102,545.7316284179688,520.52099609375,1120.4105224609375,442.36181640625
595.15704,560.04236,547.3964,488.87228,1090.2963,440.373,1088.7509,451.83554,496.0938,527.39703,1155.9135,430.49536,547.411376953125,520.4962158203125,1120.4954833984375,442.1744384765625
595.6945,559.3242,548.19073,489.8289,1089.1406,440.9312,1087.4895,450.62854,495.61993,527.0431,1154.7408,429.8064,546.9407348632812,520.5909423828125,1118.004638671875,440.94317626953125
595.313,559.59546,547.6357,488.62042,1088.7084,441.16678,1086.5253,450.4392,495.07202,526.705,1153.5396,429.3674,546.531005859375,519.9458618164062,1116.917724609375,441.0412292480469
595.33185,559.3805,547.97284,489.27252,1088.7303,440.37488,1086.1562,452.62592,495.4754,526.5926,1153.09,430.42874,546.90576171875,520.4185791015625,1116.1640625,442.02423095703125
595.00543,559.8024,547.27545,488.42758,1086.5911,441.9369,1083.1199,449.79034,494.95154,527.5637,1154.9888,428.85062,546.1803588867188,520.2098388671875,1116.8282470703125,440.30712890625
594.0128,559.3245,546.4631,488.9709,1086.3131,439.9562,1086.0245,451.01822,495.12817,526.89655,1154.8616,430.4932,545.66796875,520.0838623046875,1116.8603515625,440.81060791015625
594.3489,559.6877,546.6791,488.6883,1084.8004,443.0076,1082.618,449.53735,495.49652,527.3735,1153.9043,430.02448,546.0050048828125,520.224365234375,1115.840576171875,440.6851806640625
594.00604,559.21924,546.4263,489.01605,1083.6393,445.07,1083.2745,448.77707,494.7669,526.8959,1150.9414,432.41614,545.426025390625,519.9649658203125,1113.784423828125,441.9191589355469
594.4176,559.8721,547.50604,487.39224,1082.9501,448.41937,1081.4823,445.8214,494.55634,526.7111,1149.0726,433.165,545.7041015625,519.2083740234375,1113.29638671875,442.3607177734375
594.0503,559.2065,546.9137,487.69775,1085.337,454.09055,1083.4017,451.70126,493.8773,526.98474,1149.8065,435.8239,544.913330078125,519.7099609375,1114.6307373046875,446.4460144042969
592.91547,559.31445,546.56274,488.02554,1083.5739,452.57767,1081.9525,452.76343,494.84827,528.08514,1148.8009,438.66177,545.2537841796875,519.7342529296875,1113.64892578125,448.31475830078125
593.6716,557.8907,545.5622,487.37555,1084.2635,455.16028,1083.0427,453.74164,491.44952,524.66754,1150.0579,439.13278,544.160888671875,519.6856689453125,1114.17431640625,449.228271484375
592.7853,559.65784,546.645,488.0098,1083.7821,453.80292,1082.1887,453.72446,495.6372,527.0083,1151.1688,439.52017,545.3667602539062,519.664794921875,1114.692626953125,449.03485107421875
591.93854,559.26984,546.3332,487.84653,1084.2902,455.61252,1082.8022,452.89185,494.68286,526.9249,1150.6602,440.08752,544.8267822265625,519.721923828125,1114.1463623046875,449.1222839355469
593.68353,557.7702,545.64264,486.59732,1083.0078,454.73447,1081.1932,452.8633,491.76123,524.7042,1148.8165,440.31445,544.4766845703125,519.013427734375,1113.543212890625,449.3018798828125
592.8839,558.4706,545.1226,486.80017,1084.0522,456.6877,1082.6772,454.83313,491.758,524.54254,1149.602,441.63715,544.0968627929688,519.2033081054688,1114.0906982421875,450.47015380859375
589.43634,556.79895,545.23883,487.83038,1081.6709,458.3689,1080.5847,456.14246,490.9937,525.76373,1149.3112,442.94385,543.0875244140625,519.202880859375,1113.5625,451.6589660644531
589.32007,556.68506,544.7256,487.70853,1083.3413,460.187,1081.9685,456.8191,488.86282,525.6308,1149.3859,442.51596,542.282470703125,518.8545532226562,1114.44287109375,451.06585693359375
589.569,556.73517,544.7135,487.63846,1083.4321,462.8967,1081.301,458.7361,489.80127,526.2663,1149.779,444.24127,542.7645874023438,519.1168823242188,1114.895751953125,453.3894958496094
588.77826,556.2363,543.45953,487.5208,1084.3285,462.78772,1082.0328,460.23596,487.21014,525.58563,1150.0996,445.29858,541.1859130859375,519.1004028320312,1115.5537109375,454.277099609375
588.2393,556.5201,543.83435,487.17624,1085.9504,464.885,1083.583,461.90723,488.68463,526.0084,1151.0402,444.6473,541.7159423828125,518.9498901367188,1117.0823974609375,455.0122375488281
587.88104,557.1493,542.7762,487.41724,1087.2452,467.2843,1084.7684,465.2612,488.49786,526.06866,1154.2356,446.26645,541.6484375,519.224853515625,1119.5673828125,456.30047607421875
586.9593,557.9708,542.52405,487.92438,1088.9423,470.39868,1086.087,467.09067,488.05682,526.65125,1155.2362,447.8331,540.5433959960938,519.6832275390625,1120.5546875,458.57025146484375
586.52295,557.489,541.875,488.68512,1090.6239,472.64975,1088.5387,467.84497,486.77353,526.7256,1155.869,449.58368,539.73046875,519.6193237304688,1121.8349609375,460.61614990234375
586.11707,557.3579,541.3736,488.2853,1091.844,474.73077,1090.0378,469.36935,484.95224,526.4712,1157.4492,451.82553,538.8037109375,519.6904296875,1122.62939453125,462.38641357421875
587.2181,558.58044,540.7522,488.20578,1093.0518,476.34897,1091.261,471.88748,485.2334,526.8436,1160.1831,453.36996,539.381591796875,520.11328125,1125.212890625,463.87591552734375
586.75836,558.48895,541.3721,487.9307,1093.5024,476.23218,1092.1003,473.43338,484.62247,527.0037,1165.7698,452.58856,538.89794921875,519.9932861328125,1128.3419189453125,464.63128662109375
586.74243,558.6295,540.0459,488.0472,1095.1392,480.12814,1092.6204,477.1841,483.9007,527.1837,1165.8177,455.7219,538.4853515625,519.9068603515625,1128.5972900390625,467.50201416015625
586.5408,559.3242,539.2491,488.3489,1096.7069,480.10632,1094.4941,478.2292,484.84036,527.1648,1167.7468,456.77734,538.361328125,520.2838745117188,1131.245361328125,468.6292724609375
585.1933,559.7159,538.60077,488.73773,1096.6248,482.51163,1094.5652,480.9232,483.71188,527.60626,1168.7201,458.77847,537.0926513671875,520.5411987304688,1131.746337890625,471.0233459472656
585.25745,559.5724,538.1197,488.60947,1100.5387,482.84027,1099.1523,481.5847,482.54205,528.3292,1171.3994,460.07355,536.315673828125,520.5843505859375,1135.477294921875,471.7158203125
585.2373,558.9883,538.3893,488.5744,1103.4797,484.12988,1101.5957,482.8786,481.1628,528.7295,1175.5812,461.18484,535.21337890625,520.657958984375,1139.066650390625,473.18218994140625
584.5977,559.0793,537.52374,488.79456,1104.3256,486.0246,1102.236,485.8274,481.92963,528.8889,1181.1168,462.92746,535.6146240234375,520.6572265625,1141.86962890625,475.460205078125
584.2173,559.2153,537.8329,488.99704,1108.3785,485.99518,1106.6696,486.47714,480.63043,528.9614,1183.2898,465.22192,534.4104614257812,521.0194702148438,1146.375732421875,476.37677001953125
583.61017,559.03094,536.8245,488.95328,1110.0096,488.13028,1108.1626,487.0155,481.04187,528.61127,1183.6333,466.33792,534.6471557617188,520.7113037109375,1146.989013671875,477.4162292480469
583.12274,559.399,536.22424,489.00745,1113.0317,489.27863,1111.1464,487.83456,481.06305,528.77344,1184.1967,469.3508,533.9649047851562,520.9407348632812,1148.509033203125,479.64306640625
581.96295,558.9856,535.2779,489.20145,1115.1802,489.97675,1113.202,491.97684,480.7798,529.42755,1183.8384,471.9449,533.2288818359375,520.78369140625,1149.54150390625,482.4009094238281
581.934,560.1067,535.2771,488.92218,1118.3744,491.8348,1117.7533,493.20065,479.49524,529.3364,1186.7479,472.48816,532.4896240234375,521.1387939453125,1152.2310791015625,483.718505859375
581.1715,559.01526,535.1485,489.19687,1118.6615,492.18076,1116.6267,495.33948,479.61777,529.2667,1189.9673,473.4652,532.4869995117188,520.8282470703125,1153.587890625,484.90667724609375
580.8145,559.9135,534.41327,489.50095,1121.1667,493.65817,1119.5785,494.84647,480.72473,529.5066,1190.6416,473.74835,532.4249877929688,521.2744750976562,1155.104248046875,485.3032531738281
579.08466,559.66833,533.3545,489.3449,1121.136,493.2917,1118.7767,495.17285,480.26776,528.6132,1193.2256,475.87646,531.734375,520.9138793945312,1156.158203125,486.2403564453125
578.6047,559.88293,532.98047,489.35602,1121.4177,491.6079,1120.2484,494.049,478.0998,528.9825,1193.9807,474.0009,529.6533813476562,521.2459716796875,1156.99560546875,484.6187744140625
578.6515,559.88574,531.98676,488.90338,1121.7842,478.2494,1120.8458,482.50125,480.0663,528.68365,1199.2959,460.91934,531.0874633789062,520.9193115234375,1160.2281494140625,471.993408203125
577.76434,560.5134,532.39355,489.1125,1125.9799,483.00403,1123.5251,486.06784,479.26926,528.6133,1198.9658,466.96744,529.8533935546875,521.0355834960938,1161.2579345703125,477.2043151855469
576.57684,559.70447,532.1047,489.0894,1124.0542,483.37173,1122.3895,485.34222,479.3066,528.3985,1199.6039,467.24915,529.9111328125,520.9368286132812,1160.5543212890625,477.0068054199219
574.1514,557.7829,531.8112,489.4151,1125.4084,483.83426,1125.704,489.69785,474.79355,529.1864,1200.8456,468.1663,526.966552734375,520.7784423828125,1162.4375,479.16937255859375
571.32654,554.7626,527.3702,486.04852,1125.9384,485.34604,1126.6284,491.82187,479.9226,528.1105,1200.6467,470.46707,527.8790893554688,520.65771484375,1162.1505126953125,481.370361328125
573.16235,557.8485,531.82306,490.0458,1126.883,486.17493,1127.4888,494.11044,474.35275,529.6736,1202.2812,471.51233,526.9580688476562,521.2625732421875,1163.5560302734375,483.13507080078125
