224.2195,472.40173,193.20407,418.08997,895.011,399.62552,893.4468,400.29813,125.93709,470.5024,964.6865,373.82016,176.85208129882812,447.2450866699219,928.4440307617188,388.08441162109375
223.92242,472.4146,193.5825,416.88568,891.97687,401.48438,890.15515,401.94366,125.59098,469.61087,963.365,374.32874,176.75146484375,446.8647155761719,926.0767822265625,389.03131103515625
224.81868,472.53967,191.46045,416.1373,889.8677,402.65918,887.3942,402.49353,125.76527,469.84064,960.0963,374.96045,176.48846435546875,446.72320556640625,924.136474609375,389.53302001953125
224.74788,472.40924,191.84587,416.67914,888.0573,403.0588,885.8155,403.3525,125.74432,469.7325,958.3679,376.04434,176.95281982421875,446.7083435058594,922.702880859375,390.51025390625
224.7899,473.14374,190.87965,415.73264,887.22864,404.30756,884.9975,404.62933,127.24658,468.63126,958.71375,374.86615,177.72244262695312,446.6575927734375,921.9649658203125,391.57073974609375
224.70059,472.95294,191.68033,415.79514,887.91223,403.8947,885.035,404.53833,127.3252,468.57535,955.85315,376.80222,178.0157470703125,446.64154052734375,921.210693359375,391.7729797363281
224.94952,472.9628,191.17924,415.9693,890.8123,399.23343,887.55444,404.3245,127.98665,468.58917,956.3998,376.23926,178.31321716308594,446.7904052734375,920.861572265625,391.4149169921875
224.25299,473.69205,192.08716,415.5227,890.4201,398.28214,886.93164,404.26608,126.96208,468.53842,954.2459,376.25482,177.8650360107422,446.93341064453125,918.736328125,391.48626708984375
224.63373,473.21423,192.59251,416.06406,889.20654,400.7698,886.73584,403.30835,127.29045,468.88464,950.5236,378.66568,177.72975158691406,446.92462158203125,918.917724609375,391.8419189453125
224.55493,473.14703,192.39969,416.28693,889.3727,395.20462,886.4699,401.52817,125.398445,469.20297,952.5463,377.41635,177.00320434570312,447.1405334472656,917.9527587890625,390.4560546875
224.34047,472.69458,190.83852,416.0193,892.8326,399.75815,891.06067,404.61282,125.414764,468.76404,956.56104,381.0469,176.63958740234375,446.6803894042969,923.3673706054688,393.0286865234375
