856.7373,560.7502,856.1074,560.78577,993.82495,256.69208,954.34546,300.9451,803.49414,552.7432,1025.9401,285.1652,828.6053466796875,556.055419921875,990.9888916015625,281.15728759765625
848.69385,556.75146,847.6354,555.6151,994.6318,257.35632,956.5373,300.84366,804.5884,547.7752,1027.885,286.79913,825.2621459960938,551.923095703125,994.0606689453125,281.36114501953125
848.07513,554.31384,847.5255,554.8342,996.47473,258.96378,956.8069,301.88705,798.0367,543.92584,1029.6086,288.23575,821.058349609375,548.702392578125,996.5056762695312,283.1510009765625
843.476,546.3468,842.5626,546.3663,998.79736,262.43542,958.13696,299.78873,796.35406,537.5684,1032.9294,289.58908,818.0687255859375,541.82373046875,996.3226318359375,283.8910217285156
833.52625,538.8676,832.6875,538.6704,998.4862,263.908,960.7616,300.02304,787.9295,530.41113,1033.7239,289.71222,809.34033203125,534.6024169921875,996.2660522460938,284.60430908203125
819.45374,529.6306,819.47076,531.0396,999.1858,264.12033,960.37854,299.28436,769.4224,520.5023,1036.4475,290.4082,792.44287109375,524.8795166015625,1000.064453125,284.3978576660156
803.0945,525.2318,802.30554,525.00256,1000.26794,263.29276,960.3352,299.2023,757.05084,515.4701,1035.7129,290.46127,779.2381591796875,520.1634521484375,998.5965576171875,284.34271240234375
791.92865,521.0626,791.7389,522.6553,999.4984,263.19403,960.06067,300.1056,736.84296,509.89276,1035.9923,290.07132,761.6710205078125,515.67529296875,999.4037475585938,284.502197265625
775.8451,522.35803,775.5769,522.9088,997.1628,262.1845,959.0769,301.7897,723.28564,509.5177,1030.1195,289.18008,747.0418701171875,516.1373291015625,995.0108642578125,284.19012451171875
759.47015,525.1354,760.969,523.8703,996.32306,262.07306,958.814,301.58676,710.8439,513.3,1030.706,288.4172,734.2019653320312,518.9248046875,995.0909423828125,283.9273376464844
746.3841,527.5165,746.32684,528.0764,983.5669,269.2341,954.1212,295.9191,693.105,517.4735,1039.116,289.3696,718.620361328125,522.5313720703125,996.3350830078125,284.60467529296875
728.96,534.41144,730.2959,533.80225,995.9419,265.74286,958.1531,297.7669,681.41034,521.9051,1034.587,289.62918,704.8629150390625,527.0845947265625,997.16162109375,284.50177001953125
704.53986,537.0072,703.7829,533.11334,991.0137,263.01575,954.92194,297.41675,654.5841,521.2517,1030.3174,290.2996,680.910400390625,530.5660400390625,994.7748413085938,283.6195068359375
698.4263,539.8687,698.527,539.4399,991.3872,264.73648,955.22205,298.80762,634.6971,526.4513,1030.295,290.95425,668.13525390625,534.0739135742188,992.8516845703125,284.35198974609375
677.94415,545.731,680.13116,547.63306,992.2541,266.18396,954.50336,300.6543,613.6819,533.57874,1031.752,290.02603,649.1936645507812,539.8993530273438,995.0614624023438,286.13397216796875
660.73444,548.90405,661.6417,549.1471,991.34326,266.94434,953.0912,301.2548,599.1675,537.74316,1032.5632,292.69748,630.3883056640625,543.8507080078125,992.7662963867188,287.76385498046875
644.1291,549.3876,645.3937,551.57556,987.6667,269.51413,952.6648,301.96506,579.4906,538.4439,1031.4221,294.2909,613.0943603515625,544.268310546875,991.7465209960938,288.94036865234375
628.276,549.03143,628.11066,550.3794,984.3451,270.7979,952.74084,304.48553,564.3744,537.5412,1029.8564,295.32678,596.318115234375,543.837646484375,991.5506591796875,290.4779052734375
616.0653,548.40283,616.40063,550.5549,982.6908,270.79257,949.8963,304.66992,553.0503,537.5842,1026.9127,294.33633,584.7975463867188,543.2322998046875,989.6465454101562,290.87432861328125
606.0191,548.4467,607.58466,550.6844,979.5736,270.52545,943.4177,303.1356,537.01935,534.3461,1020.72424,294.87363,571.536376953125,541.1149291992188,981.359130859375,289.563720703125
599.6453,545.98444,600.03156,547.13214,973.2339,269.69006,941.3769,301.8199,541.275,533.64056,1017.32513,295.25052,570.6378173828125,540.1854248046875,978.6573486328125,289.40673828125
595.695,541.7444,595.84595,542.6765,952.48413,274.26132,925.55896,300.4437,538.4496,527.4103,1005.4704,294.40878,566.41796875,534.070068359375,964.9512939453125,288.86907958984375
585.48157,529.6594,585.2575,530.7676,951.06244,273.95352,921.37415,304.94968,535.62976,518.58746,989.0036,297.78986,559.420654296875,524.4091186523438,953.9675903320312,291.5263366699219
579.56323,517.3791,580.7582,518.34875,933.3185,275.688,900.10767,309.79648,523.1863,506.3969,972.5943,294.78372,550.7117919921875,511.8743896484375,936.8417358398438,294.3953857421875
572.5032,496.61807,574.64453,497.61047,915.747,275.227,885.3794,312.5575,507.62344,481.96762,959.45374,296.53696,540.9286499023438,489.33636474609375,923.568359375,295.43438720703125
565.8908,472.76233,568.09644,472.6348,878.319,289.68298,864.9962,306.79178,510.95935,459.79,946.073,299.65277,537.642578125,466.07586669921875,906.1185913085938,299.60650634765625
561.2693,443.20782,561.6166,444.6532,889.47565,277.41742,851.3027,311.84375,511.87305,430.3827,926.06476,298.0064,535.3838500976562,436.8240966796875,890.3492431640625,296.3963317871094
557.0761,413.84985,556.7791,415.39618,871.78845,277.415,843.784,307.13748,508.73883,402.95734,908.1081,298.7827,533.3095092773438,409.1184997558594,875.078369140625,292.8790283203125
556.89026,391.76346,557.99207,392.94052,857.7533,271.53046,825.54614,300.52734,506.4099,373.7076,895.32214,292.48978,531.1423950195312,382.958740234375,859.347900390625,287.5641784667969
556.82214,365.35803,556.62506,367.03943,847.28503,266.64563,817.54,300.2368,515.065,354.21576,886.35583,290.71008,533.6201171875,360.25762939453125,852.3013916015625,285.2432861328125
