305.03717,414.3649,303.0303,395.0024,813.1547,364.50488,812.3527,363.58398,205.67072,408.99478,894.95593,338.59094,253.7754669189453,404.8868408203125,852.6654052734375,351.7276611328125
304.06323,415.18585,302.67465,395.70728,817.91656,362.07397,816.29,361.658,203.98502,409.61383,901.7714,338.16888,252.90476989746094,405.5710754394531,858.3997192382812,350.7768249511719
303.91904,415.63623,302.43387,397.36182,820.4612,362.21,819.4673,359.3196,204.28842,409.16595,906.7729,336.3295,253.5071258544922,406.65185546875,864.4613037109375,347.9731140136719
305.17053,415.42413,302.6622,398.4203,828.1538,359.58658,829.0509,358.81296,203.85602,408.56372,916.99817,333.2354,253.26881408691406,406.30352783203125,872.5296630859375,347.1659851074219
305.55627,415.6468,303.087,398.2596,836.98663,360.4739,835.42175,357.55823,207.28384,408.66873,919.38165,334.86118,254.61956787109375,406.5856628417969,877.6085205078125,347.3739013671875
304.29785,416.7516,302.0065,398.47208,845.1806,356.18912,845.1587,354.48273,204.4229,408.84592,931.21106,329.07523,252.86245727539062,407.049560546875,888.07861328125,342.1828308105469
304.1563,416.86758,301.69724,398.4406,855.35583,347.6907,854.0458,347.6587,205.58635,408.817,946.48114,322.57632,253.760498046875,406.9905700683594,900.694580078125,335.26190185546875
304.3706,417.2161,301.6121,398.65845,857.87494,338.95993,857.36096,339.58844,206.04582,408.84464,951.79663,314.97302,253.7607421875,407.20257568359375,904.4545288085938,327.82489013671875
304.28348,417.2796,301.44855,398.06348,860.45245,331.5854,859.66016,332.36356,205.97945,408.9133,955.2291,308.79745,253.87466430664062,407.00115966796875,907.7476196289062,320.67938232421875
304.50662,417.16803,301.87613,398.91898,866.1093,325.19205,864.89526,328.82065,207.6977,409.19815,959.82733,304.31128,254.27554321289062,407.34259033203125,913.35546875,316.37371826171875
304.9615,416.91858,302.24622,398.9542,871.11505,324.60742,870.0587,326.08942,206.9396,409.33365,960.4073,306.88153,253.9857635498047,407.2528076171875,916.9676513671875,316.44671630859375
303.01767,414.83337,300.99426,401.77722,864.5911,318.42615,862.2295,322.55725,206.24751,409.5124,956.3658,302.45328,253.70648193359375,408.3991394042969,910.3723754882812,312.6252746582031
