383.9661,442.94003,331.35767,417.6872,1023.6344,266.88165,1019.86005,275.23553,282.2297,466.7592,1095.8297,269.81567,332.6112060546875,442.33447265625,1056.32763671875,271.1689147949219
384.49103,443.6043,332.39908,420.39243,1034.6683,264.30408,1039.9011,270.45392,276.94424,468.539,1107.5051,266.73016,331.72576904296875,442.63140869140625,1067.7347412109375,268.13800048828125
383.13974,443.0196,330.2666,420.40097,1039.1788,262.7037,1041.1534,268.06216,276.74686,466.8503,1109.7999,264.96887,331.56219482421875,441.7928161621094,1072.326904296875,265.20068359375
384.99826,444.34152,329.70483,417.44803,1047.1609,262.49857,1046.3367,262.46207,276.41107,464.07162,1120.2637,268.05887,331.56414794921875,442.0513610839844,1081.44384765625,266.56573486328125
385.2081,443.76102,330.80414,417.17056,1055.3904,265.3317,1055.1444,265.3172,276.29364,463.73248,1132.2003,272.7403,331.40777587890625,441.7322692871094,1092.7037353515625,269.88494873046875
386.2644,442.51398,330.32584,416.56857,1063.0908,269.9807,1062.0621,271.95908,280.70047,461.08328,1139.4523,280.87503,333.2104797363281,439.147216796875,1100.0498046875,276.450439453125
385.63593,439.19498,330.5404,417.97705,1077.8973,275.86798,1073.1555,283.41443,276.23816,463.24258,1149.5748,291.56873,331.913330078125,438.41217041015625,1110.551025390625,285.36322021484375
382.82062,434.1709,328.774,412.0531,1070.4296,261.2936,1066.568,274.48004,278.83768,453.88776,1160.8722,290.3531,332.20428466796875,433.0238037109375,1116.19970703125,275.4077453613281
379.63394,430.73312,330.54785,409.82666,1063.1533,245.03763,1057.5153,256.60175,278.99033,451.1681,1157.1069,264.96442,332.44561767578125,430.528564453125,1108.276611328125,256.8234558105469
378.69775,427.88437,331.44327,407.59064,1057.5847,253.52911,1043.4286,269.21106,275.29343,449.47342,1132.6007,280.4838,330.3329162597656,427.8033447265625,1086.2998046875,267.5924377441406
371.35602,424.53415,335.00162,404.859,1049.681,272.0035,1039.2958,286.23422,264.36713,454.63034,1130.7599,297.5335,322.02667236328125,429.79443359375,1082.7359619140625,285.90814208984375
377.77826,425.005,333.41348,400.57278,1046.9363,281.2495,1035.36,296.54123,278.0066,444.914,1130.0225,307.98386,329.04412841796875,423.48797607421875,1080.567138671875,295.59783935546875
376.80273,427.1347,335.12167,401.75076,1034.0187,284.9337,1023.1028,299.3217,277.05594,448.3807,1118.0795,311.48932,330.798095703125,424.7203369140625,1068.618408203125,299.2917175292969
373.53418,426.1621,334.90198,403.69507,1018.608,285.55933,1011.53,295.17615,285.34766,443.6987,1106.523,310.18616,333.7928466796875,423.9527587890625,1057.058349609375,298.1456298828125
378.46838,425.42334,334.29147,405.45905,1008.1659,284.11145,997.9936,303.73224,284.5185,442.11758,1098.0612,316.07233,334.78997802734375,423.8886413574219,1046.6785888671875,301.29180908203125
374.26474,423.53513,338.48013,402.603,995.546,286.18158,986.6082,302.72452,283.4748,445.1498,1086.1981,316.48972,334.041259765625,423.9274597167969,1033.69140625,302.0943908691406
371.94342,422.4132,340.8618,403.32492,988.6079,284.63562,976.26385,298.2066,277.15717,448.1152,1071.6464,320.21045,327.7890625,425.579345703125,1022.942138671875,302.0361022949219
375.14352,414.86655,349.6498,406.37857,976.7835,283.27603,961.1049,289.82022,266.2985,443.67664,1047.3252,319.0542,325.80072021484375,424.3957214355469,1004.0977783203125,302.05364990234375
370.7138,414.11517,348.86835,402.5783,950.1682,303.96817,945.01636,308.3836,277.30453,443.31906,1035.1277,334.99265,327.43560791015625,423.03076171875,988.5872802734375,318.14410400390625
360.88217,409.8478,346.1416,403.04858,918.5922,329.87106,914.9624,334.64676,267.14612,441.3993,1011.856,348.4979,319.7286376953125,422.8481750488281,964.505615234375,340.2323303222656
348.08212,403.1522,341.53885,400.5004,903.4031,341.48853,899.0139,344.87833,254.89029,440.68027,995.6696,356.68326,305.6837158203125,420.4736633300781,947.8162841796875,349.471435546875
337.2876,391.9655,334.07788,390.851,884.2807,342.84656,880.9107,345.2987,238.38004,436.0105,978.2666,355.75555,291.88720703125,413.7100830078125,928.9696044921875,349.85791015625
330.56738,386.52246,329.8026,387.85324,872.194,340.89813,869.2651,344.10736,239.81033,428.0548,968.9555,357.76825,290.2193908691406,407.72314453125,919.5700073242188,349.01397705078125
318.73608,382.46603,317.32678,383.76102,858.14404,341.11777,854.7821,345.03506,226.85231,425.9019,957.7795,358.7229,277.1560363769531,404.65460205078125,906.2741088867188,349.54254150390625
326.07397,377.1521,325.9026,378.98376,854.51416,345.40936,852.03687,348.2102,230.10094,422.05804,951.8644,362.2882,281.4547119140625,400.96514892578125,902.7725830078125,354.58294677734375
326.34833,376.32785,325.41446,378.0638,852.81323,343.46808,849.6497,345.54218,229.14601,421.09952,949.2522,358.06943,279.85302734375,399.677734375,898.4384765625,350.68621826171875
317.0156,379.91544,315.4027,381.30112,853.52454,343.52316,849.96375,346.22287,222.78268,425.55164,950.5398,356.87897,273.49761962890625,403.0870666503906,900.00244140625,350.3238525390625
320.06403,384.35226,318.36044,384.9661,858.14355,342.86533,855.01184,347.72437,222.69649,428.80344,956.1821,360.1158,274.837646484375,405.84344482421875,905.6940307617188,352.19873046875
325.41608,394.7234,324.55942,396.6406,854.64075,359.53033,850.7675,360.7279,231.06374,437.9656,953.0715,371.72708,280.08111572265625,416.8080749511719,902.2857666015625,365.3433837890625
319.03802,417.47195,317.26266,418.6923,847.76,375.96304,844.9595,377.2249,221.65428,463.09695,946.88885,389.95038,274.603515625,439.1605224609375,896.568603515625,383.07489013671875
318.5791,433.4274,317.057,433.24683,854.31934,392.96097,851.63837,395.9932,221.91835,479.183,951.372,408.373,274.5198059082031,455.4691467285156,901.914306640625,401.391845703125
312.2251,442.38797,311.42126,443.07544,859.66223,402.67734,855.5672,407.38196,217.91663,483.97418,957.81494,419.65512,269.2554016113281,463.250732421875,907.263427734375,410.9739074707031
292.31296,452.35474,292.10123,452.74054,847.8651,415.03214,846.0094,416.09845,197.38208,494.60614,948.2635,431.43344,250.13833618164062,474.1477966308594,896.7061157226562,423.0223693847656
298.7654,461.3567,298.61057,460.67377,860.60583,429.94504,858.8677,431.56332,199.17705,506.94388,964.2672,448.57352,252.48098754882812,483.4620056152344,911.3265380859375,439.42193603515625
292.59595,460.89404,292.35284,459.30417,858.86884,430.49057,857.22327,430.4596,197.54057,503.62262,962.6704,446.79636,251.2076416015625,482.3319091796875,910.1245727539062,438.3625183105469
296.9672,455.75537,298.41916,453.17377,864.41364,419.59735,860.0071,423.3054,210.61559,492.12805,969.2619,434.80954,258.031005859375,473.6208801269531,915.509521484375,427.8343505859375
301.76434,447.40005,299.86676,448.0373,859.9917,417.47662,856.619,419.58926,207.61736,489.21902,968.0236,435.32053,258.8076477050781,468.17181396484375,913.4624633789062,425.9519348144531
294.75595,455.0705,293.27954,454.59106,864.577,421.4353,860.7578,425.88086,198.98436,497.85013,969.15674,437.88968,255.8970184326172,477.28143310546875,915.2427978515625,429.86114501953125
286.8765,460.07346,286.19083,460.2176,860.4939,423.5249,856.9336,429.04196,192.53214,503.99115,966.7596,443.08405,243.34814453125,481.6209716796875,911.793212890625,433.116455078125
294.68408,457.03027,293.17706,457.31912,861.5268,418.96088,856.04565,423.17886,199.89732,500.2827,968.91296,436.24997,252.1734161376953,478.6170654296875,914.1948852539062,427.4485778808594
292.8891,455.18344,291.71228,455.12524,864.09326,418.3154,860.84326,420.6825,201.57007,496.34918,969.6494,436.5101,253.0453338623047,476.030029296875,916.140625,426.816650390625
283.1217,458.35294,282.73407,458.58063,861.8186,419.3417,858.1261,423.20554,186.26483,502.8511,967.9062,436.45575,239.16355895996094,480.09246826171875,914.9925537109375,427.884521484375
288.0815,460.30667,286.82782,459.52658,866.06146,421.00842,862.13416,423.412,193.61534,505.73337,971.33386,436.33884,245.67872619628906,481.6877136230469,917.3800048828125,428.6806945800781
287.86337,456.6802,286.4834,455.8832,863.02313,418.30045,859.27106,420.7344,190.35532,502.73206,969.4393,436.55072,246.23519897460938,478.79547119140625,915.90185546875,427.0761413574219
287.56497,455.9124,286.2513,455.12125,860.50226,415.61697,858.45184,417.5005,192.36676,502.09805,970.4785,434.86392,247.90203857421875,478.30145263671875,915.557861328125,425.2809143066406
286.49805,457.122,285.52222,456.78986,864.44995,419.3524,860.4414,421.7686,190.43991,502.37616,969.74506,436.7058,244.02456665039062,478.9583740234375,916.2381591796875,427.8320007324219
285.26233,460.6651,285.31366,460.4018,863.82684,421.16544,860.106,424.58658,185.58423,507.76367,970.24896,437.3357,241.3160400390625,482.927734375,916.7466430664062,429.5111389160156
285.8876,458.21814,285.90247,458.33722,861.70105,419.75565,858.5984,421.52975,189.63666,503.89352,968.4172,436.3316,242.779052734375,480.6246032714844,915.02783203125,427.319580078125
286.62286,456.0719,285.47784,455.34897,862.238,416.47232,860.49414,416.44623,189.75742,500.86304,970.187,434.67108,243.78775024414062,478.128173828125,916.1721801757812,425.1929626464844
285.225,457.7102,284.01428,457.85074,869.1471,419.02402,865.9121,421.23373,187.68689,503.47003,968.59546,435.62094,242.7779083251953,479.771484375,918.1263427734375,427.38018798828125
286.1939,460.48758,285.5075,460.16827,866.0041,422.14352,862.04565,425.8801,188.46106,506.35782,969.3885,438.06668,242.01705932617188,482.0509033203125,916.560791015625,430.3619689941406
285.9649,458.41425,284.86554,458.48685,867.87537,410.92297,865.1029,415.3778,188.35023,505.11224,971.51794,427.87195,243.5048828125,480.3316650390625,919.1043090820312,420.1522216796875
300.61435,457.7338,300.469,457.68237,864.4642,398.1597,862.84076,398.23425,197.91182,505.39047,974.01733,416.10895,257.2781677246094,480.5447998046875,918.1585083007812,407.0400390625
318.1765,456.24142,316.94638,456.18814,866.5628,398.13812,864.8232,400.33615,223.50967,502.37732,976.73016,416.8541,278.921875,478.8311767578125,919.818603515625,407.8687744140625
321.56207,456.37985,324.71338,456.7978,855.32587,411.21075,852.83966,413.78137,232.89352,505.58228,956.08575,426.9579,284.19415283203125,481.2428283691406,905.0283203125,420.0052795410156
352.9048,457.1358,353.69794,458.1407,829.82556,413.89264,826.82117,411.54382,268.87857,501.6393,933.29236,425.7873,318.177978515625,479.6658935546875,877.959228515625,417.9195861816406
390.01474,456.30453,399.749,449.09747,810.73926,413.1438,803.83325,425.33203,300.3529,504.77158,914.2665,432.36328,354.738525390625,474.8504943847656,857.7847900390625,424.3109130859375
410.52692,470.0332,433.46954,445.45554,774.34607,427.44952,768.6828,440.0097,328.33374,508.2683,881.82086,446.99512,381.2430419921875,472.5818786621094,823.9798583984375,438.5619812011719
440.90195,473.2167,461.8905,440.69238,753.78925,438.3546,748.9662,444.7092,363.39572,507.65768,858.3858,459.37024,413.1368408203125,468.93548583984375,803.4345703125,447.22265625
478.4902,452.2286,495.02686,430.573,732.6552,441.72488,725.4728,450.17947,398.26196,492.2895,826.23474,464.0461,447.2732238769531,456.9814453125,773.3754272460938,450.7415771484375
516.18756,436.06387,524.9054,428.39206,719.4033,444.0554,714.4628,458.98914,420.74863,487.3261,812.17,470.70044,476.26788330078125,452.46307373046875,761.986572265625,457.4263916015625
541.2364,425.86124,544.0071,424.7371,706.398,447.81982,701.58014,462.3407,438.20053,483.79504,808.98883,480.43896,493.87249755859375,450.0955810546875,753.813720703125,462.7651062011719
552.2603,408.46463,554.67615,407.5468,701.5844,446.4845,693.8371,466.11032,483.55722,439.56195,805.313,485.27075,518.075927734375,426.92755126953125,748.2888793945312,464.38421630859375
553.3323,402.45587,555.96906,398.70627,695.61755,442.12103,687.2201,458.4138,484.63452,445.7985,795.3489,479.7058,520.1441040039062,422.92547607421875,741.018798828125,459.58563232421875
557.016,397.9847,560.7704,395.3415,697.7981,433.30157,689.6056,446.87253,477.44824,451.6154,784.6556,472.31073,521.6474609375,423.3897705078125,736.98876953125,452.7313232421875
557.85077,397.25812,559.7534,392.68448,697.6598,432.37848,688.31696,449.2096,478.34863,444.17883,782.8336,473.4641,522.1553955078125,417.31060791015625,735.4662475585938,453.5361328125
547.3106,416.19418,558.0843,407.30618,695.3305,436.7436,686.5025,453.59375,460.837,473.1679,778.2781,473.2498,508.527587890625,436.6097106933594,733.1007080078125,456.02374267578125
550.6163,397.14355,554.9834,392.7141,699.82135,443.0548,689.5387,459.34006,471.26907,449.6615,780.1315,479.48312,516.8203735351562,422.14971923828125,732.7700805664062,460.0448303222656
553.73157,389.5722,553.188,389.79803,697.28705,442.85233,687.5467,460.60867,471.31543,430.52487,777.0529,483.74576,515.5849609375,410.1401062011719,732.9952392578125,464.78369140625
551.8609,384.70892,550.6128,386.23157,689.4776,453.44278,680.5685,471.5301,467.64172,430.81445,766.1766,489.04123,514.3212280273438,407.4862060546875,724.2849731445312,471.0735778808594
552.4595,378.06573,550.49536,376.36316,677.4376,462.1033,670.8041,474.60437,479.3349,412.29605,758.5104,496.75964,516.6752319335938,397.6502685546875,715.4534912109375,478.2457275390625
555.69257,367.85315,552.87946,366.0388,670.79614,470.90076,662.46045,485.73312,475.3119,411.92273,752.20667,503.9053,517.7780151367188,389.7601318359375,708.3236083984375,487.46661376953125
