480.51865,422.5194,410.36978,284.10657,1160.71,444.9673,1142.1537,487.55133,338.66678,342.3287,1256.5231,452.64954,409.1453857421875,352.75311279296875,1201.82177734375,465.2803039550781
480.6432,421.42694,412.084,285.49744,1156.9229,443.13995,1142.6748,480.33417,334.07666,343.55917,1252.5244,446.4177,402.4619140625,353.40313720703125,1197.5992431640625,458.9123840332031
481.08435,422.73633,409.22253,285.0072,1155.9095,438.94543,1145.1776,471.9619,339.4485,343.09042,1254.6204,439.21927,408.62225341796875,353.50628662109375,1197.2513427734375,453.480224609375
481.21884,422.41394,411.05255,284.54913,1151.6072,430.70987,1141.0262,464.44595,337.05283,343.4283,1247.7295,436.19833,406.6424865722656,353.06658935546875,1192.9326171875,448.6868591308594
482.0545,422.6939,412.10663,285.18042,1143.9012,429.61954,1138.9884,457.7171,335.21396,344.01715,1244.5508,434.57275,405.03619384765625,353.11846923828125,1188.56884765625,443.991455078125
480.8407,422.08936,412.46844,285.81003,1146.3196,421.50638,1137.6427,454.89078,335.7395,344.30316,1241.5312,428.53403,405.634765625,353.308837890625,1186.372802734375,438.883056640625
481.5966,423.0359,412.72934,284.75784,1140.7795,421.81522,1135.7129,447.04095,335.80334,344.09567,1241.4125,425.3397,404.5435485839844,353.0541076660156,1185.2320556640625,435.7332763671875
481.51233,421.83188,413.41147,285.98984,1139.4921,414.7282,1129.9469,445.78476,332.33344,345.28973,1233.8978,421.65396,402.48638916015625,353.75799560546875,1180.3427734375,430.6027526855469
481.20868,421.6983,412.14215,285.59,1132.0758,410.94385,1122.7233,444.3099,335.34015,343.67908,1227.2175,418.11584,405.688232421875,353.68035888671875,1175.01025390625,427.3952941894531
480.41827,421.8529,413.85785,286.01578,1125.414,421.17892,1120.1825,444.5981,335.4359,344.9731,1219.871,422.56177,405.70489501953125,354.465576171875,1168.578857421875,430.49761962890625
479.1611,424.79892,411.68423,284.79547,1120.8707,421.96683,1115.7301,441.73856,330.98022,343.2459,1216.3417,421.9268,402.2104187011719,355.8116455078125,1164.777099609375,430.83685302734375
480.4812,424.87463,411.6375,285.08612,1121.7238,413.05734,1120.4568,426.3849,329.60873,344.5188,1215.2002,413.64865,402.7210693359375,355.6417236328125,1165.05126953125,420.5533142089844
480.4649,424.90494,411.43307,285.43396,1131.0448,411.10675,1125.8041,430.13046,330.50128,345.19336,1219.5992,415.47342,403.470947265625,355.5404968261719,1171.898681640625,419.6820983886719
479.73517,426.21725,412.4903,285.53217,1128.2181,411.76044,1123.8889,429.83832,327.58844,348.5097,1215.5786,416.96448,401.45977783203125,355.0516357421875,1169.4930419921875,420.1055908203125
481.0715,422.47327,417.58188,288.27264,1132.913,414.0954,1128.3502,427.1922,329.30652,348.70233,1218.6371,416.22122,400.8125,354.831787109375,1172.494873046875,419.9225769042969
480.03406,426.50223,411.96127,286.03247,1134.3157,412.32,1127.9008,427.11603,326.11462,347.63907,1229.2745,414.65158,400.64794921875,355.05743408203125,1177.749267578125,418.711669921875
479.9009,427.06155,412.03702,285.87448,1132.955,412.12057,1127.466,425.78305,327.32275,346.49493,1226.9851,414.8346,400.78656005859375,355.25872802734375,1175.1600341796875,417.73992919921875
480.9682,423.12363,415.36847,288.9364,1137.4169,410.89117,1133.9949,422.02515,332.3441,347.09375,1228.1729,410.86908,402.7515563964844,355.0079345703125,1179.41552734375,414.6993408203125
480.54944,425.16977,414.19595,286.136,1141.1509,410.88055,1136.8616,420.05792,327.21683,346.4993,1233.5618,411.53632,401.9307861328125,355.57086181640625,1183.5146484375,414.72381591796875
480.80844,426.37738,411.391,284.94684,1143.3452,404.05444,1140.7301,415.42145,335.22232,343.8327,1245.0243,406.371,406.1628723144531,355.6698913574219,1191.792236328125,409.77423095703125
482.63452,427.02557,415.11597,283.74213,1150.0376,404.49973,1149.6097,415.4567,331.34177,342.743,1253.8694,404.01782,404.11700439453125,355.9354248046875,1199.07666015625,409.49517822265625
485.31317,426.734,415.45374,282.9538,1159.3286,403.6258,1157.1276,413.35593,333.9813,342.6791,1258.8939,406.40204,405.668212890625,355.69195556640625,1206.26806640625,409.6569519042969
489.21085,427.85724,415.83017,282.1524,1165.1758,404.17978,1161.598,415.71255,334.45038,345.9196,1267.721,405.5763,408.1266784667969,354.3057556152344,1211.8792724609375,409.4139404296875
497.03574,422.8718,428.67288,286.3541,1174.0857,402.07892,1170.6853,413.78363,343.69678,344.48138,1270.9343,406.29285,414.49664306640625,354.20758056640625,1218.5101318359375,409.78369140625
504.4043,429.07288,432.51633,285.0925,1180.8191,405.89978,1177.1852,414.42563,360.10638,345.32346,1276.623,408.68808,427.05731201171875,353.4114990234375,1224.6927490234375,410.876953125
515.182,433.45508,447.05936,282.25482,1181.9205,405.05728,1178.9987,411.5348,366.39667,349.58826,1279.7186,407.49512,437.24041748046875,353.58392333984375,1227.4981689453125,410.10491943359375
530.8082,431.0511,471.95007,281.12848,1189.1357,359.69443,1187.8674,360.14856,388.01443,350.67786,1308.1798,361.8134,457.6402587890625,352.5945129394531,1248.3511962890625,362.02288818359375
551.5286,426.2353,504.2668,271.80853,1183.0103,382.2163,1182.6492,381.13165,417.73846,343.68463,1282.084,383.45807,489.0024108886719,350.5520324707031,1231.970458984375,382.9127502441406
577.4754,428.20322,514.2603,283.96774,1179.0133,364.2345,1177.5515,363.54755,450.54007,354.7016,1278.5751,365.53598,514.6171875,348.8746643066406,1227.880615234375,365.12530517578125
613.1783,426.49417,576.0402,261.86673,1179.6418,373.59598,1179.2272,373.1217,483.44598,332.20557,1283.5367,371.6771,553.80419921875,344.70654296875,1231.384765625,373.3335876464844
667.0013,414.79437,627.6587,264.49487,1177.6809,359.77487,1177.5576,361.40677,523.7534,335.2427,1280.5187,360.3898,596.478759765625,341.94415283203125,1230.6923828125,360.6148986816406
692.3871,406.11163,655.8523,271.1467,1175.2543,346.2648,1173.5255,347.5405,558.28,332.26657,1278.0015,347.43604,623.430908203125,340.1596984863281,1225.4541015625,347.51678466796875
713.5673,415.58884,696.1714,271.01364,1174.1152,343.22775,1173.4906,345.99457,590.8021,329.39096,1277.6395,347.56406,658.3630981445312,341.9029235839844,1225.049072265625,346.0343017578125
729.3698,425.3274,719.432,257.8656,1170.5933,351.3795,1169.9327,356.3844,647.24524,331.32178,1277.345,353.91904,699.3170166015625,341.64031982421875,1222.3880615234375,355.8916931152344
749.8845,423.42395,745.16797,250.7019,1167.1602,367.72504,1169.0785,369.3872,668.5569,336.16818,1276.0681,363.41376,721.5702514648438,340.5613098144531,1220.410400390625,369.1739196777344
782.42065,423.1726,773.56805,255.63153,1164.526,380.52844,1164.7727,376.39337,701.2249,336.0565,1271.3295,371.3525,753.7402954101562,341.407958984375,1216.900146484375,375.977294921875
814.9148,416.86414,798.25464,261.76187,1157.7034,413.24115,1160.2466,405.18005,735.3051,341.6613,1268.6279,400.01477,784.9443969726562,339.9200744628906,1212.3846435546875,409.29547119140625
838.93756,406.41418,835.3091,252.74506,1146.601,422.07883,1147.8362,419.31567,773.6806,334.584,1261.6096,410.40854,817.1357421875,328.6717224121094,1204.6978759765625,419.4450988769531
865.6637,407.04056,861.3227,252.10855,1137.733,440.19168,1141.1089,437.29672,796.49005,332.1299,1248.8617,429.35556,842.9378662109375,323.8011474609375,1192.0360107421875,437.8995361328125
884.63275,398.58942,885.3088,240.6283,1126.2833,453.75113,1128.6714,455.63742,821.6662,327.64374,1244.6255,442.54984,865.9691162109375,319.3154296875,1181.416015625,452.322021484375
901.75696,399.3097,905.46704,239.97485,1110.8839,462.8783,1115.4236,469.53284,839.41547,328.74316,1233.1455,450.75482,883.8248291015625,318.04547119140625,1170.001708984375,461.07501220703125
916.7769,404.6741,934.7882,246.26996,1100.795,469.18097,1105.3461,473.41397,861.35,320.96436,1220.3053,455.45612,904.9130859375,323.1353759765625,1156.11474609375,464.1834716796875
917.9469,407.83716,916.80505,408.83127,1082.1694,472.58374,1086.8425,477.78473,873.5745,378.7458,1210.783,455.62918,895.18115234375,392.936279296875,1142.65478515625,468.1236572265625
922.7364,413.82138,949.4841,260.45407,1077.6736,465.78137,1086.7827,472.26425,872.4797,335.93472,1199.9933,455.6993,918.0906982421875,333.23291015625,1135.450927734375,463.885498046875
925.5104,418.10767,952.2874,264.9234,1068.6139,466.43146,1072.595,472.6122,875.17126,343.8385,1192.4701,451.54672,919.5426025390625,342.13763427734375,1125.632080078125,461.32598876953125
924.3635,427.4774,948.4326,275.80334,1058.0217,462.20636,1064.153,471.8383,873.0295,357.29114,1189.2671,446.22092,918.4699096679688,350.2601318359375,1119.32177734375,459.7923583984375
926.21857,436.19592,947.0145,278.2551,1050.1273,460.16888,1056.2935,471.43463,867.91016,362.7518,1181.9069,441.27277,915.468994140625,356.6977233886719,1114.21240234375,455.6697082519531
924.99457,437.36142,940.8986,290.86346,1042.5016,456.62955,1049.2544,466.29837,866.924,369.3702,1174.26,437.85315,912.55224609375,361.01080322265625,1106.522216796875,450.6351318359375
921.827,447.68564,932.7397,294.93463,1040.7512,451.8806,1048.1066,462.73572,865.16425,373.08987,1171.185,436.9483,909.3809814453125,370.31036376953125,1104.127197265625,449.2510070800781
926.71594,449.82703,930.88654,311.74158,1038.6157,449.4799,1042.9137,463.13605,863.1964,383.6748,1163.957,436.26004,905.341064453125,374.7674865722656,1099.19677734375,449.73699951171875
925.80707,454.89377,925.3396,313.1944,1030.4333,453.308,1035.4092,460.36627,860.7304,388.5551,1159.3198,433.02036,904.219482421875,380.58624267578125,1094.6346435546875,447.9705810546875
