752.6735,678.51984,738.25037,616.51154,1098.6715,376.41263,1099.3802,378.75964,618.1851,640.5711,1216.3373,384.568,688.3997192382812,644.3985595703125,1155.6463623046875,381.82550048828125
752.9646,679.0877,737.6765,616.1016,1096.6729,375.74054,1097.2064,377.16986,617.13025,640.7545,1215.2416,382.60406,687.6121215820312,644.187744140625,1155.201171875,380.736572265625
751.85535,680.4276,739.76324,617.1465,1097.5343,375.48657,1098.5669,379.12637,619.9726,643.9995,1216.5026,384.44116,687.6920166015625,644.2747802734375,1155.6051025390625,381.7822265625
753.332,679.72125,739.2382,616.754,1096.5756,375.5409,1097.0853,378.14755,616.8278,641.0724,1216.7583,383.29608,687.7877197265625,644.404541015625,1156.221923828125,380.53741455078125
751.7915,680.86127,737.4987,617.2612,1096.5168,377.2326,1097.352,379.9303,615.0233,642.6181,1213.9702,382.08917,686.621826171875,645.34423828125,1154.7899169921875,381.5638427734375
752.1062,680.5506,738.52405,617.4699,1097.3639,376.67523,1097.5581,380.0382,615.0195,642.55365,1216.3837,385.94733,686.7623291015625,645.3514404296875,1155.47265625,381.9073791503906
752.22656,680.35486,738.0159,617.4531,1096.3625,375.72885,1096.3407,376.56952,614.5925,642.28015,1213.0713,382.52237,686.6898803710938,645.0528564453125,1154.2724609375,380.2361145019531
753.2575,681.1238,738.84265,617.5389,1094.9575,382.6824,1095.5087,381.96436,615.6307,641.6938,1214.0371,387.31412,687.341064453125,645.07080078125,1154.2646484375,386.6584167480469
752.01276,680.9335,737.9047,617.6059,1096.3853,386.37708,1097.0844,383.7318,615.2029,643.5037,1209.4142,385.09116,687.123291015625,645.7342529296875,1153.95947265625,387.451171875
752.36816,680.96515,736.42993,617.92395,1097.4039,387.68738,1097.8336,387.18457,614.0971,642.86536,1208.5735,385.5085,686.6309814453125,645.7320556640625,1154.020751953125,388.3465576171875
748.56415,682.67175,736.0735,619.02655,1098.1302,389.08853,1098.1193,391.80524,614.2356,644.81335,1215.7043,387.65097,685.27685546875,646.064208984375,1159.0067138671875,389.15032958984375
747.52,682.562,733.88464,619.5199,1104.9437,392.06454,1104.2354,394.3613,613.9027,644.57587,1212.3523,387.43808,684.2667846679688,646.14306640625,1158.30078125,390.685302734375
742.46277,683.2318,732.3385,621.0626,1111.1604,394.52817,1111.1135,394.97012,613.99207,646.62006,1218.9277,387.10526,681.9840087890625,648.1714477539062,1164.1954345703125,391.5824279785156
737.4587,684.7154,727.4187,621.6287,1113.7222,395.20758,1113.4484,395.9959,608.83496,648.55554,1227.0018,386.70782,677.0205078125,649.5592041015625,1169.89892578125,391.96514892578125
734.6061,685.47363,725.9912,622.9589,1114.6744,393.75934,1114.9156,396.5786,604.9419,647.6783,1231.491,383.47772,673.2978515625,649.9650268554688,1173.64892578125,390.218017578125
737.1755,684.48206,722.6832,621.4906,1115.5581,389.50623,1115.177,392.85043,598.25305,647.9094,1230.8746,377.18018,671.2765502929688,650.9404907226562,1173.8453369140625,385.29437255859375
734.1439,684.6791,720.0917,622.2234,1102.6462,380.52866,1102.6112,383.3019,595.559,648.98395,1219.5703,370.8102,668.83349609375,652.1153564453125,1161.621826171875,377.8995666503906
728.3709,689.68494,716.4851,623.14655,1110.0785,385.81747,1109.3013,388.87732,595.8251,652.0878,1225.0133,373.8266,665.6583251953125,652.4287109375,1167.436767578125,381.8679504394531
725.0842,689.1086,715.95154,625.30743,1111.8013,390.56232,1112.2158,394.04202,593.96576,653.067,1231.6833,373.88657,662.9588623046875,653.23876953125,1173.957275390625,383.20068359375
723.9491,689.2631,714.3031,625.7924,1119.887,393.0707,1120.5122,393.91647,594.36035,651.50256,1235.1622,374.24084,662.5671997070312,652.9409790039062,1176.9736328125,384.37847900390625
721.88104,688.5739,711.4967,627.086,1126.0356,396.0108,1126.4443,396.21802,591.8011,651.0771,1246.491,378.93155,659.1939697265625,653.9627685546875,1186.6807861328125,385.892333984375
719.117,688.72943,709.9999,627.4628,1132.6322,399.08728,1132.5514,396.57864,592.44147,651.7491,1251.1658,377.59323,658.7657470703125,654.311767578125,1192.303466796875,388.42822265625
719.20776,689.19543,710.41797,627.42584,1130.6189,398.63385,1129.034,398.48584,590.492,651.9746,1256.559,380.28488,657.7381591796875,654.5335693359375,1194.2635498046875,388.54412841796875
721.29535,686.49817,709.5642,628.27094,1131.7578,401.4318,1130.6748,401.17575,586.1234,650.8224,1251.698,381.57224,657.2109985351562,654.3488159179688,1193.1927490234375,391.167236328125
719.2422,686.4692,708.72437,626.5275,1124.833,397.23193,1126.013,395.21188,582.559,651.9772,1249.1235,378.27298,655.1741943359375,655.302001953125,1187.4757080078125,387.95416259765625
719.7333,686.4671,707.70605,626.1051,1113.2146,374.45874,1115.3411,371.72653,581.2001,652.8863,1238.6245,363.57047,654.8265380859375,655.1025390625,1177.8421630859375,368.50103759765625
715.99786,688.8902,706.7839,632.1497,1100.1052,369.7963,1099.7194,372.8737,582.1387,650.0765,1229.4948,363.10196,653.096435546875,657.6096801757812,1164.884765625,368.99267578125
718.24255,690.31067,703.4649,637.95435,1094.8113,379.17075,1095.6715,385.01764,577.7159,656.5019,1229.5477,373.09653,652.011474609375,659.917724609375,1163.5875244140625,379.5614013671875
712.28876,696.85913,702.31714,633.6294,1089.6974,401.36478,1090.289,410.4495,577.8205,657.4983,1228.5146,396.08603,649.021240234375,660.409423828125,1158.2479248046875,402.2264404296875
702.096,699.32874,698.10583,635.8586,1088.3694,393.92477,1083.6053,424.97348,574.4896,661.1823,1224.7562,394.82782,642.2623291015625,662.9515380859375,1153.679931640625,407.7104797363281
704.3519,700.7218,694.17786,634.85974,1067.5347,412.8305,1062.5531,440.1751,566.0477,661.7943,1208.2322,410.28726,638.3363037109375,664.47900390625,1136.3790283203125,424.3572998046875
690.5375,705.30975,687.9427,640.48975,1061.3627,419.46927,1052.858,457.78522,562.9994,664.93176,1199.5629,425.11713,630.8344116210938,667.3623046875,1129.24462890625,438.53875732421875
685.681,702.3298,678.8218,642.0438,1050.9385,412.26443,1044.3647,459.09128,552.6535,665.5023,1190.4639,434.7565,622.4371337890625,670.277587890625,1118.333984375,439.43157958984375
672.5692,707.36694,669.4093,648.98944,1039.8108,419.83096,1036.9419,463.5832,544.3195,671.10583,1178.3816,445.64105,610.9541015625,673.0741577148438,1106.7100830078125,445.16278076171875
666.5996,705.4695,661.9593,648.5745,1028.3353,414.09146,1027.0128,454.42297,534.1176,664.8181,1170.3147,446.09714,603.6556396484375,673.2128295898438,1098.7132568359375,438.17388916015625
653.39996,701.9917,651.67566,647.8727,1028.6237,404.42996,1023.46655,444.67368,522.5737,666.63336,1164.2598,438.61,591.55078125,671.04443359375,1095.761474609375,431.9988098144531
644.95703,696.3981,649.13556,646.9828,1030.6105,398.2053,1028.8193,442.48267,518.9468,662.5944,1166.8308,432.9509,586.2897338867188,665.0302734375,1096.16650390625,425.9660339355469
643.0749,688.73346,641.58276,634.47577,1026.3411,388.93082,1022.98706,428.39963,515.6006,652.3927,1160.8063,421.46747,582.0283813476562,657.105712890625,1092.8056640625,415.05853271484375
637.2153,681.2661,639.9722,636.59106,1017.4941,383.17276,1013.74677,422.97992,510.24686,649.83905,1152.4819,419.5465,577.1267700195312,653.7415771484375,1084.8739013671875,408.00726318359375
637.1163,671.07153,637.812,630.4051,1001.16644,374.69965,997.77234,415.78256,505.52658,644.3022,1145.8988,419.75858,574.6536865234375,648.0693359375,1070.5672607421875,402.52899169921875
636.45404,666.3497,636.9234,626.25415,987.5237,371.13004,981.87164,412.97324,504.95975,641.0059,1135.665,424.77365,574.3480224609375,642.9957275390625,1060.17236328125,400.37640380859375
633.0638,649.81213,629.80334,609.0944,968.0689,390.57166,961.108,429.55304,500.8064,627.7218,1117.8486,446.36725,569.9728393554688,627.2394409179688,1041.1058349609375,418.9339599609375
629.171,630.39453,622.00476,593.7172,962.8695,402.8203,948.64,436.35678,493.57666,616.82446,1108.6779,459.54938,562.1721801757812,611.40625,1030.8089599609375,431.064697265625
621.9695,615.18616,614.1847,573.6653,949.6859,442.24924,941.2322,475.30795,489.41794,599.6383,1101.0327,495.35352,557.6839599609375,593.0422973632812,1023.0819091796875,468.6163330078125
614.539,608.90906,611.88306,561.08777,937.5303,486.5315,929.8468,512.94366,484.9634,592.354,1090.053,525.7344,554.0844116210938,581.6912231445312,1010.641357421875,508.9444580078125
602.26465,608.7668,607.40173,546.4455,933.651,505.03925,927.5597,533.0454,476.03503,585.0901,1084.7094,544.1711,545.8434448242188,574.0855712890625,1006.70556640625,527.6680297851562
599.6656,608.61145,605.3475,529.9134,918.0057,544.1951,913.3818,567.1951,477.79926,579.05365,1070.6259,579.4541,551.944580078125,565.52587890625,992.501708984375,563.428466796875
594.49536,610.28894,611.1431,521.5716,907.92334,567.322,903.1294,602.8611,481.01785,581.639,1062.9819,601.0428,555.6744384765625,560.7296142578125,982.4783325195312,590.9356689453125
587.56555,612.2304,620.9404,516.08545,892.1434,581.96735,889.7011,614.66675,489.96255,580.2376,1052.126,612.88214,561.8995361328125,559.2809448242188,969.4892578125,605.2061767578125
602.62317,612.9484,631.36975,517.8884,879.92615,580.82764,873.80414,619.56696,493.1389,583.58203,1040.6223,619.0412,566.503662109375,559.24365234375,959.1339111328125,607.6800537109375
608.2955,618.1362,645.1416,518.7146,869.093,590.62976,861.946,633.6213,503.75775,587.48096,1025.3871,626.5174,579.2607421875,564.8272094726562,943.4744262695312,617.0842895507812
621.64075,624.49335,656.2757,524.8247,855.12024,597.37775,849.0978,637.62384,515.93335,592.5358,1010.92206,635.10236,593.6490478515625,571.3505249023438,930.7305297851562,622.60498046875
632.32983,626.70685,663.27466,530.57074,836.6879,613.5466,829.88354,642.0348,519.9745,596.4476,999.2325,648.23975,599.2628173828125,573.554931640625,916.7176513671875,633.1810302734375
641.011,627.06934,678.0669,531.45105,826.0769,625.34766,821.44214,649.89655,533.813,593.8735,984.8271,655.96857,614.2779541015625,575.8836059570312,902.41552734375,642.9827270507812
646.0787,629.3103,684.9663,529.80054,811.7836,633.6919,807.15607,663.4734,536.0461,594.6204,971.4154,663.8838,614.5833740234375,574.2289428710938,889.1497802734375,653.3983154296875
655.51044,627.15845,695.1759,529.827,801.3411,639.87787,798.4648,665.63336,545.9341,594.08105,960.1114,668.0821,627.8020629882812,573.5711669921875,879.6886596679688,658.0726318359375
666.62744,626.13947,694.22864,526.79004,794.3077,645.3026,789.70386,673.8932,554.2547,583.75037,953.0927,673.7495,637.8887329101562,572.247314453125,871.33740234375,662.5670776367188
670.7133,624.08997,692.167,532.7147,787.44556,647.9986,781.20703,684.2857,553.1853,585.0801,946.305,677.18304,633.561279296875,573.590576171875,865.2142333984375,670.7159423828125
676.91376,619.93555,692.37506,538.17914,781.4179,656.29956,779.78986,687.0976,561.97235,577.25464,940.1223,681.91046,634.1176147460938,571.6760864257812,860.0296630859375,675.330078125
687.05396,613.58594,686.0533,542.01117,774.95703,664.13806,772.4014,695.8097,576.66,577.3048,935.81445,686.45044,637.724853515625,571.9453125,855.6708984375,681.267822265625
698.03613,610.0245,699.616,541.8586,769.8302,666.9836,767.76605,699.698,577.8961,576.9025,928.13293,689.7291,652.80224609375,573.0253295898438,849.24169921875,686.32080078125
702.51733,608.3103,707.0954,541.5138,764.05927,665.60333,763.8373,696.439,583.6575,575.7275,928.51514,686.0401,660.8259887695312,571.7994384765625,847.7042236328125,682.522705078125
707.6285,608.38904,704.7373,546.6073,763.21985,660.01166,762.56274,693.1331,578.7701,578.505,926.52405,680.5224,654.9066772460938,574.0064697265625,845.3759765625,678.2503051757812
712.52655,603.3509,716.1931,540.1985,760.5197,661.83057,759.99835,695.72156,584.2787,578.45435,925.72095,680.17224,663.5126953125,568.97216796875,844.2623291015625,679.98876953125
713.5067,604.41736,716.8721,538.7397,757.82336,661.84564,756.39954,696.1987,586.70044,575.92145,920.6818,678.88477,665.5728759765625,568.2894287109375,839.9420166015625,680.4190063476562
711.735,605.19727,697.13654,549.80566,753.35034,667.22723,751.14435,697.55597,585.73627,574.4928,918.1988,681.1426,655.7293090820312,575.7210083007812,836.1802978515625,681.9589233398438
709.6229,600.8525,681.7454,556.72455,753.222,669.07385,749.6957,701.24243,587.7339,571.7085,914.78076,681.9107,650.0800170898438,576.0716552734375,832.6842041015625,684.0073852539062
723.64105,595.21,709.9349,559.0707,748.5325,670.5725,748.99347,701.15283,586.51495,581.818,912.9082,684.68994,658.533203125,575.6503295898438,830.7322387695312,687.0702514648438
741.35297,587.10767,723.03156,553.7393,746.6961,674.2158,747.1474,704.1546,599.20215,580.889,911.34564,686.1524,671.22265625,571.306884765625,827.544189453125,689.86767578125
736.92694,576.54095,719.03253,562.70685,739.1107,679.93176,739.2992,710.4081,595.07904,584.0152,900.1443,691.73206,666.654052734375,573.2314453125,818.7655029296875,694.7574462890625
734.63904,582.69684,718.7881,568.61896,730.17285,683.2873,730.9046,713.49036,591.8821,590.4892,895.18036,696.00134,663.0574340820312,579.7613525390625,812.3541259765625,699.02880859375
734.98773,585.67487,723.623,568.80365,728.56274,682.48883,728.70044,713.3856,592.86816,592.49066,894.36865,693.3332,663.892822265625,580.9154052734375,811.2259521484375,697.8643188476562
729.7569,586.0643,722.9613,570.10004,724.06464,684.03906,724.99835,715.92053,590.5788,596.822,890.4644,695.87213,660.3336181640625,581.912841796875,806.5218505859375,699.4063110351562
721.0718,590.31665,716.472,570.195,718.4804,685.7459,716.97565,713.1236,582.84937,599.775,879.07733,696.9002,652.8460693359375,585.1897583007812,797.6447143554688,699.331298828125
