930.34314,565.4623,931.72473,528.0089,1176.0848,719.535,1173.718,723.98987,871.69885,570.8061,1319.2081,743.666,904.864990234375,549.9215087890625,1246.255615234375,731.2092895507812
935.60297,560.63934,934.9357,528.3351,1176.9558,720.31195,1175.0917,723.56396,870.5302,567.79285,1318.2565,741.31384,904.53564453125,548.4287109375,1245.033935546875,731.1571044921875
937.617,557.34515,938.78687,526.1827,1176.887,716.5365,1173.944,728.288,868.70374,563.05347,1321.9229,742.1523,906.680419921875,545.202392578125,1247.80322265625,731.3925170898438
939.3139,553.4106,938.4698,521.04443,1177.4183,716.9561,1174.1233,727.042,873.3289,562.3331,1320.5834,742.17816,908.0155639648438,543.1522216796875,1246.4520263671875,731.03955078125
938.04474,553.1391,940.865,520.1035,1175.88,717.1936,1172.9749,727.02454,874.6314,560.93506,1319.8323,741.8247,910.4088745117188,541.5892333984375,1245.8564453125,730.8009033203125
941.3551,547.3224,940.92487,514.8139,1176.3601,718.2966,1174.6674,725.83984,877.8032,553.1216,1319.3438,740.87366,911.4954833984375,536.3567504882812,1245.64453125,730.5801391601562
946.3465,543.3126,944.63654,514.37,1176.2206,717.27893,1173.4712,726.1715,878.2926,554.9675,1320.8654,742.4878,913.1389770507812,535.6288452148438,1246.507080078125,730.9573974609375
947.7484,549.1916,950.83954,520.0664,1177.5477,716.9854,1174.5177,728.04175,884.2953,556.2925,1322.0132,743.0826,919.2315673828125,537.6214599609375,1247.6314697265625,731.68115234375
952.40405,550.18933,952.9657,520.7092,1176.5889,719.2885,1174.545,724.18146,881.3986,560.89343,1322.4442,741.3204,918.775390625,541.0316162109375,1247.675048828125,730.8121337890625
957.44653,549.01874,961.0688,526.89716,1176.5078,716.61316,1173.5226,726.03253,881.379,564.0737,1321.9769,740.91486,923.1461181640625,545.4614868164062,1246.8289794921875,729.908203125
967.3136,558.043,967.864,532.7316,1176.2429,719.6505,1174.1732,724.7682,907.9134,564.0073,1321.847,739.8774,941.425048828125,549.384033203125,1247.108154296875,730.7280883789062
974.6509,561.07697,975.72284,539.95966,1176.4008,719.4213,1174.2301,725.54504,913.9808,574.1076,1323.4459,740.1963,947.4801635742188,557.1478271484375,1248.008056640625,730.981201171875
980.8869,568.78546,982.4064,552.5917,1176.9636,719.4614,1175.0756,725.0558,924.1567,579.46045,1322.9409,740.3129,955.0663452148438,565.218017578125,1248.039794921875,730.8720703125
987.9163,573.71576,989.81714,558.44543,1177.896,720.029,1175.6907,726.65753,929.9982,588.9492,1321.4586,740.8305,961.48291015625,573.309814453125,1246.591796875,731.46728515625
994.4237,579.10596,997.0384,568.2181,1176.648,720.1886,1174.5117,726.03906,938.64355,595.4374,1321.116,742.41956,968.8619384765625,580.6055908203125,1246.2197265625,732.0121459960938
1004.144,580.51215,1005.49384,572.5892,1178.9531,720.77576,1177.2123,726.0015,947.16315,600.5704,1321.0458,742.91327,977.0263671875,585.7425537109375,1246.7672119140625,732.0833129882812
1010.14484,579.3199,1010.4011,576.8825,1179.6521,721.1062,1178.4733,728.577,954.72253,602.57635,1325.399,745.6093,982.862060546875,588.6337890625,1251.728515625,733.13720703125
1018.054,576.8445,1018.3163,574.79315,1180.1094,721.61316,1178.4071,728.0095,960.5864,600.01514,1328.3438,745.74835,990.6949462890625,587.1233520507812,1254.8958740234375,733.3258666992188
1027.1381,563.5535,1027.4907,566.05115,1180.7627,723.4503,1179.3507,726.6274,969.78644,592.29193,1326.936,745.26556,999.49072265625,578.069091796875,1254.30419921875,732.5693359375
