785.1091,594.7172,700.3612,506.57657,1056.0928,389.98453,1056.2924,398.81546,626.0738,579.5951,1111.2238,406.35458,706.1663818359375,551.6597900390625,1082.19677734375,400.85968017578125
786.63293,594.07684,701.597,512.12195,1053.5585,388.9832,1052.9052,399.0789,632.49066,580.49414,1107.2396,406.19806,705.2379760742188,552.232177734375,1079.268798828125,399.5183410644531
786.9288,593.987,702.6194,510.96252,1055.7771,388.39548,1055.9249,396.6317,631.1364,580.0768,1110.2195,407.96082,704.8486328125,551.4727783203125,1080.9189453125,400.5914306640625
788.58405,585.99384,699.4545,513.61304,1054.1368,387.92166,1053.9247,397.20462,629.9036,583.31494,1108.4722,403.88242,703.9303588867188,551.5043334960938,1080.55810546875,397.86053466796875
787.9789,584.86584,701.4243,512.80524,1089.8285,368.18777,1059.4867,394.5935,627.6414,584.17487,1143.2263,400.93646,702.833251953125,551.025634765625,1101.22607421875,391.34765625
788.00635,585.44025,698.98553,514.34375,1093.4989,367.875,1061.5962,396.02652,627.9885,584.68097,1143.4156,400.78177,702.0931396484375,551.11328125,1102.77294921875,388.68463134765625
786.32184,585.0782,700.0736,514.3602,1089.0457,371.32767,1061.0962,398.91327,626.5699,585.77325,1142.8271,401.8551,701.5706787109375,551.1903686523438,1102.754638671875,393.1070861816406
785.66223,585.3482,696.702,514.7109,1087.4839,372.17578,1059.8773,401.51508,627.8016,583.252,1142.798,400.63318,700.967529296875,551.4290161132812,1102.28466796875,390.39801025390625
785.96204,584.4327,697.41754,514.5144,1095.4962,369.4366,1064.1354,400.39203,626.0088,584.56244,1143.7396,402.2023,700.1114501953125,550.2078247070312,1104.95361328125,391.45343017578125
783.0295,585.9233,695.41956,515.5463,1089.1493,374.81772,1068.4048,398.21906,624.55426,585.50946,1140.8346,402.96564,699.0211181640625,550.922119140625,1105.54248046875,395.9869384765625
783.1394,583.9371,695.5976,514.5555,1097.4937,377.4892,1076.6664,395.50272,623.9561,585.59503,1138.9474,405.20038,697.91357421875,550.7003173828125,1108.94677734375,397.1830749511719
777.0148,596.1662,692.3453,504.3294,1081.9724,389.68518,1079.5046,394.19153,619.61145,580.92566,1132.9656,406.40244,697.1200561523438,552.0042114257812,1106.2415771484375,399.9300537109375
775.75604,595.7087,691.7213,504.08038,1083.1534,392.66803,1083.6561,395.32404,619.2865,581.81067,1133.7386,406.74216,696.7437744140625,552.203125,1109.2281494140625,399.98162841796875
775.4403,593.3667,691.1233,504.05533,1085.331,391.89355,1084.1172,394.33945,617.66016,579.76294,1135.8914,405.48874,695.7471923828125,551.4661865234375,1112.06201171875,398.77728271484375
774.0252,591.63257,690.0411,504.02176,1086.2296,392.52924,1086.7461,394.92178,616.5765,581.248,1137.9781,408.2801,695.19970703125,551.09033203125,1113.072265625,399.91827392578125
771.7446,591.0719,689.249,504.25613,1087.408,393.06195,1088.8546,393.9303,615.07874,580.1992,1141.6033,407.08597,693.9771118164062,551.1433715820312,1115.3782958984375,400.2756652832031
770.76746,589.27454,687.68115,504.04858,1091.9884,391.31772,1089.0834,394.5191,615.46063,579.54144,1144.8837,405.0643,693.236083984375,550.455810546875,1116.1724853515625,399.38861083984375
769.807,590.1728,687.97626,503.73117,1090.9957,391.20316,1088.9692,394.42975,615.86084,579.0334,1146.7695,403.88254,693.47705078125,550.6947631835938,1118.4317626953125,398.4571228027344
