712.1278,714.7032,681.10876,660.98315,820.9071,699.3199,820.6428,697.74976,586.3689,685.1148,900.3652,716.9947,649.294189453125,687.5302734375,859.4239501953125,707.8099365234375
715.73224,714.89795,682.6139,660.4091,823.9984,697.173,823.158,695.9379,590.49554,686.2933,898.22955,714.8268,652.2843017578125,687.6996459960938,860.6295776367188,705.5756225585938
717.615,716.51056,677.80896,662.39075,827.12,694.74615,825.5884,695.1376,596.03534,684.2537,900.87933,712.1143,656.8015747070312,689.4368896484375,861.7384033203125,702.9163818359375
719.21826,715.9478,679.4154,664.1841,827.99786,685.9196,827.7543,687.3165,597.63135,683.2105,903.51013,704.13837,658.0939331054688,690.3109130859375,864.31103515625,694.8196411132812
720.701,714.0603,682.3616,665.64954,830.91864,673.7986,830.40546,674.60004,597.2529,682.2989,904.3233,692.6473,659.0825805664062,689.9351806640625,865.4183349609375,682.3827514648438
721.89026,712.6527,684.5781,668.0571,831.0076,656.50464,831.3542,653.82495,600.7757,684.7939,902.04175,675.437,662.2730712890625,690.7715454101562,863.869384765625,665.363525390625
722.47034,713.8223,688.4992,663.9804,836.4882,626.70544,835.8288,626.98737,614.2794,683.06494,902.8044,650.9495,669.5054321289062,689.0023803710938,868.6539916992188,639.2958984375
723.12274,712.2483,691.009,664.4727,842.4863,595.0351,841.5665,594.7628,616.2274,683.2662,906.8134,625.7205,671.32080078125,688.9024658203125,872.68798828125,611.5010375976562
723.1609,711.9678,691.6827,664.7765,852.583,565.7699,850.8596,563.8412,611.0021,683.39233,912.7802,601.482,668.908203125,688.3397827148438,880.6414184570312,584.325927734375
722.017,711.54,691.94293,664.7801,860.9033,539.48413,860.465,536.31036,614.0619,681.785,912.977,582.13513,670.35107421875,687.9600219726562,886.677490234375,561.854248046875
718.4799,709.05444,684.23334,668.4821,866.3377,524.33594,866.3436,519.31476,611.6417,682.805,919.31055,569.21985,668.2425537109375,689.2548828125,891.2903442382812,547.4639892578125
715.2385,705.8744,678.0681,668.99054,872.05164,514.1749,872.0918,511.31293,606.6654,681.1014,920.46344,563.83,663.67919921875,688.6912231445312,894.9710693359375,539.5148315429688
710.1911,704.3821,674.2083,669.37103,875.3944,505.4938,876.0058,502.08997,603.53296,680.68146,917.92303,553.0988,659.6416015625,687.6929931640625,895.0291748046875,529.66650390625
707.62665,702.57837,666.7688,666.94666,884.12366,500.1639,885.85785,496.7761,600.7022,684.0094,921.23346,542.15216,655.6434326171875,686.1944580078125,902.85546875,520.7007446289062
703.49963,698.11816,664.36163,661.7384,900.4881,496.385,898.6066,495.60605,594.56726,679.07544,938.3304,544.9634,651.7160034179688,681.3802490234375,916.11865234375,525.3303833007812
702.1257,691.84033,656.8666,653.1453,917.3309,494.70105,918.1484,491.12604,590.0375,672.5658,956.22614,544.1856,646.9087524414062,673.4671630859375,935.0299072265625,524.5099487304688
695.17944,684.0133,651.4919,642.8069,937.7982,488.37228,939.41003,487.41342,584.9584,669.83813,974.1966,546.1394,640.102294921875,664.72216796875,954.8800048828125,522.1493530273438
693.9186,675.6753,645.5065,627.1773,960.81665,484.79666,962.1191,486.52597,579.32117,656.2604,991.58636,538.71246,634.1143798828125,653.6427001953125,974.9288330078125,517.9004516601562
683.9332,660.77185,641.06323,621.3547,nan,nan,nan,nan,563.3182,652.75757,nan,nan,624.1080322265625,643.4385986328125,nan,nan
685.8301,653.0571,634.2252,609.7544,nan,nan,nan,nan,565.95056,647.40564,nan,nan,623.1664428710938,633.4081420898438,nan,nan
686.3512,645.26605,634.79846,602.2276,nan,nan,nan,nan,569.86,637.74817,nan,nan,627.9046020507812,626.189208984375,nan,nan
691.3682,643.7075,639.64056,593.4854,nan,nan,nan,nan,582.07623,632.1895,nan,nan,635.2825927734375,620.4439697265625,nan,nan
695.1722,639.0493,646.92175,587.8108,971.65546,489.785,969.8974,491.1034,577.167,630.85156,1007.53076,544.1886,636.3092041015625,615.874755859375,989.845703125,521.5092163085938
701.4604,632.11035,650.44116,582.58453,nan,nan,nan,nan,585.2964,620.69867,nan,nan,643.6575317382812,609.22607421875,nan,nan
709.0035,630.82263,664.2678,579.6501,953.21497,496.08017,949.7634,496.254,596.87805,615.2861,988.69183,547.97314,655.9368896484375,607.1797485351562,970.12451171875,528.1781005859375
720.5086,628.3813,675.09265,575.0652,941.9836,497.9411,938.9275,497.61386,608.1516,614.0652,968.99646,532.76135,664.2774658203125,603.3446044921875,956.1572265625,514.2203979492188
734.4947,628.78766,686.7333,574.16534,932.24426,503.71262,928.8711,504.72964,615.2657,613.6089,966.8769,561.71124,676.0961303710938,602.0846557617188,947.586669921875,538.7346801757812
742.8058,625.3902,695.9514,571.87396,921.42456,513.32825,919.8609,510.58215,632.2976,606.8692,958.2123,569.98395,689.518310546875,600.8096923828125,937.5244140625,543.8632202148438
754.19214,627.4957,709.86536,571.4161,907.6505,516.9383,905.51514,516.0765,647.2401,610.9884,943.8573,575.7142,699.49609375,599.2874755859375,924.80029296875,549.0457763671875
766.53125,623.66895,718.45966,567.6913,894.2652,526.4535,890.5959,526.14264,648.3725,603.7709,926.97565,567.5917,707.238525390625,596.5810546875,909.938232421875,552.3590698242188
771.51764,620.35516,726.2949,568.2136,nan,nan,nan,nan,657.22485,602.0462,nan,nan,716.149658203125,595.880615234375,nan,nan
778.73346,616.8628,730.7618,568.81494,nan,nan,nan,nan,662.42413,602.5047,nan,nan,720.6920166015625,594.7235107421875,nan,nan
785.63495,616.04877,741.6568,567.1567,861.5652,540.0502,859.4666,539.0767,668.89984,600.03546,898.9962,582.3477,726.6669311523438,592.1025390625,881.6424560546875,565.5552368164062
785.581,614.21124,745.19904,565.6543,nan,nan,nan,nan,669.8778,599.70593,nan,nan,728.299560546875,591.2133178710938,nan,nan
787.34576,611.60144,746.7218,565.07556,nan,nan,nan,nan,674.0648,596.79266,nan,nan,730.7147216796875,590.0358276367188,nan,nan
788.92615,611.0309,746.74475,564.0452,nan,nan,nan,nan,672.1376,596.9293,nan,nan,729.634765625,589.1209106445312,nan,nan
789.3092,610.967,747.43036,563.89575,nan,nan,nan,nan,675.46924,596.9801,nan,nan,730.9227294921875,589.27490234375,nan,nan
786.91064,610.598,746.6231,564.45,nan,nan,nan,nan,671.9703,597.02747,nan,nan,728.6484985351562,590.093017578125,nan,nan
784.73413,609.37164,740.1664,564.9832,nan,nan,nan,nan,670.45013,597.7977,nan,nan,726.8077392578125,589.4083251953125,nan,nan
783.8543,610.19293,741.9284,565.7426,nan,nan,nan,nan,668.12195,598.709,nan,nan,725.759765625,590.4088134765625,nan,nan
786.0297,611.30597,735.824,566.8124,nan,nan,nan,nan,664.52325,599.6326,nan,nan,722.793701171875,589.5071411132812,nan,nan
785.46265,610.72656,734.4717,566.9327,825.5349,560.157,823.5071,559.99255,662.6921,601.0493,866.3113,617.529,721.3593139648438,589.5350341796875,844.1036376953125,591.2176513671875
785.0725,610.55365,731.83405,566.2439,nan,nan,nan,nan,663.2998,599.84467,nan,nan,720.8427734375,589.5826416015625,nan,nan
776.2459,606.50446,737.71295,565.1256,nan,nan,nan,nan,660.89264,599.89923,nan,nan,718.8052978515625,589.279052734375,nan,nan
773.4862,606.70544,733.4651,564.7169,nan,nan,nan,nan,659.1482,600.6544,nan,nan,716.039306640625,589.445556640625,nan,nan
773.4997,607.3204,732.2813,565.6452,nan,nan,nan,nan,658.5341,599.37,nan,nan,716.2094116210938,590.180908203125,nan,nan
773.93207,608.68854,738.23285,570.1934,nan,nan,nan,nan,657.5947,603.836,nan,nan,716.7445068359375,592.8717651367188,nan,nan
777.4336,608.40607,728.5171,576.73346,nan,nan,nan,nan,658.7588,606.10675,nan,nan,718.615234375,595.6729736328125,nan,nan
779.2158,612.1012,732.27655,580.49854,nan,nan,nan,nan,659.12537,611.5941,nan,nan,719.87451171875,598.6251220703125,nan,nan
778.97174,616.3469,734.63306,583.17706,805.09094,558.9766,802.6758,559.58185,660.491,614.368,848.8301,616.3977,721.1585083007812,602.296630859375,824.7955932617188,590.642578125
784.7955,619.3324,737.6179,586.3123,nan,nan,nan,nan,660.6749,616.8338,nan,nan,722.95068359375,605.3310546875,nan,nan
779.0536,620.32135,736.3182,590.0554,nan,nan,nan,nan,664.286,617.7459,nan,nan,724.085693359375,609.058349609375,nan,nan
779.8338,621.1475,737.805,593.6044,nan,nan,nan,nan,666.9047,620.358,nan,nan,724.8999633789062,611.0797119140625,nan,nan
779.68475,621.79083,737.58167,593.4085,nan,nan,nan,nan,669.20447,617.4975,nan,nan,725.6051025390625,611.1567993164062,nan,nan
778.93304,620.1058,738.7549,592.92035,nan,nan,nan,nan,666.0909,618.4834,nan,nan,724.46142578125,610.8380126953125,nan,nan
774.8433,619.58875,746.9312,592.2356,nan,nan,nan,nan,670.3091,618.1127,nan,nan,726.678955078125,610.0980224609375,nan,nan
776.3429,615.2767,752.7615,590.71796,nan,nan,nan,nan,675.78284,616.4046,nan,nan,730.221435546875,606.609130859375,nan,nan
777.20087,616.85565,752.0145,591.6923,nan,nan,nan,nan,674.5516,615.7115,nan,nan,728.7074584960938,607.1478271484375,nan,nan
774.71686,615.52075,749.1829,592.0468,nan,nan,nan,nan,669.0227,615.33514,nan,nan,724.485595703125,606.85888671875,nan,nan
772.7742,613.8444,748.77673,591.1031,nan,nan,nan,nan,669.62573,613.8263,nan,nan,723.591552734375,605.52587890625,nan,nan
769.7863,611.6976,748.8852,588.1042,nan,nan,nan,nan,666.4132,612.1323,nan,nan,720.6448974609375,602.5960693359375,nan,nan
764.8335,609.307,746.8835,587.40137,nan,nan,nan,nan,666.7437,609.9915,nan,nan,719.2305297851562,602.1409912109375,nan,nan
762.4063,607.38416,746.8824,585.2888,nan,nan,nan,nan,667.51587,610.0096,nan,nan,719.408203125,600.5693359375,nan,nan
763.6287,607.55035,750.0706,587.37305,nan,nan,nan,nan,667.2395,610.6415,nan,nan,718.8809814453125,601.306396484375,nan,nan
765.28564,605.72473,757.82306,591.99304,nan,nan,nan,nan,664.71625,612.2914,nan,nan,714.5084228515625,602.6349487304688,nan,nan
