1095.8445,346.6875,1094.0657,340.94235,1215.8954,512.1988,1206.6841,533.6649,1003.6841,372.94083,1361.1744,544.7988,1051.33544921875,354.8414306640625,1281.4481201171875,527.26318359375
1095.3995,347.0699,1093.714,342.4394,1217.0862,511.0537,1207.7726,533.38715,1000.1812,372.4015,1362.2756,544.8196,1048.621826171875,355.714599609375,1282.327880859375,527.28662109375
1095.0713,347.76535,1093.4777,342.93137,1218.8569,510.31183,1208.3002,533.619,998.87103,372.09222,1363.5,544.45856,1047.797119140625,355.68609619140625,1282.54833984375,527.0152587890625
1095.5364,348.13376,1093.963,342.50513,1217.9119,510.0526,1207.4977,533.3891,998.1052,371.77368,1362.7931,544.7405,1047.29345703125,355.3224792480469,1281.893310546875,527.059326171875
1096.1854,345.29276,1096.1461,339.73706,1218.4767,510.46442,1208.7516,533.71356,998.751,369.90826,1361.9269,544.503,1048.4603271484375,352.99365234375,1281.3740234375,527.4037475585938
1097.3289,341.126,1096.5587,332.60425,1218.8024,509.70502,1207.8712,533.63745,1001.81616,365.27573,1361.5471,544.4594,1050.734619140625,346.786376953125,1280.920166015625,526.9732666015625
1100.2931,334.10596,1098.3345,325.90643,1216.7872,511.5799,1207.5701,532.40234,1006.5003,362.32715,1361.2418,545.14496,1054.987548828125,341.00732421875,1281.6416015625,527.1078491210938
1102.6328,328.87415,1102.6553,317.95297,1218.158,510.79462,1208.4264,534.32684,1009.1909,355.0745,1362.4008,544.29895,1055.849609375,333.49639892578125,1282.115478515625,527.4900512695312
1105.904,319.7588,1102.9099,309.87262,1217.5732,512.85815,1208.0645,532.8016,1008.63135,348.6098,1362.2144,544.6056,1057.504638671875,326.25543212890625,1281.4637451171875,527.9906005859375
1106.9437,314.86615,1105.849,304.53183,1216.7656,514.1343,1208.3126,532.32007,1010.8892,344.25095,1361.2913,544.835,1059.9466552734375,322.39276123046875,1281.060302734375,528.2073974609375
1110.393,310.90292,1108.6129,299.97662,1215.5198,513.9719,1207.6199,531.95544,1015.5499,338.28064,1361.0266,544.9303,1064.1064453125,317.2847900390625,1280.869873046875,528.153564453125
1116.9567,310.7723,1115.6193,297.9683,1218.9109,510.93427,1208.2279,533.5922,1021.0428,334.84113,1362.3209,544.247,1070.206298828125,313.53839111328125,1281.58251953125,527.4970092773438
1123.8396,307.7592,1120.6376,295.25272,1219.2533,511.9431,1208.7523,533.6985,1025.2281,332.80338,1362.2969,545.19403,1075.12890625,310.8541259765625,1282.144775390625,528.041748046875
1126.8253,310.76675,1127.3564,301.31195,1220.4124,509.0349,1208.5734,536.1173,1030.7363,336.83533,1363.394,544.7972,1080.156982421875,316.984130859375,1282.335205078125,527.9659423828125
1131.7604,315.82254,1131.2748,307.4003,1218.675,509.67102,1207.0754,535.09186,1034.5397,337.28006,1362.6173,544.5418,1085.080810546875,320.3319091796875,1281.140380859375,527.9923706054688
1137.6394,321.96707,1138.2242,314.60123,1219.7085,510.53528,1208.4036,534.97504,1038.0881,342.81985,1362.4124,544.1703,1088.953125,325.99957275390625,1281.1927490234375,528.0843505859375
1141.5712,326.7054,1141.1987,319.38324,1220.5869,509.34857,1208.0771,536.1768,1039.6375,344.25104,1362.5605,544.0206,1091.3753662109375,329.51806640625,1280.995849609375,527.8851318359375
1141.816,333.65536,1141.2688,326.98312,1218.1648,511.67218,1208.0226,533.747,1036.8533,349.1541,1363.4547,544.3837,1090.9146728515625,335.8073425292969,1281.77099609375,528.006103515625
1144.6917,344.39923,1142.144,336.82892,1219.4264,508.2741,1207.3997,537.25354,1037.9348,354.99182,1361.5238,544.3169,1092.1588134765625,345.85833740234375,1281.250732421875,527.8670654296875
1142.4609,353.43018,1141.3043,347.08316,1219.0022,508.6648,1207.4453,536.8484,1038.6381,359.58554,1363.025,544.22156,1091.59716796875,352.71026611328125,1281.805419921875,528.0921630859375
1144.5487,357.58963,1141.5331,351.90607,1220.936,508.70844,1209.001,536.6181,1040.1624,362.60678,1363.9689,544.7619,1092.7843017578125,358.62701416015625,1283.0211181640625,528.6624755859375
1149.107,365.48422,1147.9769,364.9553,1220.76,509.28357,1210.1965,535.5777,1041.958,368.61124,1364.3964,544.71893,1094.5274658203125,365.2802734375,1283.29296875,528.2992553710938
1171.6492,359.02536,1172.2113,360.74115,1220.4015,510.52728,1210.5272,535.2077,1065.3953,358.32047,1364.8274,544.21106,1119.534423828125,357.63494873046875,1283.56982421875,528.6193237304688
1171.4719,380.6078,1171.6394,381.93945,1220.4639,510.7085,1210.7532,534.5886,1064.0686,377.76544,1363.1953,544.4869,1117.333984375,377.9381103515625,1282.234619140625,528.2862548828125
1174.2966,382.96344,1174.1433,383.76123,1219.9059,509.48425,1208.5465,534.1905,1067.6754,377.81012,1362.8365,543.688,1120.75439453125,379.8167419433594,1281.6181640625,527.5308837890625
1171.6094,395.9377,1172.4683,398.05826,1221.345,509.9469,1210.2482,534.82935,1066.9282,388.78162,1364.3984,545.4649,1119.2646484375,392.2525634765625,1284.112548828125,528.5420532226562
