633.2049,649.4597,632.4484,643.0192,977.8238,390.531,972.4407,397.16623,520.0358,681.0472,1082.6018,406.81573,578.3663330078125,660.6013793945312,1027.022216796875,398.726806640625
632.8649,650.984,633.2534,643.85504,973.69977,387.1529,968.8369,397.66254,519.5473,681.7677,1084.8419,406.09143,578.4361572265625,661.1968994140625,1026.921630859375,397.9200134277344
633.90045,650.0275,633.5998,643.32764,972.6526,386.82648,966.7944,398.1667,519.014,682.95276,1085.979,406.55078,578.5587768554688,661.4990234375,1026.83251953125,397.70068359375
635.47363,648.80536,635.9022,643.0227,973.41254,387.61588,968.49243,397.14,518.47986,684.00793,1086.1265,407.1128,579.386474609375,661.5392456054688,1028.466552734375,397.9871826171875
635.846,650.8781,635.80945,645.6083,972.306,386.7906,967.7567,396.5534,521.06274,683.11285,1085.9353,406.82373,580.3878784179688,662.4644775390625,1027.68798828125,397.07452392578125
636.46136,652.7438,636.6489,646.1928,974.5401,373.12015,967.8711,389.12045,522.4323,684.1397,1091.2494,402.7793,581.623291015625,663.0720825195312,1029.1192626953125,388.69732666015625
636.8027,652.0875,636.7518,646.6106,980.2899,366.0149,973.4233,384.75623,522.9442,687.3196,1101.6731,401.7489,582.3466796875,665.646484375,1036.4364013671875,385.61151123046875
636.59094,652.78516,637.11694,646.5388,983.6024,362.71542,976.5938,385.051,521.83374,688.85944,1106.9473,400.00635,581.0567016601562,665.7901611328125,1040.354736328125,383.3289794921875
636.48846,653.8426,637.6152,646.9106,981.5069,354.75525,969.92505,376.54788,524.52045,689.39844,1107.1123,395.12277,582.1498413085938,666.906982421875,1041.052734375,377.8973388671875
637.9241,654.5113,638.54315,647.39844,983.0408,348.82855,970.9891,377.01965,522.03235,689.97754,1106.0035,395.05838,581.3534545898438,667.1055908203125,1040.86328125,375.17095947265625
636.97705,656.57263,638.1339,648.0901,981.0049,348.48138,968.383,375.9644,522.4427,690.27374,1105.3262,395.42682,581.3681640625,667.8558349609375,1038.7197265625,374.9274597167969
638.0802,654.9181,638.92004,648.3924,975.4271,344.51328,964.48584,373.52036,525.3314,690.7625,1106.6571,392.9071,584.3108520507812,668.79248046875,1034.954833984375,370.992431640625
638.1137,656.5612,639.6928,650.11084,975.7005,342.20044,964.04553,373.98618,523.84,693.69073,1106.4044,392.92398,582.9119873046875,671.5441284179688,1034.8134765625,370.78802490234375
640.0968,659.8833,639.47845,653.1107,974.9859,345.6291,963.3071,379.04602,530.8687,691.9741,1105.7339,397.6417,586.8840942382812,671.7986450195312,1035.1666259765625,374.89739990234375
638.42865,661.5455,638.48206,653.1833,974.17993,350.95038,962.3753,383.44864,526.7311,695.39996,1108.5201,402.82315,587.0751953125,672.8331909179688,1034.325439453125,380.431884765625
642.5463,661.81976,641.31085,654.5479,974.7164,356.2877,962.5761,387.87354,532.55255,692.3768,1109.1611,407.45483,588.2837524414062,672.2421264648438,1035.7962646484375,385.13311767578125
643.84937,662.14294,643.47577,656.51794,968.52246,370.74933,955.38306,400.1665,534.8093,692.9022,1102.3971,422.35214,589.7600708007812,674.7369384765625,1030.495361328125,398.13458251953125
644.92914,661.9833,644.7699,657.13336,968.1292,376.63184,955.5116,411.60773,534.9871,694.2486,1107.2275,425.71896,590.2225341796875,676.102783203125,1032.2489013671875,405.4145812988281
667.6708,901.01215,665.1704,906.55786,980.5642,379.7652,961.881,415.8856,512.9912,839.5003,1116.167,431.41638,592.1483764648438,869.3616943359375,1041.4442138671875,408.65478515625
668.50165,903.81757,666.5827,908.7709,982.766,379.1466,969.084,413.5406,513.35657,840.8893,1123.8948,430.30737,592.5161743164062,871.8496704101562,1047.627685546875,408.15814208984375
645.50336,666.7433,645.70404,662.59814,993.9977,374.53717,978.64716,410.97464,537.04663,697.1597,1134.9752,427.62274,592.29296875,679.7628173828125,1058.0242919921875,404.6400451660156
648.2167,667.6636,648.99677,663.601,999.1705,367.48816,984.8475,402.7386,537.9153,702.6849,1144.6016,421.21988,594.4696044921875,681.526611328125,1064.5859375,397.27972412109375
672.46985,910.5636,672.75256,915.18463,1006.7877,356.7512,988.62665,395.96664,519.9483,847.41736,1153.5079,418.77737,597.3646240234375,876.6116333007812,1072.419189453125,389.5945129394531
652.81146,672.75836,652.1577,666.8554,1012.0,350.16022,996.9637,388.41412,542.7482,706.03345,1159.5933,406.29547,597.6749267578125,685.092529296875,1078.78369140625,382.4481201171875
655.47046,675.4847,655.3957,668.66785,1015.3627,342.1068,999.8904,385.87268,543.8756,707.1239,1167.6174,405.0315,601.0836791992188,687.8919067382812,1085.2994384765625,376.56109619140625
665.769,896.5737,652.412,685.2975,1020.22974,339.89017,1003.4493,384.6891,515.9619,787.8892,1173.5057,403.5693,603.1226806640625,790.99658203125,1090.51416015625,374.45843505859375
680.43335,917.8736,680.76294,921.35925,1021.0774,336.08243,1004.11346,379.6268,535.69574,857.7415,1177.7256,398.217,607.4612426757812,885.4578857421875,1094.055908203125,370.03619384765625
656.72705,679.77936,658.48254,673.444,1018.29944,338.88806,1010.5735,386.83804,548.3012,708.86597,1180.1389,398.20538,604.3199462890625,690.992431640625,1095.69482421875,373.6554870605469
655.01245,677.91736,654.77924,671.3191,1012.7573,362.44073,1007.1831,404.6468,543.43384,709.56396,1187.1085,413.10117,600.5220947265625,691.4124755859375,1097.1806640625,391.1136474609375
646.4056,686.28186,643.7827,680.10614,1015.21063,388.27988,1010.15485,424.05112,533.2696,720.39667,1189.2877,427.5087,589.87255859375,698.6468505859375,1099.399169921875,413.16455078125
642.2695,687.4546,638.9099,679.9619,1018.3606,412.0715,1013.1522,449.0499,527.00433,719.75037,1197.01,446.57962,582.5997924804688,698.9906005859375,1104.3304443359375,436.3145446777344
657.12964,860.3661,659.02594,860.3931,1020.84204,439.2506,1017.4575,474.7094,485.73123,824.46405,1200.7836,466.01083,568.287841796875,841.1328735351562,1108.02099609375,461.0267333984375
641.6865,832.7066,639.20386,829.67334,1026.9287,454.98856,1025.4856,493.1328,472.8954,808.39496,1209.4022,483.20624,555.0302124023438,819.1453857421875,1116.8076171875,479.2591247558594
619.4379,798.133,609.89124,686.4312,1032.7134,472.28256,1030.3514,512.54816,468.44067,739.8841,1215.4731,500.559,556.5894165039062,735.8533325195312,1122.0299072265625,497.5193176269531
616.4667,781.03577,604.0005,673.14526,1040.677,484.32495,1037.1215,523.6805,477.72705,732.9716,1219.1777,515.79016,554.106689453125,720.56640625,1126.2186279296875,509.919189453125
