499.88162,516.4795,448.46558,470.91913,1120.8353,261.16656,1121.8923,262.19647,386.9652,524.013,1179.7041,276.7319,445.1490478515625,497.77532958984375,1150.47021484375,269.5914306640625
497.84796,516.1256,446.93466,470.94424,1122.1504,260.48062,1122.7772,260.65158,385.8962,526.4683,1175.1493,277.7962,441.2831115722656,498.5758056640625,1148.093017578125,269.4747619628906
498.22565,516.6902,447.72876,470.67105,1155.0544,246.11838,1117.8169,260.4742,386.59525,525.1565,1208.782,275.81015,442.7976989746094,498.3378601074219,1156.4989013671875,263.56195068359375
497.7752,517.2131,447.57248,470.84964,1115.3954,260.04828,1117.2539,259.5452,383.78156,528.0638,1174.5372,276.89948,440.3050231933594,499.33544921875,1147.15673828125,269.1459045410156
499.76953,516.39,449.02924,470.73627,nan,nan,nan,nan,389.4045,522.5277,nan,nan,446.03558349609375,497.36907958984375,nan,nan
501.0565,516.4458,449.4825,470.3193,1166.3812,240.67137,1117.6401,262.07132,387.03552,524.8252,1209.132,277.5631,445.0110168457031,498.1249084472656,1163.37548828125,260.273193359375
498.78964,516.34326,448.04797,470.1745,1111.5486,262.31107,1111.9293,263.21152,386.3835,525.1932,1170.9788,279.40927,442.33380126953125,498.57867431640625,1142.779296875,270.9100341796875
498.9756,515.9833,448.86734,469.45184,nan,nan,nan,nan,386.40564,527.3089,nan,nan,441.90814208984375,499.0064697265625,nan,nan
500.38068,517.1673,449.45865,470.97467,nan,nan,nan,nan,387.4939,524.1846,nan,nan,445.09765625,498.4732360839844,nan,nan
500.04288,516.8803,449.95062,471.19412,1107.9072,264.99295,1108.8221,266.5558,385.96933,525.43225,1163.4976,278.0361,444.2719421386719,498.420654296875,1137.4532470703125,271.93023681640625
501.1895,516.76984,449.78326,471.5041,1106.1926,264.02722,1104.7932,266.28094,387.90762,523.6631,1156.479,278.79996,445.6232604980469,498.4180908203125,1129.4111328125,270.88397216796875
500.5666,518.5256,451.17535,471.06653,nan,nan,nan,nan,386.29398,526.819,nan,nan,445.18975830078125,499.2145080566406,nan,nan
502.3542,517.3411,450.57224,472.2483,1107.4651,263.02887,1101.2861,265.63837,386.8359,525.13806,1169.0397,279.1808,445.49383544921875,498.9209289550781,1132.426513671875,271.86419677734375
502.3513,517.1607,450.4404,472.16293,1108.7078,262.33258,1103.4836,265.79205,385.94708,526.62604,1161.8324,279.99115,444.5792236328125,499.31292724609375,1131.4969482421875,271.995361328125
502.04858,517.5999,450.04025,471.70636,1109.7069,259.89786,1110.7544,265.78946,387.95166,524.4781,1160.846,280.42105,446.5600280761719,498.75701904296875,1135.864501953125,272.0094909667969
501.63165,517.40607,450.47003,471.33746,1116.1254,260.28183,1116.6077,270.9063,387.07227,524.67664,1171.1686,279.53662,445.934814453125,498.48382568359375,1142.6953125,272.39459228515625
501.98645,517.4338,450.44952,472.45752,1128.0854,259.8959,1121.0325,268.16904,389.0949,524.2358,1174.2949,284.14435,447.1184997558594,498.828125,1146.3616943359375,274.20379638671875
501.81445,517.5982,450.15344,471.35718,1121.397,261.92197,1119.6761,268.73853,387.6779,525.0082,1169.6167,284.17325,446.329833984375,499.07745361328125,1145.257568359375,274.6527099609375
502.6424,517.9827,450.25504,472.39465,1130.2158,260.3529,1124.1595,272.4672,388.41144,524.2605,1177.9708,285.24448,446.88671875,499.05078125,1150.07080078125,275.8017578125
502.30588,517.9406,450.95703,471.82968,1124.5607,261.7257,1121.3385,270.02588,386.56985,526.32513,1174.8549,284.00592,445.7265319824219,499.30010986328125,1147.672119140625,275.21197509765625
502.68185,517.50903,450.49457,471.87775,1125.3497,262.08505,1122.678,270.16266,389.4402,524.40015,1173.6844,284.00333,447.62445068359375,498.8720703125,1148.36083984375,275.4935302734375
502.33768,517.30347,450.99277,471.3076,1126.1993,261.55194,1124.0176,270.30417,388.63495,525.20905,1177.5449,283.16885,447.1315002441406,498.8269348144531,1149.727783203125,275.25
502.2599,517.8216,449.62503,471.91266,1127.2462,260.07184,1124.0388,269.2142,389.7012,524.1614,1177.4015,281.82306,447.582763671875,499.0197448730469,1151.279052734375,273.7566833496094
503.02954,517.7651,450.74823,471.7544,1128.6964,260.07925,1125.918,266.8291,388.62418,525.9894,1174.2408,283.0436,447.1163635253906,499.18951416015625,1150.6513671875,272.7906494140625
503.04218,517.10895,450.9257,472.7472,1131.2471,259.1941,1128.7168,266.4296,388.69058,526.16406,1177.2755,282.9798,447.2691345214844,499.38690185546875,1153.05126953125,272.6871337890625
503.20337,516.9884,451.74466,472.15933,1137.1748,257.1873,1130.6954,266.66742,391.1076,524.1439,1179.5248,282.3739,448.61322021484375,498.9129638671875,1153.573486328125,272.1697998046875
503.39218,517.7264,451.51193,472.9965,1137.9146,256.61282,1133.5612,263.17575,388.89984,525.64325,1179.7308,279.5869,447.64093017578125,499.639892578125,1156.050537109375,270.365234375
503.4743,517.1851,451.68192,472.46265,1139.5063,256.54825,1134.0498,263.42844,389.99792,525.2174,1179.595,278.83704,447.8984069824219,499.2908935546875,1157.103271484375,269.6741027832031
504.44733,518.6833,452.67444,474.55023,1140.13,255.59888,1136.7822,261.34274,390.5855,526.60175,1182.9852,278.7285,449.0118408203125,500.63287353515625,1160.0203857421875,268.104736328125
504.71906,518.3078,452.82703,474.32892,1145.1855,257.63834,1139.9994,263.2583,389.8481,526.89795,1188.1512,277.74573,448.5103454589844,500.2322998046875,1162.8604736328125,268.21942138671875
505.8008,517.929,454.2149,474.91904,1145.606,253.77368,1138.381,262.21118,394.232,527.2187,1189.9066,274.5014,450.76275634765625,501.0113830566406,1163.6207275390625,265.8277587890625
505.42487,519.7049,454.9393,475.3753,1145.918,253.04004,1140.3784,260.67145,393.93262,527.0765,1190.5024,279.78442,450.6677551269531,501.3824462890625,1165.50341796875,266.44305419921875
507.1429,520.5281,455.12732,474.9721,1143.2013,253.27023,1140.6217,259.8622,390.7058,528.0603,1188.4432,277.9054,450.5884094238281,501.7152404785156,1165.27294921875,266.14501953125
508.15295,522.70074,456.37076,476.28116,1147.2922,253.73288,1143.1421,261.44534,391.31287,529.74585,1188.859,277.84863,450.23541259765625,503.2726135253906,1165.8681640625,265.89837646484375
