146.66188,780.5327,148.98303,766.96497,1093.1099,497.7948,1087.713,496.69443,24.821548,846.3938,1189.1753,541.45154,90.09796905517578,812.0018310546875,1142.4166259765625,521.6477661132812
142.78351,785.6757,147.79668,766.0877,1085.7096,495.23233,1082.6676,496.5002,27.528069,844.68195,1180.7919,540.37573,90.49706268310547,813.1261596679688,1135.1295166015625,519.2646484375
150.6072,779.9198,154.13864,768.1042,1081.7662,495.27594,1080.5187,493.84326,22.623764,846.97046,1164.0637,534.2646,91.59404754638672,813.350341796875,1123.886474609375,516.039306640625
nan,nan,nan,nan,1079.4001,496.60825,1079.1641,494.91022,nan,nan,1163.8538,534.30005,nan,nan,1123.6893310546875,516.5422973632812
148.06128,783.5157,151.91643,768.12225,1082.4479,494.3376,1080.4996,493.96085,27.400932,846.9688,1163.5201,532.75635,91.6273193359375,814.15673828125,1123.60009765625,515.2264404296875
148.93735,784.2622,153.67143,766.59814,1142.2311,455.9546,1091.3376,480.27228,29.112076,845.8193,1208.9662,528.7124,92.52285766601562,813.7857666015625,1155.844970703125,488.8916015625
148.49107,783.1586,152.1283,767.4947,1151.0599,447.92584,1098.9777,474.7932,28.54158,845.7901,1210.246,529.79553,91.96975708007812,814.0855712890625,1161.453125,482.2376708984375
150.60284,782.8818,153.28265,766.2713,1140.9905,461.34924,1113.7882,472.39435,29.900665,844.20215,1212.1486,530.07245,92.62861633300781,813.460205078125,1163.949951171875,498.38092041015625
146.92354,784.7515,152.23817,767.39154,nan,nan,nan,nan,28.44542,847.5769,nan,nan,92.58364868164062,814.275146484375,nan,nan
149.06055,783.4903,152.88129,768.08984,nan,nan,nan,nan,29.808258,845.42346,nan,nan,91.91453552246094,814.4315185546875,nan,nan
150.61617,784.27985,151.59708,770.28076,nan,nan,nan,nan,24.85804,848.40576,nan,nan,91.69775390625,814.793212890625,nan,nan
144.95587,787.00287,147.79436,767.0738,1137.1995,464.2519,1121.5619,469.53058,30.30207,846.42,1220.3455,527.0521,91.64469146728516,814.7923583984375,1173.9765625,501.0059509277344
147.67885,787.9892,153.0577,769.8391,nan,nan,nan,nan,25.2816,847.33685,nan,nan,93.31697845458984,815.9451904296875,nan,nan
150.35658,786.1804,154.08295,768.85315,nan,nan,nan,nan,24.843262,848.0316,nan,nan,92.97366333007812,815.624267578125,nan,nan
153.61246,785.9777,157.31111,771.1923,nan,nan,nan,nan,25.369522,849.91144,nan,nan,93.24207305908203,816.460205078125,nan,nan
153.80217,786.4719,157.52377,773.49744,nan,nan,nan,nan,23.456665,849.3442,nan,nan,92.68624114990234,817.3112182617188,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
