616.859,630.17377,515.0597,531.3802,1105.3639,485.46826,1103.0225,486.7093,482.92706,599.5028,1205.6387,507.4562,544.89453125,577.8707275390625,1152.297607421875,493.58837890625
616.2096,623.497,519.04395,531.28955,1103.8092,485.0141,1102.0409,486.21222,486.01404,602.7676,1203.955,505.5261,546.9027709960938,577.7041015625,1151.1854248046875,492.9329528808594
615.3473,623.3195,518.8986,531.944,1104.9822,480.8728,1103.792,488.12903,485.8569,602.2949,1203.7397,503.7677,546.6411743164062,577.6939697265625,1152.005126953125,491.79962158203125
615.6684,629.9658,514.6359,530.62274,1105.7152,476.66925,1104.1232,483.8823,483.1434,599.1793,1203.8926,496.61633,544.8988037109375,577.827392578125,1152.8701171875,486.2689514160156
615.7526,624.0817,519.4166,533.079,1106.6324,472.16022,1103.2563,480.41302,486.71942,603.536,1204.9011,494.2771,546.84130859375,578.142333984375,1153.283447265625,482.6632995605469
615.1216,624.17163,519.0626,533.1448,1107.8367,464.21347,1106.1626,467.2784,486.8645,604.11304,1202.5687,484.17648,546.846923828125,578.6829833984375,1153.744873046875,473.57965087890625
615.12244,625.16437,517.7615,534.5374,1107.6001,462.39844,1105.9424,466.55084,487.31686,604.1811,1202.2714,480.20758,546.8749389648438,579.0389404296875,1153.4647216796875,470.39483642578125
616.65137,626.29553,519.51965,534.87885,1108.4323,460.47452,1106.1854,465.96283,487.38293,604.19604,1202.1669,480.83215,546.8783569335938,578.8065185546875,1153.4964599609375,469.8779296875
616.16235,625.8873,519.0201,534.44183,1107.48,462.35635,1105.7511,466.43243,487.4273,603.0876,1201.7341,480.05667,546.8114013671875,578.5599365234375,1153.557861328125,470.63958740234375
616.6828,627.15454,521.215,534.1826,1108.6594,462.37814,1106.8131,467.11365,488.13095,603.31934,1203.1865,482.03265,547.0084228515625,578.8485717773438,1154.4759521484375,472.30694580078125
616.54034,627.2718,520.64905,533.60724,1108.5131,461.77023,1106.5784,466.99252,488.19495,603.64307,1202.9539,482.88034,547.078369140625,579.16162109375,1154.2464599609375,472.54669189453125
616.7727,627.22345,520.7608,534.0679,1108.529,461.9947,1106.4225,466.05597,487.55988,604.1754,1202.9606,482.9244,547.1888427734375,579.436767578125,1154.227294921875,471.73004150390625
617.0802,627.4133,520.8781,534.4517,1109.5858,462.5943,1106.7277,464.53458,487.5063,604.77783,1204.0461,484.95645,547.3387451171875,579.3450317382812,1154.474853515625,473.07861328125
618.50116,626.9428,520.8941,533.70386,1109.1846,461.44846,1106.9249,466.4001,487.98865,605.2799,1202.7198,486.27652,547.6897583007812,579.051025390625,1153.8115234375,474.05419921875
618.47174,625.622,520.48834,534.4994,1108.6287,465.37442,1106.1897,464.39972,486.5041,605.45105,1200.9539,486.324,547.61865234375,578.7173461914062,1152.440673828125,474.25494384765625
618.1732,626.4457,520.41437,534.11426,1108.0594,467.26004,1107.2549,466.6602,487.25964,605.5301,1200.7639,486.56512,547.63720703125,578.7186279296875,1152.8076171875,475.2369384765625
619.9441,627.64984,521.0229,534.3982,1107.9628,469.45306,1106.6385,467.792,487.50946,607.03595,1201.903,489.98987,547.9304809570312,578.992919921875,1153.06298828125,477.5671081542969
619.67725,628.14606,520.89355,536.2808,1107.307,472.11322,1105.0342,473.42728,487.57,607.6916,1201.1652,493.22626,548.1307983398438,579.933837890625,1153.555908203125,480.81854248046875
618.8467,627.40045,520.7417,536.0535,1108.8636,473.8324,1106.6206,477.0918,487.57056,607.3688,1202.9176,495.8176,548.2281494140625,579.9326171875,1154.667236328125,483.66748046875
619.3067,626.5974,520.58093,535.68616,1109.2083,477.35873,1108.5627,476.0008,486.81943,608.0426,1202.8403,497.0409,548.31689453125,579.9306640625,1154.916015625,485.54815673828125
619.711,627.10406,521.2461,535.0934,1110.5358,477.57672,1108.9265,476.7536,486.44168,607.5796,1202.2059,499.12323,548.46826171875,579.6031494140625,1155.312744140625,486.28265380859375
618.66315,627.84686,521.79865,534.7444,1109.1805,480.46524,1108.8488,479.77213,486.348,607.81995,1203.1849,499.51984,548.3045043945312,579.7982177734375,1155.139404296875,488.37762451171875
