1270.2004,638.26746,1257.5446,627.37714,nan,nan,nan,nan,1133.2135,657.0285,nan,nan,1204.3553466796875,640.736083984375,nan,nan
1278.2036,639.3868,1270.273,631.7784,nan,nan,nan,nan,1139.4521,657.97595,nan,nan,1210.53271484375,644.0897827148438,nan,nan
1282.993,638.7054,1274.6649,632.06696,nan,nan,nan,nan,1146.6218,657.403,nan,nan,1217.308837890625,642.8033447265625,nan,nan
1287.2462,637.1518,1280.1866,629.5532,nan,nan,nan,nan,1150.9756,656.94855,nan,nan,1221.7537841796875,642.4451904296875,nan,nan
1293.5653,633.2483,1290.4526,629.685,nan,nan,nan,nan,1153.4945,658.71155,nan,nan,1226.854248046875,642.5657958984375,nan,nan
1294.0553,632.5182,1293.9371,628.58246,nan,nan,nan,nan,1165.9132,659.4585,nan,nan,1231.5361328125,643.190185546875,nan,nan
1298.3925,629.58636,1296.1556,626.1899,nan,nan,nan,nan,1171.0906,655.1172,nan,nan,1237.08935546875,638.9066162109375,nan,nan
1296.6646,629.84576,1294.9922,627.39734,nan,nan,nan,nan,1168.8245,655.3631,nan,nan,1234.840087890625,639.4508056640625,nan,nan
1296.7988,632.5424,1294.0443,629.966,nan,nan,nan,nan,1167.8331,655.5638,nan,nan,1233.88427734375,640.86328125,nan,nan
1298.3544,632.84314,1295.3724,630.7873,nan,nan,nan,nan,1167.7119,656.9677,nan,nan,1234.6634521484375,642.4028930664062,nan,nan
1295.5288,632.8849,1292.5566,630.4551,nan,nan,nan,nan,1159.8568,659.83405,nan,nan,1231.443115234375,644.86328125,nan,nan
1286.5222,636.2573,1285.2582,633.74115,nan,nan,nan,nan,1150.5747,664.0703,nan,nan,1220.27734375,648.035888671875,nan,nan
1285.2673,633.96094,1284.6395,633.6599,nan,nan,nan,nan,1141.0753,666.6869,nan,nan,1215.194091796875,648.5919189453125,nan,nan
1283.1953,636.86237,1280.8987,635.4798,nan,nan,nan,nan,1136.0283,670.81165,nan,nan,1210.8037109375,652.021240234375,nan,nan
1280.5958,640.40753,1280.7455,641.65234,nan,nan,nan,nan,1129.7039,677.28796,nan,nan,1207.92626953125,658.5608520507812,nan,nan
1308.3757,715.28064,1309.3832,719.43384,nan,nan,nan,nan,1147.4054,755.972,nan,nan,1230.7734375,735.9166259765625,nan,nan
1290.3445,717.275,1290.2828,720.6015,nan,nan,nan,nan,1122.7915,759.47894,nan,nan,1210.6571044921875,738.51416015625,nan,nan
1277.3683,720.48444,1277.5287,724.4785,nan,nan,nan,nan,1106.1006,765.1358,nan,nan,1196.1484375,741.4354248046875,nan,nan
1261.575,728.23413,1260.9525,734.0203,nan,nan,nan,nan,1077.1472,777.2635,nan,nan,1173.718505859375,755.0499877929688,nan,nan
1232.505,729.1509,1231.5416,733.57745,nan,nan,nan,nan,1049.9786,778.19366,nan,nan,1146.697509765625,754.2755126953125,nan,nan
1211.2505,725.9966,1203.1868,735.5902,nan,nan,nan,nan,1010.2705,787.6736,nan,nan,1112.0531005859375,753.459716796875,nan,nan
1183.7123,723.983,1174.5078,736.724,nan,nan,nan,nan,971.9796,792.44604,nan,nan,1081.62744140625,753.87109375,nan,nan
1156.2192,711.7376,1143.2527,729.58356,nan,nan,nan,nan,932.0446,786.8028,nan,nan,1046.5986328125,749.2618408203125,nan,nan
1116.3453,703.9223,1102.6755,722.23706,nan,nan,nan,nan,899.1203,779.7924,nan,nan,1009.0138549804688,740.3731689453125,nan,nan
1075.2262,681.02356,1050.7305,705.4913,nan,nan,nan,nan,846.9414,774.8794,nan,nan,964.8146362304688,725.2764282226562,nan,nan
1040.3185,660.9468,1020.69604,678.31683,nan,nan,nan,nan,812.3138,749.1484,nan,nan,931.8536376953125,699.8359375,nan,nan
1010.00574,620.18787,984.69055,645.19653,nan,nan,nan,nan,773.03485,723.751,nan,nan,898.516845703125,666.6817626953125,nan,nan
976.2587,597.9097,955.00464,611.4626,nan,nan,nan,nan,744.99756,694.87213,nan,nan,866.959228515625,640.260498046875,nan,nan
951.24805,564.37134,933.3578,579.94617,nan,nan,nan,nan,733.7838,662.13855,nan,nan,845.539794921875,605.16650390625,nan,nan
920.2185,546.8674,906.3179,567.9412,nan,nan,nan,nan,707.9724,655.04065,nan,nan,822.8944702148438,589.7042236328125,nan,nan
892.24695,519.1284,884.6916,535.4475,nan,nan,nan,nan,700.65607,621.9446,nan,nan,802.8150634765625,559.7984619140625,nan,nan
863.29535,503.54694,857.05316,518.45575,nan,nan,nan,nan,688.00684,599.9025,nan,nan,785.20654296875,541.0718994140625,nan,nan
841.0154,488.11206,838.40094,498.04538,nan,nan,nan,nan,676.25385,585.98456,nan,nan,765.6520385742188,531.1806640625,nan,nan
829.3531,473.786,829.14374,485.46072,nan,nan,nan,nan,670.4652,569.13416,nan,nan,755.6514892578125,512.8082275390625,nan,nan
813.5766,467.70862,820.14124,469.54828,nan,nan,nan,nan,671.479,561.1963,nan,nan,750.7938232421875,504.70806884765625,nan,nan
806.2328,478.03156,807.2519,476.25995,nan,nan,nan,nan,666.5395,565.08813,nan,nan,743.418701171875,513.5680541992188,nan,nan
799.39636,476.30096,802.15857,470.57034,1361.2169,789.67883,1358.5779,792.33057,670.4515,565.50146,1438.8365,810.54535,743.4931640625,513.2786865234375,1394.55078125,802.4800415039062
799.85767,482.11884,801.898,474.8578,1339.5594,794.15826,1338.1985,795.88916,675.9593,568.93726,1432.4264,818.1218,746.0439453125,517.6503295898438,1383.335205078125,809.8432006835938
800.5313,483.09988,805.0983,477.53052,1315.5748,786.36096,1315.1692,788.8185,676.9591,572.24927,1423.2059,814.7281,745.4784545898438,523.269775390625,1369.7288818359375,802.0850830078125
786.7059,499.66428,791.6111,483.76373,1291.6384,786.48193,1291.1946,784.3003,678.6218,582.5809,1406.617,814.1435,738.7308959960938,530.0551147460938,1350.8326416015625,799.1832275390625
786.61755,504.34647,788.83716,488.4115,1270.5938,794.2555,1256.962,874.02826,672.7366,586.52057,1405.2351,863.921,734.893310546875,535.6911010742188,1337.463623046875,839.2353515625
778.7889,503.62042,785.6119,492.89307,nan,nan,nan,nan,671.1898,589.90247,nan,nan,735.91796875,538.7109375,nan,nan
769.70135,520.7436,777.652,496.5739,nan,nan,nan,nan,669.478,595.30975,nan,nan,737.2550659179688,542.12353515625,nan,nan
753.37225,505.95874,764.504,493.30215,1199.4851,786.3777,1194.7963,879.98193,663.65076,592.08185,1355.8674,863.7935,713.49560546875,538.1106567382812,1274.730712890625,839.6914672851562
755.6535,505.59964,762.29395,492.52893,1194.5221,764.48883,1174.0531,878.8692,655.78796,587.6096,1338.7593,860.3077,716.7491455078125,539.772216796875,1259.736572265625,827.7607421875
731.7915,497.29114,745.8092,490.68988,1176.308,755.5422,1164.6908,866.66406,641.52045,590.9303,1329.625,853.77124,701.3848266601562,538.5340576171875,1249.50634765625,818.1089477539062
713.42896,498.7906,727.66144,489.4978,1164.993,748.5433,1159.9474,873.2374,633.14417,589.4975,1321.6447,841.4172,688.3250732421875,537.5304565429688,1236.7626953125,809.6287841796875
700.65173,492.25696,714.3177,485.6908,1150.595,734.60333,1138.2732,852.9863,615.47284,589.3873,1301.549,831.1686,675.768310546875,539.65478515625,1222.059814453125,797.333740234375
