659.0371,674.12695,597.409,620.7861,989.26697,503.18094,987.26483,505.7063,541.22064,691.47974,1035.8651,535.0395,599.4842529296875,654.9735107421875,1009.4605712890625,520.5003662109375
653.15393,672.90295,591.5056,619.2542,969.9597,519.1341,921.371,618.083,534.9402,693.3337,1036.8218,574.2208,593.7507934570312,653.114013671875,979.1559448242188,570.701904296875
645.5266,668.86334,595.0218,609.09467,965.99304,519.8095,918.62384,617.5048,526.91534,680.6101,1031.3259,575.7045,588.7315673828125,648.109375,972.5958251953125,570.7290649414062
644.2706,666.133,587.4018,604.9744,960.1836,525.24585,915.6296,616.6266,525.27997,676.81445,1030.5122,577.73846,584.615234375,639.80322265625,972.4114990234375,570.9830932617188
639.99084,661.2206,588.0946,593.32465,961.28613,522.98706,914.87756,622.53394,522.57874,668.0072,1032.9067,576.16174,582.759033203125,636.1622314453125,973.3828125,571.2464599609375
642.8402,658.805,575.42456,595.8824,961.2024,521.6022,914.36426,625.36993,527.8164,664.41125,1030.5309,575.88416,581.5440673828125,630.4207763671875,972.21240234375,571.6967163085938
637.1665,655.2963,573.5983,587.8153,964.6408,520.471,916.599,620.2422,526.3599,660.4261,1030.8356,576.9148,578.1954345703125,625.1782836914062,973.6697998046875,572.94189453125
635.76074,652.34204,570.44525,584.55536,963.7102,515.94946,915.2959,628.1331,522.31555,656.4667,1028.5535,574.4413,576.3482055664062,621.3995361328125,971.677001953125,573.201416015625
631.13354,648.0616,570.8754,580.5179,981.3901,505.6159,979.36926,506.86716,518.5392,651.60706,1025.7,536.5985,574.2140502929688,618.9676513671875,1000.6234130859375,522.0421142578125
632.5022,652.65485,567.37305,578.5263,981.97205,506.59448,980.0431,507.55832,515.05176,652.46594,1024.9728,536.557,570.8836669921875,618.8780517578125,1000.803466796875,522.4403076171875
630.9872,650.5742,565.14325,577.78937,982.2686,507.2077,980.4334,507.94247,512.36224,653.5209,1023.50183,535.65173,568.5302734375,618.2373046875,1000.2432250976562,522.4463500976562
628.3902,648.1796,562.17505,577.039,981.85455,507.091,980.1756,508.06744,513.056,649.85657,1023.76227,535.6798,568.2389526367188,617.14794921875,1000.4004516601562,522.2525024414062
