982.5636,603.08606,981.65826,601.20764,1322.3463,480.78577,1273.7717,545.3111,900.4939,605.1738,1416.4838,536.95197,941.6033935546875,602.288818359375,1343.3466796875,516.9364624023438
971.1316,604.2526,970.11774,603.8104,1320.2823,478.742,1270.5452,548.5265,889.12646,606.8359,1414.3654,537.89545,929.9212646484375,604.8035888671875,1341.812255859375,516.2544555664062
961.5209,607.95807,960.78986,608.6213,1308.411,484.85416,1262.0878,551.7675,879.5982,610.6005,1402.91,536.93994,919.5656127929688,609.3426513671875,1335.989501953125,518.2933349609375
954.97144,614.92126,954.72375,614.6123,1308.5336,481.68015,1262.9095,557.00476,873.1344,616.83923,1401.5009,539.51556,913.438720703125,614.81787109375,1333.8541259765625,520.552001953125
947.3613,623.03076,947.07745,621.79956,1302.8826,487.6243,1256.5387,558.4559,865.16766,624.43427,1394.7742,537.7001,905.23779296875,622.807373046875,1326.615966796875,520.46630859375
939.15265,630.8321,938.79395,630.39685,1306.0282,484.44647,1247.7913,552.97833,856.4345,632.48596,1384.7806,538.5647,897.6912841796875,630.5323486328125,1315.4462890625,520.2291259765625
931.30725,639.0693,931.2425,639.3388,1290.44,489.40012,1238.7998,556.8089,848.1627,642.202,1379.8248,534.31964,889.5703125,639.8748168945312,1308.6922607421875,521.0513305664062
923.9608,648.1759,923.7163,647.7876,1301.495,482.8406,1227.4424,544.8574,839.2301,649.52264,1367.4728,533.61084,881.2147216796875,647.6289672851562,1298.39013671875,516.925537109375
916.15405,656.3829,916.13257,657.7372,1288.3687,487.22284,1219.2338,543.46765,832.31934,658.183,1361.3501,537.4168,873.8758544921875,657.5552978515625,1290.3780517578125,518.1376953125
910.19495,664.63666,909.8443,664.6905,1253.2571,488.87454,1198.1818,553.28217,827.3333,665.83105,1341.2968,537.13464,868.739013671875,664.194091796875,1272.4278564453125,520.8191528320312
906.6269,674.14325,905.8746,673.15955,1240.3987,484.80353,1182.1846,556.10834,821.89905,674.3829,1319.2379,539.15717,862.6663818359375,672.6612548828125,1253.042236328125,522.4512939453125
900.9643,682.1237,900.40607,681.3822,1244.0388,486.2127,1172.4956,546.54443,816.55774,682.43317,1311.0062,543.9641,859.2103271484375,680.7439575195312,1241.868896484375,521.0233764648438
896.34595,691.75006,895.32416,691.87616,1210.9331,479.08255,1147.8489,560.8204,813.3827,690.898,1288.4696,538.5517,855.0012817382812,691.4576416015625,1223.643798828125,521.521484375
892.2555,703.3848,891.1144,700.9316,1198.0468,471.61176,1131.8575,559.6147,806.1723,699.91064,1270.1392,537.10297,850.4891357421875,700.3311767578125,1206.803466796875,517.7019653320312
888.5947,712.0492,887.68945,710.79675,1190.8345,465.19482,1115.0388,551.7496,804.2353,709.3975,1263.6786,531.67456,847.3790283203125,710.3677978515625,1190.4736328125,512.31982421875
883.856,722.6727,883.2623,720.23425,1151.3528,463.40234,1090.8489,551.16797,800.93085,716.5236,1239.5703,524.51166,843.205810546875,718.9072875976562,1174.9349365234375,509.16192626953125
880.3487,733.52045,879.49426,730.1857,1150.2354,453.5691,1073.2867,547.33746,797.3382,727.3385,1227.0994,518.72284,838.805419921875,729.385986328125,1160.587890625,504.9344787597656
876.8019,742.5197,876.15765,739.1313,1115.7784,448.6997,1048.577,538.57745,790.90106,735.2826,1214.0475,516.19446,834.1937255859375,738.085205078125,1144.74365234375,497.95172119140625
873.63214,753.14484,873.6574,751.0932,1099.7505,448.2335,1031.9976,534.6662,785.4763,745.50006,1184.1449,514.3488,830.042724609375,748.6340942382812,1116.441650390625,493.2232666015625
867.8632,763.6502,868.7673,759.8199,1072.6687,440.63852,1012.38367,544.6113,780.28906,754.9162,1156.7336,510.3457,824.2432250976562,758.0982666015625,1091.6287841796875,492.3250732421875
860.54913,771.93054,858.20935,764.4881,1051.4543,437.04288,995.8321,546.522,770.6738,759.89777,1132.9254,511.05554,816.13916015625,763.5609130859375,1071.735595703125,493.91510009765625
852.47437,780.8289,843.9316,764.18036,1026.7911,442.07706,980.4838,556.4582,759.6518,763.8505,1116.1028,516.92377,809.1837158203125,770.0772094726562,1053.158203125,501.1754150390625
845.8632,785.42426,840.77704,772.21814,1004.5824,451.04443,966.6637,568.80865,752.6404,770.8024,1097.9194,524.26117,801.3948364257812,776.7381591796875,1035.622314453125,511.173828125
836.24274,794.8677,829.2412,777.71423,984.176,463.51855,954.6771,583.8023,743.49677,775.5167,1082.5898,535.3142,793.5001220703125,783.035888671875,1019.7980346679688,521.8173217773438
828.1629,799.03,822.3737,781.03345,969.2405,476.6142,948.39294,601.2763,733.0907,781.6088,1066.6273,547.1264,782.3165283203125,787.579833984375,1008.9661865234375,537.2940673828125
820.2557,801.37396,814.0973,785.04877,955.83295,496.61176,942.9616,603.8989,720.2774,784.5251,1046.5477,566.8,772.4287719726562,791.0081787109375,996.6500244140625,551.5506591796875
813.10406,804.17804,803.68677,787.2866,944.0869,626.87634,943.05365,626.76636,712.09186,787.5756,1023.5933,598.5522,764.7093505859375,793.5814208984375,986.1065673828125,614.2020263671875
807.01184,807.573,799.7388,790.7469,946.99054,510.2708,946.2341,513.67633,703.1578,790.2529,993.2016,525.6796,757.4512939453125,796.433349609375,968.71923828125,519.2811889648438
800.5953,809.6583,796.8062,794.826,930.913,644.01166,929.88885,644.84265,698.8059,793.3884,1005.1275,616.2228,751.7677001953125,798.6707153320312,970.2811279296875,631.732666015625
