419.21295,564.0667,318.91284,491.2158,813.5384,721.06335,812.91907,723.7781,296.8667,546.54,884.7423,693.1917,354.76605224609375,527.8090209960938,848.6819458007812,709.316162109375
421.0598,565.1947,319.9557,490.7073,814.0293,721.629,813.7537,724.3019,295.4544,547.2187,884.40125,693.1668,355.2760314941406,528.3819580078125,848.786376953125,709.54150390625
422.0216,565.69293,320.4482,491.36096,815.9243,721.7586,815.6072,723.0868,294.92206,547.7941,883.8214,693.35895,355.5977783203125,528.8707885742188,849.46630859375,709.3006591796875
421.69296,566.5394,320.40802,491.8061,818.4604,722.06885,818.0984,721.663,295.53632,547.37164,883.8465,693.1347,355.9434814453125,529.2421264648438,850.842529296875,708.5718994140625
423.38367,568.2517,322.9315,492.4929,822.029,720.6708,821.2827,721.30646,295.11664,549.4816,883.0406,693.0773,356.5013427734375,530.170654296875,852.315185546875,708.6854248046875
424.1364,570.45374,323.85516,492.3468,824.0498,720.92395,822.9409,719.652,298.29993,549.2373,885.4703,693.17236,358.1116638183594,530.7772216796875,853.9552612304688,707.947509765625
423.75034,570.79193,324.3602,493.4957,826.3635,722.1337,825.68604,720.7634,299.66608,549.58685,886.8051,692.6908,358.42913818359375,531.27294921875,857.218017578125,708.1340942382812
424.9116,572.8008,325.26627,493.9458,827.81177,722.712,827.053,720.1716,300.93427,551.1763,887.52893,693.3455,360.3861083984375,533.7874145507812,857.9212646484375,708.501220703125
427.8304,574.64325,328.55878,495.049,831.091,721.46027,830.19293,718.02606,303.364,551.8758,890.74243,692.13214,362.5760192871094,534.7965698242188,859.5086059570312,707.7222900390625
427.97894,577.0251,329.71744,496.87738,832.36743,720.7149,830.60187,718.095,305.5491,552.8839,890.58777,690.7444,363.95867919921875,536.126220703125,860.2056274414062,705.7457275390625
428.1205,577.0453,331.71594,499.4212,837.81024,714.03107,835.811,711.66724,306.2096,554.21387,894.20184,684.8152,366.05694580078125,538.1099853515625,864.982177734375,700.1019287109375
