656.58685,694.44495,655.5485,696.25305,959.012,743.5234,924.9402,856.4162,593.93536,668.30115,1058.3612,792.53186,624.7667236328125,682.301513671875,992.0420532226562,802.2335205078125
669.6154,699.73535,669.61523,703.3555,958.1098,742.45447,923.5804,855.7996,607.74963,675.53546,1056.4355,793.97186,639.0184936523438,687.875244140625,990.4259033203125,801.9583129882812
678.96533,699.34827,679.6287,701.2313,958.8496,743.41064,921.3032,856.68945,623.31604,675.58044,1058.9402,792.98364,652.614990234375,688.333984375,990.869384765625,802.02001953125
690.4549,699.8904,691.4182,701.4566,958.9269,744.8861,923.7647,851.58356,619.55273,679.1994,1061.8937,790.5953,656.6753540039062,689.5142822265625,994.1682739257812,801.6154174804688
698.8043,704.6868,699.156,707.04694,961.31934,742.9026,927.3078,849.53644,623.25555,680.0454,1066.9167,786.92,660.536376953125,692.3344116210938,998.4236450195312,801.0233764648438
702.8587,707.02264,703.63794,710.2748,959.9506,741.8268,929.68225,848.72534,634.31866,685.7022,1069.5186,786.6583,668.291259765625,696.5862426757812,999.662109375,800.78857421875
707.48645,710.7892,706.6592,714.1882,960.68164,737.59326,924.8565,855.7266,633.21985,689.0016,1061.5549,788.3454,668.7945556640625,700.3809814453125,993.884033203125,800.9655151367188
705.68976,710.4532,705.0082,714.2722,960.5286,740.29553,926.0406,854.0015,636.53516,689.42896,1066.5469,784.4973,669.6748046875,700.4775390625,997.2135009765625,800.9112548828125
702.88855,709.19543,703.0222,713.0705,960.0945,740.96423,925.6703,849.337,639.51416,690.68805,1064.4211,788.20636,671.1978149414062,699.8893432617188,996.1116333007812,799.98388671875
698.00684,707.6328,698.37,711.21344,959.1165,741.50824,925.2083,849.7095,634.67395,686.79333,1067.4268,784.40326,666.3639526367188,696.9490966796875,996.302978515625,799.47998046875
694.62695,704.66174,694.9327,707.7752,958.13196,746.58203,926.646,842.8045,631.9826,683.43567,1070.2957,785.04456,663.2048950195312,693.9458618164062,1000.0263061523438,799.1951904296875
687.37067,700.1736,688.49756,701.9808,958.38403,743.3599,927.31024,845.605,628.3321,679.11566,1067.8397,785.14923,659.0208740234375,689.945556640625,998.2599487304688,799.2333984375
680.5522,693.43365,682.73676,694.3081,959.1489,739.84863,924.39465,849.6636,634.22705,676.02966,1063.1371,787.39606,658.1742553710938,684.12255859375,994.852294921875,798.2054443359375
682.5704,687.5769,682.6606,691.70905,957.466,741.0059,924.77423,850.8056,625.75244,671.73694,1064.7632,784.0465,654.7979736328125,679.5142822265625,996.4384765625,797.775390625
679.27966,682.7212,679.14154,685.7994,956.5935,738.2118,923.3678,852.3368,623.58044,666.3859,1061.1925,789.8134,651.6141357421875,674.3895263671875,992.751953125,798.6407470703125
675.5405,678.31116,675.15967,682.19543,958.22015,741.52045,924.2508,848.2348,621.30914,664.4067,1064.5471,786.33484,648.870361328125,671.1748046875,995.6385498046875,798.3451538085938
677.5467,679.36664,677.3535,683.14813,956.5925,742.8932,924.64886,847.61346,622.3758,664.83844,1066.874,784.48566,650.4450073242188,671.7763671875,996.669921875,798.0906982421875
670.95593,672.789,671.3666,675.0927,953.0217,746.92804,925.3602,847.4845,629.17975,661.6618,1070.4636,780.7954,650.1004638671875,667.2423095703125,996.8456420898438,798.5245971679688
668.8693,680.59924,670.2507,682.485,952.8976,742.24524,922.1685,847.77405,625.1808,662.0373,1069.1107,781.9743,647.3355712890625,671.3914184570312,996.2649536132812,797.455322265625
667.5522,685.8934,668.0872,687.5459,954.57434,744.51385,924.7084,841.06744,614.2917,661.5816,1064.7205,784.2245,640.627685546875,673.242919921875,995.6436157226562,796.70361328125
661.9057,685.2451,663.9206,685.15137,944.8063,745.7291,921.24207,841.9166,615.5476,662.5726,1064.1022,780.75757,638.3204345703125,673.6971435546875,994.5505981445312,796.1934814453125
665.07007,687.2618,666.3576,687.74915,949.00433,740.66345,914.9214,845.7137,619.58124,664.70667,1051.215,784.9584,641.60595703125,675.73486328125,985.20849609375,795.1925048828125
671.0353,688.3943,671.2357,689.47864,947.4918,736.59973,915.89954,844.3949,622.25903,666.7871,1057.3148,781.71185,644.7769775390625,677.5570678710938,984.607177734375,793.2838745117188
673.54083,689.67926,674.18854,691.2035,946.24725,734.57214,910.5883,847.49207,628.5786,668.1785,1049.9055,780.5758,649.4388427734375,678.9539794921875,980.0814819335938,794.4574584960938
672.5922,690.45123,673.39374,691.49884,937.4599,743.60913,911.2832,841.57764,626.44226,668.6541,1055.7589,778.56903,647.9912719726562,679.433837890625,982.079833984375,794.580322265625
670.5895,688.5827,670.8975,690.63116,943.45825,733.3363,903.5657,845.74414,621.52124,667.1103,1048.1978,781.05396,644.8079833984375,677.4578857421875,976.3817138671875,793.14013671875
662.7218,686.42194,664.46295,687.52997,950.85315,728.8435,896.0062,842.9508,614.90674,663.62854,1044.5735,782.58887,638.9275512695312,674.3740234375,971.2214965820312,792.5816650390625
656.75696,678.39575,656.9051,680.97314,938.8621,734.00555,896.41223,838.3184,604.45154,657.84216,1044.9434,774.4819,629.5181884765625,668.095703125,971.9501953125,791.404541015625
650.77637,674.1798,651.15045,676.8727,932.47034,736.1349,892.6239,834.8385,597.7367,652.43945,1037.4338,776.4871,623.5180053710938,663.2422485351562,967.06640625,791.0162353515625
644.2401,667.12836,643.2045,671.6183,923.68463,741.0467,883.8883,842.04645,581.7108,643.20703,1033.7808,775.3705,612.6220703125,655.377197265625,962.038818359375,794.5005493164062
638.1041,660.1978,639.12085,663.525,914.3258,746.19763,878.79504,842.9928,576.36365,635.6738,1024.7002,777.7668,607.1612548828125,647.7821655273438,955.68115234375,794.85595703125
631.3665,657.03644,631.8313,660.28485,907.4647,756.83344,869.97406,840.63947,571.6397,635.73755,1016.3924,782.1057,601.8082885742188,646.5208740234375,948.8012084960938,798.3477783203125
626.3134,658.4807,627.71295,661.6993,910.1764,752.48126,864.7234,842.16003,564.70154,638.08813,1006.72327,782.6174,597.7445068359375,647.9437255859375,939.9171752929688,796.0625
626.9151,659.9898,628.7814,663.288,906.7272,747.4358,857.2058,842.44257,567.49286,641.759,1001.22235,783.98083,598.602783203125,650.3236694335938,932.076171875,793.8170166015625
626.7758,661.57227,628.28265,664.6382,907.9466,742.3617,855.7455,831.42615,561.2549,643.7146,993.6376,780.47485,595.6976318359375,652.094970703125,925.0458984375,791.5911254882812
631.03687,666.9372,632.76416,668.9564,884.7553,752.017,842.62067,824.4508,562.93134,647.64325,985.81494,773.3107,598.366455078125,657.1070556640625,916.1262817382812,788.929931640625
638.053,669.82117,639.96497,672.6892,873.08264,746.86383,830.1895,823.21906,570.7486,654.50714,974.40674,765.14624,605.2969360351562,662.0502319335938,904.377197265625,781.203125
646.50165,673.3048,649.05676,676.2912,868.33875,730.8837,820.2853,816.4021,585.1787,658.84155,961.17847,757.61884,617.5841064453125,665.7235107421875,895.87451171875,774.38525390625
657.0308,675.14557,658.94855,678.9579,860.3927,725.2518,810.7303,812.6373,585.81635,660.82544,956.3677,750.308,622.4532470703125,667.6846923828125,887.8553466796875,766.9212646484375
668.9544,677.08374,672.20276,677.77,853.246,719.28625,802.3018,802.28973,611.3965,661.181,943.7362,742.91907,643.2344970703125,668.5692138671875,877.6915283203125,759.4083251953125
680.3797,675.78406,683.5142,679.85254,848.7614,704.8503,795.6365,802.1687,614.97565,660.221,933.9475,743.04846,652.893310546875,667.7932739257812,868.7921142578125,753.3853759765625
691.3514,668.0803,692.1125,670.93994,838.5903,716.7218,789.9098,785.255,614.9567,650.6056,938.8952,738.6304,652.3844604492188,659.55810546875,869.030029296875,750.491455078125
