233.23875,872.7404,233.8397,872.7699,792.71906,493.42667,792.4484,493.43646,139.26993,916.4134,878.0515,508.5069,188.01535034179688,896.5048217773438,836.1304931640625,501.7908630371094
231.59566,872.3387,233.73721,872.3469,800.2873,491.82495,799.8452,491.7049,138.1067,914.63275,887.2015,505.31387,187.32284545898438,893.2724609375,842.875244140625,499.6563720703125
229.91975,870.37164,208.27469,854.44006,809.939,487.94266,808.844,487.7942,98.75928,918.176,898.2803,500.71417,164.7752685546875,884.45751953125,852.7562255859375,495.4010009765625
232.0892,863.9,195.4238,845.1319,812.4394,487.0906,812.2038,487.95593,113.74069,908.9483,906.2572,502.34814,173.5172576904297,872.9560546875,859.320556640625,495.3470458984375
225.70438,874.1427,201.12856,846.5107,825.6881,485.1329,824.72394,484.43912,100.10625,913.6303,913.78455,499.5235,164.44454956054688,881.4412841796875,868.2882080078125,492.999755859375
224.10365,873.7112,190.0991,838.38666,837.6037,482.17972,837.36676,481.0307,99.122284,907.0789,926.1498,496.7697,162.3847198486328,874.471435546875,880.606689453125,490.39422607421875
226.07166,876.69,184.50389,831.98895,852.23676,467.47113,850.8672,470.83978,101.021225,903.3505,941.17664,487.58063,163.9440155029297,867.1574096679688,896.078857421875,478.6925964355469
231.29913,877.68134,183.90411,824.5411,863.70636,458.74866,861.0831,461.12143,107.82274,892.9737,948.9827,476.6927,168.2079315185547,859.4830932617188,905.0198974609375,468.6470947265625
231.65881,879.33405,179.07202,811.10016,868.05646,452.60953,866.04834,453.56577,106.121605,884.349,954.1822,472.27954,169.02435302734375,853.955078125,909.7816772460938,461.8123779296875
229.20297,874.7157,174.77565,807.1782,876.6262,451.1901,874.2017,452.01074,101.862015,880.4172,961.90045,471.24863,167.72943115234375,846.7783203125,917.2163696289062,459.6147155761719
235.23828,872.184,176.69913,794.1918,880.23816,453.2405,877.9971,452.04663,101.05341,868.466,968.8534,473.9885,165.41018676757812,838.3787841796875,921.929931640625,461.3221740722656
234.68138,865.0299,173.4192,792.5394,885.1317,452.0859,882.7165,456.53406,104.64284,863.0205,973.5664,475.64764,168.8219757080078,830.4691162109375,925.473876953125,462.9209899902344
