863.038,690.2719,830.1015,606.2879,1204.21,558.67975,1179.2122,579.0013,773.32574,656.72394,1259.681,561.3817,817.96044921875,644.2744140625,1220.6563720703125,567.6697998046875
866.564,690.35156,830.62006,605.4541,1201.8878,557.1058,1179.4757,582.1426,774.44495,655.38763,1255.8832,557.4512,819.1722412109375,643.8682861328125,1219.8765869140625,567.9511108398438
863.5822,690.0231,830.2427,604.813,1197.334,560.9979,1174.7324,579.54297,772.3309,656.6757,1254.0734,558.85364,817.3450927734375,643.9808959960938,1215.86669921875,568.201171875
865.05365,689.51874,829.128,605.9364,1200.0188,556.4487,1173.4086,581.2275,772.811,655.84784,1250.792,560.49915,817.99609375,644.22802734375,1214.695556640625,568.6953125
866.6121,689.24634,830.45074,605.7453,1192.8756,567.5893,1174.9612,577.7059,773.26166,654.95795,1257.6757,560.08954,818.4027099609375,644.2481689453125,1217.50927734375,568.5765991210938
866.837,689.3955,830.15704,606.84784,1194.0872,565.20184,1174.182,577.5742,772.18854,656.27563,1258.4539,561.96783,818.38330078125,644.6038208007812,1217.021240234375,569.3721923828125
866.3723,688.2679,829.70654,606.6472,1188.4684,566.7601,1171.5775,580.23846,773.33154,656.10474,1250.1858,559.1545,818.4346923828125,644.63134765625,1212.99853515625,569.1834716796875
866.0561,689.1804,830.64636,606.484,1189.2845,565.5005,1171.393,578.95776,775.52374,657.3063,1251.9545,559.0915,819.7249755859375,644.693603515625,1212.9951171875,568.980224609375
862.21423,688.32446,825.907,604.9355,1179.9122,571.1911,1170.0103,579.9574,777.62604,655.2826,1243.7808,562.5494,819.7027587890625,644.1812744140625,1206.133544921875,570.3013916015625
866.23254,688.68024,829.3244,607.1742,1184.5063,567.1805,1168.5002,580.04095,772.3819,656.91833,1246.4271,561.1156,817.56591796875,644.8516235351562,1208.005126953125,570.4449462890625
863.63385,689.2415,828.0635,604.46533,1175.73,574.86914,1168.4003,579.1803,773.8983,654.5254,1243.0366,562.879,817.8902587890625,643.979736328125,1205.6217041015625,571.36962890625
863.47644,689.37756,828.5748,605.2818,1173.6278,575.6637,1167.5267,580.5116,772.08203,655.99896,1240.588,562.592,816.3613891601562,645.0739135742188,1204.561767578125,571.96435546875
864.67737,688.89325,828.75366,604.7211,1171.0759,575.00867,1168.0555,578.86835,775.06116,654.50696,1237.364,562.31647,818.2592163085938,644.0625,1201.4302978515625,570.8740234375
864.97705,688.90106,829.56213,606.6316,1171.5961,570.5879,1169.4691,576.4852,772.17816,656.1149,1244.5283,560.4562,817.091064453125,644.9953002929688,1206.3323974609375,568.69140625
863.07465,688.9508,828.8509,604.88275,1174.1189,567.45966,1171.5206,576.5262,774.291,653.7425,1247.052,558.66986,817.831298828125,644.3013916015625,1208.79833984375,568.2238159179688
864.664,688.5443,829.2024,607.7777,1172.2659,569.65436,1170.6179,575.45526,772.15436,656.2528,1244.9406,560.7787,816.6556396484375,645.12060546875,1206.8140869140625,568.2966918945312
862.5828,689.7593,825.9926,604.4493,1173.1478,569.7696,1171.5822,575.9427,772.4183,654.2618,1247.8607,559.48596,816.9285888671875,644.4967041015625,1209.93603515625,568.48974609375
864.4616,688.51733,829.25287,605.8554,1176.8462,568.65405,1174.7372,576.0603,772.4574,655.40576,1248.8068,558.243,816.4317016601562,645.0596313476562,1209.2210693359375,568.2407836914062
862.3608,689.3156,827.204,606.5513,1178.831,569.6677,1175.1735,576.2039,773.22125,653.53094,1244.9003,559.0852,816.8062744140625,644.647216796875,1207.8603515625,568.7738037109375
866.1155,689.0698,830.2312,607.531,1178.3934,571.3663,1175.3987,576.7621,772.323,655.74817,1253.0602,559.19995,817.5819091796875,645.1273803710938,1213.400390625,568.30419921875
862.5252,689.88184,825.5135,606.2697,1179.014,569.4515,1176.633,577.0042,773.2646,654.4437,1245.0516,559.0508,816.4971923828125,644.3516845703125,1208.641845703125,569.286376953125
866.19275,688.60864,830.98224,607.29156,1179.0936,569.846,1177.2305,576.8965,773.0395,655.7072,1258.5953,558.7525,818.4780883789062,644.8986206054688,1217.094482421875,568.1551513671875
863.1011,689.6857,825.3114,604.5318,1183.0881,568.51996,1179.8118,575.72314,771.82294,654.0518,1258.5724,557.1224,815.87646484375,644.0958251953125,1217.9637451171875,567.0052490234375
865.4529,688.7676,830.5924,606.4311,1183.9161,570.15796,1182.7218,572.8812,771.1167,656.5296,1265.6985,561.0123,816.8155517578125,645.4629516601562,1224.22607421875,568.4169311523438
862.1754,689.5425,827.2671,605.094,1184.3942,570.1906,1183.7257,573.4687,774.1643,654.0183,1266.5157,560.24036,817.2085571289062,644.55029296875,1225.57177734375,568.3876953125
863.4336,688.33246,828.3088,607.1551,1186.4302,570.20447,1184.9524,574.22437,773.48175,654.6458,1270.5176,562.413,816.89453125,645.3709716796875,1228.158203125,569.7174072265625
863.2024,688.3697,829.2199,605.5557,1189.4456,570.1628,1188.4036,574.9071,772.2925,654.57007,1275.0372,563.2892,817.06982421875,645.271728515625,1231.28662109375,570.0736694335938
862.92786,689.5166,826.8856,606.0105,1191.7443,569.4528,1189.8135,575.3303,770.13196,654.3925,1277.7451,564.6458,815.5474243164062,645.0283203125,1233.8389892578125,570.46728515625
862.8459,689.3572,826.2448,603.5486,1192.848,571.7575,1191.5898,573.89716,770.68,655.1508,1283.3522,564.5347,815.7191162109375,644.3367919921875,1236.7430419921875,570.3687744140625
862.3784,688.5233,828.1822,607.2087,1194.7891,570.51624,1194.0875,574.11816,770.9988,654.40607,1281.914,565.4355,815.5482177734375,645.0963745117188,1237.4375,570.8258056640625
862.8873,689.352,826.3153,605.8814,1196.685,571.0233,1196.419,574.9985,772.99426,654.5626,1280.964,566.3249,816.8956298828125,644.9527587890625,1239.050537109375,571.1826171875
860.9528,690.2469,824.23944,605.37024,1199.8693,571.2712,1198.8466,576.8891,770.5014,654.53577,1278.6608,568.54,814.427001953125,645.4560546875,1238.56591796875,572.4619750976562
859.7908,687.14575,824.7018,605.40967,1200.5479,571.89026,1199.4668,576.0382,774.0786,656.6469,1279.9683,567.79297,815.597412109375,644.817138671875,1239.7650146484375,572.391357421875
858.2139,688.8877,822.15234,605.79584,1202.7014,572.7503,1202.216,574.02594,772.6244,655.8908,1278.7339,567.8946,813.331298828125,645.2438354492188,1237.82373046875,571.9766845703125
857.83746,684.53326,824.00525,609.0846,1204.9216,573.01324,1204.026,573.5581,775.4,657.70416,1292.8562,566.23596,815.0626220703125,645.1953735351562,1248.716552734375,570.9044189453125
861.0225,688.232,825.37335,606.88776,1205.3433,571.1117,1204.5825,572.8584,773.68274,654.2189,1290.491,565.8738,814.48583984375,644.772216796875,1247.615478515625,569.7730712890625
859.7855,685.3982,858.10223,684.108,1201.3177,565.3835,1200.0973,566.74774,793.34906,678.98914,1286.5464,560.5251,825.162841796875,682.0394287109375,1244.111328125,564.992919921875
862.7518,688.7112,823.8913,605.6042,1199.3326,555.8897,1196.7808,562.9528,767.1405,654.83984,1275.8821,554.11884,813.002685546875,644.41796875,1234.10205078125,558.4889526367188
857.1708,683.3069,820.7794,608.3857,1190.9609,545.3523,1191.6113,552.19275,770.90125,655.2498,1288.3746,543.37213,811.9579467773438,645.0135498046875,1239.770751953125,547.9847412109375
862.25714,688.924,824.55414,605.63116,1194.9524,542.6352,1192.7538,546.87067,768.2934,655.1142,1276.5574,540.98834,813.6842041015625,644.52734375,1232.215576171875,545.297119140625
860.48816,686.5698,821.50446,605.74084,1198.0265,544.80347,1195.8605,547.6043,770.03516,654.5396,1282.528,540.36066,812.7169189453125,644.8547973632812,1236.5623779296875,546.0728759765625
860.5946,685.11176,822.7903,607.02246,1198.1235,539.9679,1195.0125,544.05615,769.24585,652.063,1284.8369,536.8807,811.9188232421875,644.5963745117188,1237.9765625,541.4417724609375
858.40625,684.4556,819.1622,606.3725,1203.817,534.7215,1199.07,542.9077,771.12067,655.59174,1285.9736,533.47906,811.8729248046875,644.52978515625,1241.1297607421875,538.03515625
859.3652,684.69,822.1072,608.302,1202.9048,537.44434,1199.9718,539.0644,772.1781,652.5017,1284.2313,532.7378,811.727294921875,645.4258422851562,1239.2969970703125,537.0926513671875
860.41895,687.9775,820.3711,606.6143,1203.416,534.61444,1200.3453,539.8373,771.2648,655.4683,1284.6476,530.4964,813.2071533203125,645.0631103515625,1240.1279296875,535.3518676757812
858.8113,685.4546,822.41583,608.0856,1202.7924,533.68646,1200.2701,535.7519,773.06647,651.5265,1284.7821,529.00226,812.67578125,645.3887329101562,1240.297607421875,533.349365234375
860.2209,686.90674,818.35474,606.8065,1206.0571,530.0903,1202.4922,531.3033,767.53143,654.8181,1290.2611,524.5799,811.4522705078125,644.803466796875,1243.939697265625,529.823974609375
858.9304,685.1043,822.7524,607.7614,1205.0962,526.26715,1202.8995,528.90894,771.9059,652.0203,1289.4633,524.6402,812.6494750976562,645.2462158203125,1243.6986083984375,527.0435791015625
862.1343,688.6769,818.8433,605.16736,1206.6942,520.80426,1204.1454,524.45374,762.6143,655.14575,1291.0048,520.66516,810.4725341796875,644.3755493164062,1244.3656005859375,522.6248779296875
858.1623,685.47974,821.1901,605.49365,1208.9017,518.8651,1206.1747,520.79504,765.9454,653.24585,1288.358,518.7269,810.1763916015625,645.1202392578125,1243.877685546875,519.9136962890625
859.30945,687.55975,817.1738,604.4716,1209.686,515.4208,1207.2639,520.067,765.8746,653.7386,1291.0952,515.32544,810.217041015625,644.1302490234375,1245.901611328125,517.6676025390625
860.9249,687.9747,820.94116,605.82196,1203.9935,510.09534,1202.3022,515.0297,762.9315,654.19916,1290.847,514.01227,810.338134765625,643.699951171875,1244.346435546875,514.168212890625
860.12054,685.1043,818.10986,600.8479,1206.4327,505.05255,1204.3794,508.66547,763.54175,652.2416,1291.5118,509.0813,808.733642578125,641.8844604492188,1245.2869873046875,507.780029296875
859.11487,682.0416,820.1598,600.4188,1204.8646,500.25415,1201.9377,500.84012,760.3111,649.9046,1295.103,501.64664,807.4368896484375,640.0040283203125,1246.157958984375,501.8395690917969
852.4344,679.26166,852.1019,673.7715,1200.1697,489.37524,1199.1431,491.86908,784.7546,671.80615,1284.8737,497.05637,817.1641845703125,674.73291015625,1241.60595703125,492.6497497558594
856.1743,673.45166,816.37933,594.7666,1202.3433,481.4931,1201.5326,488.81985,756.8519,647.1327,1284.5352,495.08835,805.3693237304688,633.7210693359375,1241.6796875,487.77362060546875
853.3274,675.38245,812.3484,592.6744,1201.176,478.43433,1201.0673,480.53503,756.07935,644.27795,1280.4937,491.08655,803.7174072265625,630.3052368164062,1240.8853759765625,484.86981201171875
855.106,671.8803,812.96826,589.8718,1197.4171,478.43845,1197.0831,480.59143,750.17847,642.3246,1279.8792,490.2037,802.202880859375,626.134033203125,1238.8648681640625,484.8824768066406
848.1377,665.6188,811.0367,581.3999,1194.9581,482.86343,1194.1914,482.99097,750.2801,634.5738,1274.1646,492.99368,800.941650390625,622.0415649414062,1233.6854248046875,487.5591125488281
851.8541,661.2053,811.21985,577.3559,1189.3181,487.4801,1189.0494,487.4083,749.307,633.69434,1271.4861,497.11838,800.9639892578125,615.5706787109375,1230.986572265625,492.4873046875
851.6101,657.13617,808.65985,574.0929,1183.2897,492.01486,1182.5995,492.72733,751.04663,625.37067,1264.8556,499.4354,799.806640625,610.019287109375,1223.94140625,496.55462646484375
847.73157,652.00854,809.91675,564.8052,1178.3107,502.0325,1177.1205,501.8985,742.5121,619.76495,1260.742,509.64014,796.42041015625,605.6590576171875,1218.02783203125,505.2756042480469
847.95264,647.10034,806.79266,561.0525,1169.7273,508.95044,1168.9562,511.54297,751.6872,613.04694,1256.3892,519.78467,799.0972290039062,601.3432006835938,1211.7042236328125,515.1453857421875
847.6651,642.74786,805.1285,555.92346,1166.8989,524.31824,1166.4481,519.4752,751.8427,611.88324,1246.633,524.35645,798.9263916015625,598.1243286132812,1204.964599609375,523.4816284179688
