246.99615,487.21594,246.83746,443.35153,1072.0905,226.08191,1067.9265,232.7936,151.68192,486.1456,1170.5,261.2091,201.2622528076172,465.4359130859375,1119.2625732421875,239.95736694335938
246.44363,487.80658,245.93384,442.4229,1068.2941,227.66446,1064.0499,234.42123,152.43568,484.88867,1166.2434,262.2138,201.44281005859375,465.3118591308594,1115.170654296875,241.1803741455078
246.43118,488.03162,247.87396,445.3019,1066.4906,229.72408,1061.7878,233.69897,152.99786,485.821,1164.8485,264.70792,202.39125061035156,464.618896484375,1112.49072265625,243.364990234375
248.07977,483.09134,246.49472,443.27008,1063.1139,232.29375,1057.7449,234.20428,154.15721,486.03864,1160.4971,265.49304,202.13916015625,464.0321044921875,1108.73779296875,244.55801391601562
248.18921,482.87,246.60944,443.37964,1058.7671,230.33049,1054.3252,236.21698,154.20515,486.2703,1154.843,264.44733,202.02378845214844,464.152587890625,1104.234130859375,243.6211700439453
248.13318,482.51746,246.89658,443.6922,1056.2748,230.75578,1052.6693,233.78374,153.91608,486.76758,1153.0276,263.13657,202.01577758789062,464.2596435546875,1102.1337890625,243.66880798339844
246.66302,484.83594,246.18794,444.3498,1054.316,231.32576,1050.7095,229.04494,153.08453,486.9892,1153.472,262.82855,201.16067504882812,465.1795959472656,1101.77685546875,243.57522583007812
247.2463,484.16425,246.302,443.51572,1052.9606,230.35635,1048.985,229.1747,153.93741,485.96756,1150.8492,262.65244,201.644287109375,464.82550048828125,1099.7100830078125,243.01068115234375
248.20564,482.70697,246.57494,443.1931,1050.7994,229.12366,1047.7705,229.82779,155.02777,484.4142,1150.276,260.73892,202.8482208251953,463.981689453125,1098.883544921875,241.62686157226562
247.742,483.78125,246.19473,442.6701,1051.2487,229.4203,1047.965,231.26402,154.38672,484.09808,1150.6886,260.9136,202.83985900878906,463.83331298828125,1098.9676513671875,241.72418212890625
247.14438,484.61533,244.98492,442.35037,1051.0916,229.52168,1047.2009,231.31197,152.83392,483.48312,1150.8798,262.51965,201.59153747558594,464.0743713378906,1098.802001953125,242.45138549804688
247.53828,483.06067,245.38953,443.12366,1050.9612,228.51808,1047.6761,230.68753,153.4665,484.88748,1150.011,261.29074,201.38702392578125,464.20703125,1098.5543212890625,241.58340454101562
247.59276,483.73694,246.48163,443.19296,1049.6287,228.0559,1046.8755,230.64761,153.0824,484.9595,1149.7817,259.9856,201.935546875,464.4407958984375,1097.934326171875,240.74533081054688
248.11232,483.5786,246.99254,444.11853,1049.9724,227.64897,1047.204,230.42702,152.09782,485.91318,1148.2134,260.3805,201.1357421875,465.0169677734375,1097.39990234375,240.771484375
246.64706,485.52542,247.64276,445.5278,1048.6421,227.11765,1044.831,230.55212,152.17616,487.57825,1148.5941,260.46478,201.3190155029297,465.944091796875,1098.59716796875,241.2889404296875
