763.3727,589.15234,710.78503,551.44476,1149.9998,257.14966,1100.8933,324.98898,644.4671,610.4253,1229.4423,328.03174,707.884033203125,580.2433471679688,1168.52587890625,293.92230224609375
761.75183,588.6935,708.4816,553.71326,1150.0037,257.1092,1100.5983,326.5717,638.2972,612.279,1229.7094,327.1685,701.724609375,580.630859375,1169.12353515625,294.2335510253906
757.98,588.23206,707.34174,552.56775,1150.155,257.17953,1101.7997,324.98782,631.8239,611.41846,1228.9927,327.6365,694.955810546875,581.1262817382812,1168.61865234375,293.8419189453125
755.03577,588.2963,703.4778,553.70886,1149.3665,257.26044,1101.0321,326.982,630.00165,611.516,1230.2609,326.914,691.4013671875,580.6495971679688,1169.217041015625,294.06689453125
749.3765,589.2961,699.1279,555.7626,1150.5437,256.9861,1101.2983,325.30417,624.9996,611.3144,1227.618,328.45792,686.9746704101562,581.9666748046875,1168.3218994140625,293.857177734375
747.1924,589.9824,695.0719,555.11084,1150.7026,256.37442,1101.0829,325.83817,628.25226,609.40784,1229.2336,327.245,691.173828125,580.4633178710938,1168.4566650390625,293.82806396484375
744.7342,589.33344,689.0397,556.38367,1150.1461,257.2427,1100.9034,324.7167,619.30585,611.54706,1227.5385,327.55487,679.4098510742188,581.985107421875,1167.63916015625,293.70831298828125
743.9185,587.08136,687.08905,551.5024,1149.2736,256.56744,1099.9717,325.68558,623.58777,607.70844,1228.7297,327.20636,687.101806640625,580.3095703125,1168.3372802734375,294.1785583496094
742.7786,589.50104,682.7756,556.384,1152.4707,256.605,1101.1807,325.8679,618.9746,611.25323,1229.1412,327.81152,686.19677734375,581.8077392578125,1169.50341796875,294.6490478515625
735.02905,590.5063,682.48706,557.28424,1159.4364,254.3067,1105.6522,324.67215,614.21497,613.6607,1233.2637,330.34225,674.5428466796875,582.646240234375,1174.83984375,293.86749267578125
732.28314,590.4568,680.3069,559.30524,1169.4989,255.17706,1118.9675,320.91013,604.65137,617.3248,1241.36,328.37924,668.2899169921875,584.6876220703125,1185.23095703125,292.19622802734375
732.30896,590.3259,679.25745,559.38776,1180.2599,254.65366,1131.4045,325.24045,605.62305,615.94434,1259.7695,326.96484,668.3294677734375,583.4345703125,1200.0035400390625,292.2646179199219
731.8732,590.4227,677.8078,559.0437,1196.8683,251.95088,1139.1488,327.13657,605.3509,615.5468,1267.098,331.57147,666.8636474609375,583.1937255859375,1209.837158203125,292.206787109375
731.1101,588.78595,676.885,559.64404,1208.662,256.12152,1150.1305,326.66385,606.3331,613.84735,1286.3907,330.62024,668.223388671875,582.4752197265625,1225.588134765625,295.4013671875
730.52466,589.7129,676.97876,559.82153,1215.1057,263.77658,1161.3673,337.98193,603.95135,615.71313,1288.8458,341.81848,666.07080078125,583.3074951171875,1230.7904052734375,303.2820129394531
731.38007,590.8599,677.50934,558.22784,1215.0134,268.07324,1165.376,336.79434,616.7468,611.80927,1291.8159,343.86203,677.146728515625,581.7966918945312,1236.108154296875,306.69036865234375
730.672,590.6177,677.8876,558.5933,1218.5876,270.96597,1169.3899,342.33994,615.4318,612.6462,1296.1464,346.78012,675.8760375976562,581.8484497070312,1237.7274169921875,310.202880859375
729.9497,591.41156,678.09393,559.24713,1222.8397,270.33255,1171.0784,338.37955,610.8815,615.27795,1301.8187,347.03146,672.5669555664062,583.9178466796875,1237.14208984375,311.6840515136719
729.79456,590.06305,678.2923,559.8299,1219.3616,273.077,1163.8826,346.85306,615.1722,613.37305,1292.1493,355.24924,673.94873046875,582.658203125,1229.126220703125,317.02447509765625
729.7123,589.64935,678.4002,559.6189,1198.5487,286.15445,1153.2003,353.4715,615.46185,611.97845,1276.3816,359.03693,673.7615356445312,581.800048828125,1218.174560546875,323.7279052734375
730.10205,590.598,677.7685,559.6956,1186.9294,290.47482,1133.8438,365.32495,610.9978,614.4161,1270.4078,363.76196,671.812255859375,582.3123779296875,1201.27587890625,331.80340576171875
729.67084,591.3648,678.53015,559.9855,1170.4396,296.16357,1120.7148,378.38824,609.4407,616.4989,1254.6434,371.42944,669.9139404296875,584.4598388671875,1186.8212890625,340.936279296875
728.9415,590.41376,678.08954,560.10223,1154.3888,300.74182,1098.1663,390.44247,608.0594,615.6017,1232.5824,373.98776,668.440185546875,583.19482421875,1165.57373046875,348.7671203613281
729.23444,592.2039,676.7204,560.1156,1122.9994,314.52667,1082.5708,392.73016,606.68445,615.87225,1219.2577,381.72678,668.3341674804688,584.5283813476562,1151.8271484375,362.8731994628906
728.93115,591.89453,677.4648,559.9956,1107.7467,319.7859,1067.1102,409.4751,603.4058,617.77435,1203.0015,377.55264,665.1988525390625,586.1148681640625,1137.48095703125,370.35491943359375
728.5944,592.57764,676.8917,560.09644,1090.0404,338.7831,1053.2618,419.27817,608.04944,616.3158,1184.6304,382.6544,669.7112426757812,584.7891235351562,1123.1527099609375,380.0768737792969
