897.4095,341.76654,895.74506,344.3145,1278.9493,303.9397,1272.0414,304.33444,828.0684,310.7973,1374.6963,318.7969,861.5081787109375,326.7498779296875,1321.5936279296875,310.28143310546875
892.40875,334.96533,891.0874,337.1326,1279.7974,300.26834,1271.1066,307.53946,825.6443,304.9775,1377.5134,320.27893,857.374755859375,320.60345458984375,1323.25537109375,310.67169189453125
885.93866,327.7219,884.8102,331.6478,1280.0609,301.7145,1272.2902,308.1113,816.7988,295.80115,1372.0714,319.0312,850.07080078125,311.921630859375,1321.023193359375,310.2653503417969
878.7903,313.95584,877.66016,317.0199,1280.1111,302.80847,1272.3114,309.1858,811.70264,285.34103,1372.317,319.7362,844.251220703125,300.480712890625,1321.287841796875,311.0528564453125
870.19354,301.46005,869.51526,304.35223,1280.1582,302.77493,1271.8707,311.02335,800.3733,271.17227,1371.9343,321.36594,833.5575561523438,286.53411865234375,1321.177490234375,312.190673828125
860.8118,287.19232,859.41925,290.24484,1279.0573,304.1663,1270.7867,310.18314,792.10626,258.5408,1372.0027,321.7821,826.3974609375,274.27880859375,1321.3560791015625,312.41851806640625
855.38916,264.3178,855.3182,265.88232,1279.5858,301.5113,1270.4474,312.51962,782.8927,238.82637,1375.9437,323.1306,818.944580078125,251.92327880859375,1323.7279052734375,313.03265380859375
848.3305,241.74686,848.7252,245.82031,1279.7848,301.4245,1270.7771,313.4204,779.90204,221.43509,1374.8696,322.60425,814.8853759765625,231.72500610351562,1323.4417724609375,313.4018249511719
846.4792,223.81915,846.6776,224.457,1279.9746,303.4571,1273.124,312.298,768.1992,201.43925,1376.7396,323.17743,807.3036499023438,213.0655975341797,1323.8023681640625,313.8511657714844
837.83704,201.4802,838.9238,201.74031,1278.3113,299.8979,1269.5579,315.59695,761.3876,182.79431,1375.8127,322.36392,799.3360595703125,192.918701171875,1323.0888671875,312.9519348144531
831.4889,181.6436,833.1465,178.26508,1279.6201,302.8177,1273.3981,312.11145,755.0685,163.605,1377.7811,320.6126,792.5439453125,171.51797485351562,1323.81103515625,312.14923095703125
828.71344,157.81235,832.34247,154.0648,1280.1868,303.6953,1272.9746,312.27286,785.29803,145.02328,1377.6619,323.0679,806.2216186523438,150.55511474609375,1324.18994140625,312.9786376953125
nan,nan,nan,nan,1279.8033,303.7317,1273.0082,313.58472,nan,nan,1377.8352,322.75006,nan,nan,1324.56640625,313.58135986328125
nan,nan,nan,nan,1279.2056,304.93024,1272.299,314.05948,nan,nan,1378.7255,324.03387,nan,nan,1324.742431640625,314.3851318359375
nan,nan,nan,nan,1279.0487,305.59525,1272.3911,314.03906,nan,nan,1378.5992,325.04828,nan,nan,1324.1912841796875,315.60369873046875
nan,nan,nan,nan,1279.1985,305.51154,1272.4614,314.8322,nan,nan,1378.9346,325.39786,nan,nan,1324.2763671875,315.40765380859375
nan,nan,nan,nan,1280.5315,305.0809,1273.5674,315.48578,nan,nan,1380.5411,324.98947,nan,nan,1326.116455078125,316.106201171875
nan,nan,nan,nan,1280.6185,304.66556,1273.8113,315.42316,nan,nan,1377.5342,326.66312,nan,nan,1325.674072265625,316.7705993652344
nan,nan,nan,nan,1279.7699,302.6384,1272.2806,317.43323,nan,nan,1378.6985,325.66025,nan,nan,1324.154296875,316.2230224609375
nan,nan,nan,nan,1278.7115,302.89066,1271.2074,318.57233,nan,nan,1381.1536,323.75723,nan,nan,1323.8515625,314.94012451171875
nan,nan,nan,nan,1279.3041,303.86032,1272.0746,318.6269,nan,nan,1380.0452,325.57,nan,nan,1324.531494140625,315.9020080566406
nan,nan,nan,nan,1279.1659,305.68942,1273.043,315.4888,nan,nan,1381.4526,324.83228,nan,nan,1325.208984375,315.3861389160156
nan,nan,nan,nan,1279.1664,302.3481,1271.9688,319.6187,nan,nan,1377.9021,325.95654,nan,nan,1323.10888671875,315.41217041015625
nan,nan,nan,nan,1278.5122,301.6719,1271.4889,320.96848,nan,nan,1376.7938,325.579,nan,nan,1321.5623779296875,315.89349365234375
nan,nan,nan,nan,1277.501,305.17172,1271.7498,318.26666,nan,nan,1376.7686,325.32547,nan,nan,1320.960693359375,316.16815185546875
nan,nan,nan,nan,1278.6152,302.21606,1271.4438,320.13882,nan,nan,1375.6246,324.64984,nan,nan,1320.532958984375,315.6307067871094
nan,nan,nan,nan,1278.8468,303.15564,1271.2767,319.7298,nan,nan,1377.0197,326.73923,nan,nan,1321.8585205078125,316.01446533203125
nan,nan,nan,nan,1278.6581,304.06625,1271.8944,319.3225,nan,nan,1376.8083,325.72327,nan,nan,1321.4130859375,316.2878112792969
nan,nan,nan,nan,1278.7327,304.47107,1272.2362,318.6852,nan,nan,1375.8722,325.15366,nan,nan,1320.5966796875,315.7113037109375
nan,nan,nan,nan,1278.9777,303.76212,1272.2957,320.23627,nan,nan,1376.9785,326.20975,nan,nan,1321.8939208984375,316.47918701171875
