363.06357,649.73285,347.215,610.9669,629.40607,873.9726,630.1451,881.30695,281.1053,627.8172,679.5131,880.8164,323.387939453125,629.8350219726562,652.0949096679688,880.1347045898438
364.78354,650.2354,348.6845,612.4584,627.82086,868.06464,631.161,879.70184,279.55057,629.4121,677.9523,874.3397,323.52960205078125,630.30029296875,651.9528198242188,874.284423828125
368.3649,653.8208,350.49042,617.9399,629.5457,857.9984,633.0571,868.14734,278.6172,632.29395,679.6953,865.86676,326.1431884765625,634.0263061523438,654.1033935546875,864.7533569335938
372.2389,660.02936,353.99304,623.775,633.5204,844.3961,632.42755,848.8305,288.11923,636.83856,676.6215,850.7759,332.55169677734375,641.2041015625,651.1949462890625,850.8031005859375
380.65213,664.8801,364.1208,629.991,nan,nan,nan,nan,302.4495,643.81055,nan,nan,342.5049743652344,647.095458984375,nan,nan
396.8049,675.0704,376.9942,640.8046,648.6972,814.04114,650.96985,821.1502,313.4549,652.6618,687.9824,821.16565,355.3951416015625,655.8585205078125,665.4500732421875,820.0508422851562
408.93396,683.6863,395.01642,647.3616,656.94293,792.2033,657.98846,800.7339,330.61475,660.03345,697.79,802.86163,371.1915588378906,665.1658935546875,675.339599609375,799.6799926757812
423.2693,696.98004,406.98758,658.8687,668.819,774.84485,669.8013,782.0618,340.75034,672.1885,718.2,782.2789,383.3534851074219,677.2583618164062,692.169677734375,779.3223266601562
438.0301,708.59247,423.41376,675.3898,683.19006,756.1594,684.7056,764.42773,350.69937,684.1504,729.0525,764.45105,396.24627685546875,690.1014404296875,702.8162841796875,762.5054321289062
451.68597,717.68317,439.80304,682.61694,692.59827,744.5947,695.1427,751.8676,355.3517,693.84485,738.32214,753.9474,403.93878173828125,696.8404541015625,713.6085205078125,751.1824340820312
453.31412,727.33746,435.9656,680.79626,700.6751,732.83124,702.161,740.9189,371.40445,696.8243,749.5903,741.9729,413.1245422363281,703.592529296875,723.9493408203125,738.8841552734375
458.33417,732.8702,440.73572,684.2069,710.9069,728.7926,711.3847,736.2623,372.52374,700.6227,762.9745,739.0565,416.8661193847656,706.984619140625,735.0753173828125,734.6386108398438
