841.51526,388.86713,838.0094,388.70264,999.1837,158.4832,995.23145,156.37115,792.41345,404.06232,1082.9747,166.05688,818.1830444335938,395.9313659667969,1034.4072265625,161.80575561523438
835.24414,384.11685,832.70465,383.6733,1000.1408,158.26448,996.2642,155.8725,790.77734,400.44217,1081.9247,166.29996,813.2391967773438,391.2471923828125,1034.8671875,161.67510986328125
836.4572,381.80957,833.11755,381.11758,1000.90076,158.25519,997.0344,156.21452,791.19104,397.39536,1082.3359,166.18983,813.3016357421875,388.7147521972656,1035.1312255859375,161.71922302246094
838.74664,381.78662,836.88715,381.60977,1002.509,157.6751,997.9212,155.69943,793.58966,396.90088,1082.8256,166.12372,815.4873657226562,389.09423828125,1035.8697509765625,161.58084106445312
838.5547,383.42764,835.29395,382.59586,1002.8024,157.1937,997.89777,154.87614,794.9111,397.09476,1085.6239,166.62611,816.58349609375,389.21112060546875,1035.7025146484375,161.27764892578125
837.848,383.80563,835.61176,383.74103,1004.281,158.48006,1000.0073,155.33508,792.1844,397.4555,1089.6849,166.72829,814.4564208984375,389.7322998046875,1037.5634765625,161.79574584960938
836.85065,385.18906,832.9451,385.78162,1006.71857,157.81737,1001.8697,156.28601,788.7357,398.67923,1096.3727,165.51207,811.6680908203125,392.1287841796875,1042.9482421875,161.53585815429688
835.6004,388.58206,833.23987,387.78137,1008.4272,158.1307,1002.1817,154.75992,787.51245,400.04843,1094.5807,163.44382,811.471435546875,393.1490478515625,1042.0380859375,160.41299438476562
833.60065,390.041,828.97955,387.86954,1014.10406,151.39854,1005.7466,153.5294,779.70984,401.8049,1092.4252,162.78578,809.0171508789062,394.4430847167969,1042.9056396484375,155.18663024902344
832.6737,392.94974,827.7088,389.84805,1016.2506,150.45483,1010.11145,147.97179,764.7492,403.8523,1096.1162,158.3077,798.1729125976562,396.4537353515625,1046.6678466796875,152.50527954101562
836.88965,396.6865,832.3714,393.21823,1020.97235,143.56313,1009.5535,147.71982,765.89575,405.7934,1102.3422,156.68713,799.9605712890625,399.30706787109375,1049.96484375,149.3773956298828
879.0108,386.36755,875.09973,383.45694,1023.71106,136.8881,1014.4213,144.33963,813.1821,395.0838,1107.139,154.03972,846.0103759765625,388.9034423828125,1054.572509765625,145.3287353515625
864.4482,405.60193,859.7773,400.58795,1026.0189,133.69687,1014.42126,141.27374,803.55536,408.1055,1106.6434,150.29773,833.442626953125,403.99639892578125,1055.5281982421875,142.53634643554688
870.65155,416.18137,864.67126,412.93356,1009.35474,143.73572,1006.6107,142.29591,811.82025,417.29416,1097.7843,148.29533,840.2603149414062,414.70623779296875,1049.8355712890625,147.37496948242188
874.972,427.8908,870.2025,421.0158,1033.0162,125.99275,1012.6517,139.61041,817.3295,424.7369,1101.0638,142.91714,845.5404052734375,423.9014892578125,1052.721923828125,135.3057861328125
871.9112,430.8692,866.56964,424.37885,1029.3319,120.38774,1010.8655,140.6774,815.09143,428.23206,1098.8313,138.44699,842.6494140625,427.4959411621094,1052.0748291015625,132.84121704101562
871.1193,430.3554,866.64044,422.38617,1027.4009,119.95324,1011.23645,135.77766,814.37164,426.69803,1102.0815,138.74696,841.3363037109375,426.4083251953125,1053.17919921875,131.10491943359375
864.18866,431.87833,861.8082,422.51904,1027.957,113.77162,1008.93646,137.46223,810.369,425.98132,1098.9419,140.50218,836.7228393554688,427.28228759765625,1052.2972412109375,130.05299377441406
858.23425,432.33118,854.854,421.48343,1024.1945,114.20835,1008.93494,136.53413,798.1069,425.25497,1099.5377,141.37527,828.1203002929688,425.8154296875,1053.492919921875,130.2321014404297
848.9619,430.3236,845.60815,420.4672,1021.32965,115.66366,1007.0027,138.11232,780.9903,421.55283,1096.6874,143.99022,813.828369140625,423.3126220703125,1051.6461181640625,131.59249877929688
835.83545,430.1714,830.9251,419.50217,1017.00946,112.41817,999.543,140.70885,774.823,421.2529,1095.6542,145.95515,805.2903442382812,423.2750244140625,1047.067138671875,130.1262969970703
819.83685,433.74088,817.98505,425.37576,1008.45764,108.75656,992.86847,140.88255,748.3081,421.88837,1082.3154,143.63242,781.8482055664062,425.92193603515625,1037.9124755859375,128.3697967529297
798.6516,432.95102,798.3272,427.82785,995.7686,108.064354,975.8146,151.0008,723.50854,425.27017,1075.7876,142.43295,758.987548828125,427.44805908203125,1025.245361328125,131.752197265625
772.9713,429.984,771.29877,423.3545,978.22205,107.154816,959.37646,152.37845,696.58673,420.02094,1062.1685,144.10287,733.4290771484375,423.1981506347656,1009.9720458984375,132.69654846191406
746.9223,430.7375,746.3214,428.82007,959.2134,122.90863,939.2254,150.96869,673.8746,422.05054,1047.4266,144.65344,713.0426025390625,425.91998291015625,993.6280517578125,135.73443603515625
717.84235,429.53702,716.3325,428.07553,936.8107,113.79918,919.13306,159.9592,652.668,421.02023,1022.7552,150.98535,685.9474487304688,424.912109375,972.7083129882812,139.08682250976562
690.4587,434.42627,690.33826,433.1696,911.0592,118.578705,899.5278,171.073,615.492,420.94183,998.9153,154.21309,655.63037109375,427.1255187988281,949.61083984375,146.09103393554688
661.7488,436.9547,661.8187,433.7306,884.9508,125.35718,877.26154,188.32216,584.6361,422.4209,979.3595,162.91556,623.6766357421875,430.7857360839844,927.7666015625,158.9564666748047
632.02826,448.80536,632.7743,451.1223,857.40515,144.04211,851.14764,207.70293,551.241,429.56268,957.9222,171.26613,595.106689453125,439.8808898925781,906.5924072265625,177.29173278808594
609.5311,453.0083,608.2928,451.79288,831.19934,163.11365,831.4494,229.41234,526.7814,428.07852,931.88904,182.91591,568.21533203125,441.8765869140625,882.4476318359375,195.00039672851562
585.5045,463.24902,586.4497,465.87515,811.98615,178.21939,804.8296,259.8679,506.0839,436.39252,904.482,210.19675,547.2410888671875,452.43243408203125,854.135498046875,217.91673278808594
562.6999,470.1294,564.14734,471.48453,778.2436,250.87383,775.6909,289.12283,481.28116,441.76578,867.10297,251.08896,524.7759399414062,457.76629638671875,820.617431640625,270.8669128417969
545.7345,472.08795,547.59546,471.23254,764.44507,208.48999,756.7824,306.07758,466.9478,442.5617,841.77045,248.77167,508.159912109375,459.22088623046875,799.9406127929688,256.9689636230469
531.9592,472.2233,534.7268,471.05707,740.9424,222.80441,728.6716,325.30194,449.2029,436.70685,821.9839,264.55173,490.84454345703125,455.6407470703125,776.0048828125,274.5216064453125
519.90814,470.0785,524.41974,466.08032,716.1505,248.00946,709.5277,344.87933,436.76816,432.3616,792.31744,286.20322,477.77996826171875,451.68572998046875,750.491943359375,292.36163330078125
509.78378,462.1236,512.0613,458.67413,696.0941,264.58298,691.8838,363.99905,420.06787,424.89838,781.58435,297.90985,463.36865234375,444.9544372558594,735.8067626953125,309.85504150390625
501.98355,454.75623,504.4138,450.17725,680.4785,273.02213,677.9037,373.89752,425.92014,423.01172,763.9281,309.99854,465.54779052734375,439.498779296875,719.5047607421875,324.27752685546875
493.45996,448.0762,493.22333,444.43713,664.07587,279.13086,661.91046,390.8647,411.2243,417.68307,754.26,321.17062,452.9207763671875,435.2467041015625,708.1318969726562,334.1669616699219
482.5551,445.2778,484.69257,435.5799,652.18823,295.31552,651.8497,394.30634,401.24515,415.5101,741.75665,324.84195,442.01165771484375,431.2777099609375,695.71630859375,343.2769775390625
472.79532,440.9447,474.2749,433.07098,640.2982,293.4355,638.6229,398.6524,392.51328,410.26028,731.7062,324.36417,433.922607421875,427.04119873046875,683.7838745117188,347.2283020019531
467.64822,436.70004,467.5938,429.33243,621.6687,293.5416,621.61707,405.1012,386.2885,407.09964,718.6651,330.29858,427.2825012207031,422.05487060546875,671.2122802734375,350.9737548828125
463.62778,429.29657,463.27585,420.394,605.44257,299.7888,611.459,396.26215,380.00882,405.20844,702.5109,329.53287,421.6285400390625,417.58660888671875,654.4389038085938,350.44061279296875
