425.772,804.84766,433.766,698.842,1054.5157,471.66125,1053.7699,472.84546,337.999,727.24585,1134.2754,501.98093,393.24908447265625,753.1419677734375,1093.38671875,486.0409851074219
412.22488,806.7843,418.12808,701.78125,1056.6428,480.4604,1054.2426,483.65097,328.78955,718.3554,1135.3195,511.2068,380.30303955078125,752.657958984375,1093.41064453125,495.71112060546875
401.93292,807.4643,401.4653,703.89996,1055.3104,489.365,1053.4761,490.5792,325.6855,723.3185,1136.1129,518.89044,368.3611145019531,752.552001953125,1093.271240234375,504.0551452636719
387.2108,808.6418,402.0866,702.58875,1056.2905,486.75784,1050.4586,493.24323,306.53342,722.95624,1133.7767,520.74,358.1851806640625,754.5860595703125,1090.9659423828125,504.5606689453125
376.47668,808.7291,387.90863,700.75037,1049.6437,469.36685,1044.5764,472.0358,293.76898,723.554,1135.8933,507.9332,346.8692626953125,753.8560180664062,1089.55908203125,488.26678466796875
368.8168,809.9199,371.58774,705.982,1046.5271,467.02872,1040.2821,468.03134,292.7848,723.8293,1131.0167,509.1267,335.553466796875,753.99267578125,1085.249267578125,487.5675964355469
361.47922,807.4479,367.2577,696.8391,1043.5746,471.37155,1038.3181,474.23346,279.33282,729.1079,1126.6272,517.4117,328.914306640625,753.4456787109375,1081.65087890625,493.3533935546875
340.5361,805.3993,371.48447,700.22156,1039.1799,474.83875,1033.8567,477.16373,271.9463,727.9144,1124.7838,522.3816,320.8641357421875,751.4921875,1078.009033203125,497.13385009765625
347.1013,801.9351,352.4736,697.6828,1031.7942,478.22098,1024.9967,485.7904,267.39163,720.1498,1122.9008,530.9609,314.53802490234375,747.06640625,1073.154052734375,504.42498779296875
344.84476,795.92523,342.2469,685.7519,1023.745,484.703,1015.8768,494.81573,261.12906,713.15106,1116.2844,541.6619,309.80145263671875,740.3687744140625,1066.3714599609375,512.930419921875
337.42184,772.29425,350.2565,685.86786,1014.7702,500.4295,1009.3556,504.84903,268.2997,712.8403,1113.7894,551.9745,311.2643737792969,730.4440307617188,1063.505126953125,524.6620483398438
342.03958,754.8283,340.1597,677.18384,1012.12225,513.31885,1002.3122,524.4578,269.00464,706.1148,1109.8531,561.22485,308.04156494140625,717.0802001953125,1056.4158935546875,539.003173828125
343.75012,735.84296,343.069,663.72656,992.1278,526.99207,987.88586,534.44806,255.67493,695.42126,1105.7827,573.2665,304.8153381347656,701.1226806640625,1047.66162109375,549.1839599609375
353.49478,716.3618,350.74628,650.2231,975.31274,550.15015,970.2675,553.37036,257.50052,669.36035,1092.1212,592.9218,305.34075927734375,680.65576171875,1032.7022705078125,567.84619140625
