942.2918,422.42432,941.84955,419.74445,1068.5773,257.47067,1067.5435,260.21036,869.2644,424.28616,1148.6796,251.24535,904.9992065429688,422.5765075683594,1107.253662109375,256.92578125
944.18097,422.44574,943.87146,420.8066,1068.8527,257.22562,1067.8671,260.0362,871.26465,424.6136,1148.7936,251.04549,907.4801025390625,422.82940673828125,1107.072265625,256.8201904296875
947.09106,420.92157,947.3908,420.6977,1067.5133,257.32263,1066.6915,259.53522,875.7832,424.76843,1148.995,250.95517,910.4669189453125,422.6607971191406,1106.863525390625,256.6075439453125
952.0077,420.58374,952.00854,420.31125,1067.7566,256.46933,1066.7766,259.65585,881.71265,423.1811,1148.7872,250.86275,916.07080078125,421.91375732421875,1106.6787109375,256.3730773925781
958.26056,421.61212,958.1614,420.45853,1067.6385,257.30237,1066.5706,259.4951,886.9665,422.58438,1148.3643,251.31888,923.0035400390625,421.8513488769531,1106.445068359375,256.6831359863281
965.32996,418.246,964.33246,418.11877,1067.8804,257.64835,1066.7927,259.4625,892.4003,420.47006,1148.976,251.13167,927.506103515625,418.81109619140625,1106.661376953125,256.6144104003906
971.7742,416.78323,970.6106,414.77747,1068.5264,257.88058,1067.4296,258.92047,900.6394,418.7012,1149.2203,251.30794,935.0220947265625,416.767578125,1107.1689453125,256.6756591796875
975.463,414.30862,974.2,412.30585,1069.2711,258.83316,1068.3857,259.6254,903.0907,415.04095,1149.7281,251.92375,939.653076171875,413.530029296875,1107.99609375,257.33349609375
980.5029,413.6902,978.8572,409.8457,1070.8102,258.7216,1069.7101,260.2343,909.7589,414.67703,1149.8063,251.74869,944.312255859375,412.60357666015625,1109.0712890625,257.62969970703125
984.6192,412.29944,981.46094,408.24802,1071.2488,259.18848,1070.286,260.00607,914.4964,413.78592,1150.5703,252.40643,949.4038696289062,410.89593505859375,1109.866455078125,257.99462890625
988.0929,410.76352,985.24634,408.40808,1072.2626,258.63873,1071.4629,259.39197,915.6886,412.7066,1151.6927,252.36636,950.6444702148438,409.69195556640625,1110.909423828125,257.76141357421875
990.0504,410.59555,986.83405,408.22955,1072.773,258.92783,1071.9636,259.04977,918.29126,413.22815,1152.7761,252.74597,953.5208740234375,409.8510437011719,1111.883056640625,257.86572265625
990.1526,412.63315,988.2742,410.644,1072.8236,259.02908,1072.0935,259.33197,919.2501,416.01306,1153.0339,252.70963,954.5889892578125,412.3385009765625,1112.119140625,257.9149169921875
988.6206,413.5793,987.18744,411.1206,1072.7831,259.0549,1071.8535,259.4219,916.7812,415.11282,1152.8387,252.53107,952.5628662109375,412.4223327636719,1112.011474609375,257.9742431640625
984.38153,415.95728,981.6406,411.7794,1073.6,258.82077,1072.7524,259.17825,916.0141,416.94543,1154.1111,252.41806,949.935791015625,414.1937255859375,1112.7562255859375,257.5411376953125
977.87274,417.62213,976.47797,415.43936,1073.1964,258.55545,1072.3362,259.65485,908.67456,418.28485,1152.5306,252.39673,942.7290649414062,416.9634094238281,1112.044677734375,257.780029296875
972.76636,416.6585,971.4626,413.66705,1072.8699,258.7646,1071.8911,259.8235,901.034,416.766,1152.5717,252.6513,936.348876953125,415.61517333984375,1111.911376953125,258.0522766113281
969.79205,416.30646,970.3734,415.60748,1072.3981,259.37872,1071.7797,259.41504,905.9772,417.06442,1153.5367,252.2273,937.8037109375,415.99542236328125,1111.1763916015625,258.08563232421875
967.04895,421.64374,966.2007,420.46265,1072.7009,259.6675,1072.0875,259.49432,907.6776,423.314,1153.4258,252.70041,936.63818359375,421.9063720703125,1111.2889404296875,258.550537109375
965.2213,421.7782,964.50977,420.82538,1072.9054,259.40735,1072.1976,259.20496,898.5948,423.19894,1153.6879,252.67422,931.72998046875,422.346435546875,1111.694580078125,258.497802734375
962.5158,420.7263,962.3236,419.3958,1073.2311,258.14038,1072.3369,259.83917,899.8511,421.23178,1152.4753,252.23578,930.48291015625,420.3648681640625,1112.3104248046875,257.54302978515625
958.1865,419.6084,957.932,416.70776,1073.0118,259.35193,1072.4996,259.90543,895.5095,418.83667,1153.3286,252.68832,925.6729736328125,417.6065979003906,1112.006103515625,258.5208740234375
950.0189,416.7287,949.77454,414.95355,1073.11,259.00592,1072.1481,259.545,884.68604,416.42532,1153.0276,251.91911,916.7239990234375,415.65631103515625,1112.22802734375,257.65350341796875
948.5604,413.99472,948.4389,412.41315,1072.3412,259.8522,1071.6516,259.64548,884.8259,414.17682,1154.0375,252.82538,916.20947265625,413.21722412109375,1112.294189453125,258.21240234375
