554.90454,561.9387,524.3964,447.94077,998.35266,367.99387,971.096,399.371,423.4187,509.91174,1058.0254,433.05823,488.06463623046875,503.36285400390625,1015.381103515625,398.32208251953125
553.33655,562.6024,523.7297,447.22354,986.0115,369.03558,978.4871,374.08157,421.1379,508.86365,1048.9644,419.44086,487.94976806640625,503.088623046875,1012.3519287109375,392.2796630859375
553.9629,562.06525,522.83923,447.24976,986.904,362.9979,981.6183,371.04153,420.275,509.67963,1051.5328,420.33606,486.9421691894531,503.1523132324219,1014.659912109375,390.10333251953125
553.2605,561.4004,523.5812,447.68088,987.6776,362.4898,981.2311,366.4186,421.22354,510.281,1051.4701,415.57242,487.5196228027344,503.2117919921875,1015.3692626953125,387.69183349609375
553.9337,561.69366,522.7478,447.4951,995.7049,358.58026,989.2193,359.52707,421.0368,510.3363,1053.3344,413.84955,487.220947265625,503.0301208496094,1019.6266479492188,384.8500671386719
554.2508,562.09595,521.96423,447.09674,1002.93134,353.09784,993.12317,358.5906,423.7587,510.95758,1057.9442,412.7613,487.97357177734375,502.44073486328125,1023.5327758789062,381.6973876953125
554.79895,560.97595,522.7598,448.47104,1004.8964,350.62854,996.5143,356.19482,421.5582,510.06628,1060.3795,407.0641,487.9810791015625,502.84783935546875,1026.86083984375,379.29766845703125
554.5617,563.3271,522.9838,447.77045,1010.42303,349.43524,1000.9774,358.01556,423.26883,509.41455,1064.2787,410.466,487.9210510253906,503.4273376464844,1030.94287109375,380.17767333984375
555.6512,563.6422,522.14484,446.96423,1015.3362,348.73776,1009.22614,351.38937,421.79358,508.67096,1072.9929,410.39777,488.6286315917969,503.57061767578125,1039.5087890625,377.9375
554.903,563.6358,523.82056,447.64294,1016.9072,348.57016,1006.9171,355.0081,421.8896,509.4582,1070.846,406.64108,488.4061279296875,503.97833251953125,1041.876220703125,377.6597900390625
555.62,563.722,523.094,447.30054,1023.7453,345.7754,1015.77966,351.83374,422.69388,508.97876,1078.8914,411.9395,489.099365234375,503.9869384765625,1045.7142333984375,380.66290283203125
555.14014,564.15674,525.12775,447.4629,1024.6161,351.66406,1017.7137,357.5076,421.4064,508.53314,1084.9012,416.0238,489.1099853515625,504.50518798828125,1050.21875,381.945068359375
556.1852,563.02026,525.09546,448.01773,1031.8992,349.5771,1024.3202,354.03586,421.75125,510.46722,1087.5029,415.53284,489.795654296875,504.6845397949219,1053.833251953125,381.31744384765625
556.576,562.4528,525.938,447.43948,1032.9498,346.67435,1021.9254,352.9422,423.45642,509.2921,1086.148,405.35837,490.9390563964844,504.22100830078125,1057.7606201171875,377.4130554199219
557.0486,561.969,528.0141,447.4077,1038.3975,344.1711,1030.1353,349.98154,420.98434,509.7519,1094.457,409.09796,490.878662109375,504.0114440917969,1060.837646484375,376.56494140625
557.4107,563.699,527.6878,445.61365,1045.4094,343.07983,1038.0651,347.12155,423.083,511.87036,1099.7124,406.23572,491.2619323730469,504.36651611328125,1067.7608642578125,374.25921630859375
559.1951,563.895,530.6925,445.70142,1052.2887,336.89874,1043.4735,336.8193,426.8361,511.47443,1104.6188,398.80966,493.0965576171875,504.1875,1074.5982666015625,369.64593505859375
559.5029,563.83875,530.35895,445.41165,1059.9021,334.69745,1053.4451,336.97058,424.42786,512.57446,1111.2252,390.4917,492.6558532714844,504.0203552246094,1081.51513671875,363.80902099609375
