612.29065,379.56714,613.6783,380.4434,1032.0856,453.01392,1034.5531,450.38342,506.3292,396.44086,1115.9541,420.93372,557.3013916015625,386.91253662109375,1071.6800537109375,439.10760498046875
612.8002,380.91608,614.23285,381.57727,1031.34,453.08923,1031.9652,448.21762,507.56302,396.10922,1117.8445,416.3732,558.51806640625,387.4654235839844,1072.59326171875,435.383056640625
614.9506,380.2345,615.7741,380.23163,1029.6917,447.28247,1031.9574,450.31726,509.26202,395.9271,1121.6106,415.0408,559.55419921875,386.90728759765625,1075.155517578125,434.69110107421875
615.2009,379.1892,615.866,379.58322,1029.8596,449.43256,1032.2465,449.20273,510.19635,395.23578,1116.0122,415.7693,560.0525512695312,386.28594970703125,1072.18359375,434.52593994140625
615.0176,377.40692,615.4456,377.66003,1029.3666,443.65192,1031.6195,445.87485,508.69247,393.3953,1119.9388,412.6637,559.5496826171875,384.615234375,1073.66015625,431.4070739746094
615.2726,377.53723,615.7079,377.5774,1029.876,440.66714,1032.1581,445.09372,508.7131,393.47687,1117.9559,411.60196,559.4633178710938,384.55712890625,1072.748291015625,429.77044677734375
616.2319,378.44736,616.812,378.98035,1032.7853,441.3538,1033.7926,444.9166,510.40186,394.29474,1120.3784,409.4271,560.9644775390625,385.64312744140625,1075.5816650390625,428.5842590332031
616.9509,380.21964,617.2804,380.39294,1037.8899,445.87738,1039.6946,441.76526,513.0369,395.34207,1125.483,410.8159,562.7265014648438,386.8433837890625,1080.3773193359375,429.57794189453125
615.04785,379.85684,615.31213,380.88922,1042.6465,445.7744,1045.5376,445.88132,510.87106,396.84473,1132.7743,412.54434,562.134765625,388.12152099609375,1086.515869140625,430.66632080078125
614.7091,379.99454,614.98444,380.96902,1050.1401,447.97684,1052.5757,443.3342,510.14578,396.96857,1138.6044,411.02078,561.98193359375,388.3702392578125,1092.197265625,429.8811340332031
616.9882,380.51373,617.19006,381.0945,1053.5503,448.43753,1054.1757,442.04703,513.6015,396.2165,1141.989,410.27527,563.315673828125,387.5926513671875,1095.915771484375,429.0067138671875
616.4861,380.38998,616.65564,381.5413,1057.5154,447.86038,1056.1642,443.61792,513.68207,397.29135,1142.5978,412.04477,564.8267822265625,388.6902770996094,1098.46533203125,429.970947265625
617.7001,381.4545,617.65314,382.66153,1064.1582,450.0483,1061.5255,446.47736,515.1113,398.94553,1153.3204,415.25766,566.086181640625,390.1700439453125,1107.0633544921875,432.31793212890625
618.8629,383.34103,618.6683,385.15897,1062.7593,452.56088,1062.3439,453.60583,515.2621,400.78665,1155.5515,420.1642,566.5433959960938,392.5586853027344,1108.9476318359375,437.62298583984375
619.86743,385.56024,619.8598,386.4327,1059.5321,455.29245,1059.1603,457.55704,515.9323,400.42502,1155.9524,429.54877,567.2088012695312,392.80950927734375,1108.56298828125,444.4786376953125
619.74554,386.07324,619.57776,386.84933,1055.857,455.91284,1055.1108,460.16992,515.9258,400.47864,1158.5125,433.41302,567.3609008789062,393.186279296875,1106.6624755859375,447.2454528808594
619.3189,386.36005,619.3274,387.45822,1061.3026,457.96786,1061.2141,463.6928,514.827,400.50534,1162.2249,440.48853,566.2579956054688,393.34283447265625,1111.384521484375,452.35052490234375
619.41534,386.15536,619.3087,387.06604,1062.0071,458.0362,1060.9032,466.24475,515.1151,400.18262,1166.138,446.15912,566.4752197265625,392.8166809082031,1113.660400390625,456.70306396484375
619.57,386.42795,619.59,387.45203,1067.2366,457.86554,1064.4402,468.2914,515.56525,400.40768,1165.1168,448.45444,566.8306884765625,393.333984375,1115.3369140625,458.9092102050781
