883.39636,484.83664,883.43823,487.05524,1159.5803,486.13745,1158.6396,486.9446,780.13354,467.03235,1217.7916,513.27167,830.529052734375,476.9902038574219,1189.086669921875,501.6204833984375
884.3733,484.40018,884.29913,486.16852,1154.2758,486.262,1153.8832,486.93518,786.0167,467.34103,1214.5266,512.5642,835.3574829101562,476.3458251953125,1184.1546630859375,500.21435546875
883.716,482.87857,883.784,485.0749,1153.6857,486.80734,1153.743,487.73886,779.2805,465.227,1217.2405,512.4749,832.189208984375,474.629150390625,1184.636962890625,500.6321716308594
884.1895,482.3329,884.68616,484.9391,1152.1833,487.58722,1152.3182,488.51282,779.8884,464.27975,1218.034,512.00543,832.7818603515625,474.4119873046875,1184.618408203125,500.6178283691406
885.8498,481.19467,884.9038,482.70416,1156.1248,485.66498,1155.5316,488.10986,781.8785,462.40894,1224.3309,513.6066,835.0718994140625,472.2302551269531,1190.6776123046875,500.65740966796875
882.49207,478.1873,881.2959,472.55057,1166.3455,485.4845,1164.3708,488.9495,778.9816,455.50394,1230.7059,510.37622,832.2063598632812,467.72845458984375,1196.483154296875,498.8856201171875
880.85803,478.68222,878.59235,468.0001,1173.3143,482.11432,1171.4653,488.10794,776.54486,453.31775,1237.6853,514.8125,830.162109375,466.9210510253906,1204.8087158203125,499.86590576171875
879.79346,478.3337,874.84906,464.27878,1183.0927,483.71967,1180.6368,488.01764,773.5065,451.21722,1242.2485,507.77267,828.7069091796875,465.8351135253906,1210.423828125,496.94879150390625
880.4017,479.05786,872.3496,459.70554,1189.7014,483.26224,1186.5583,488.52713,774.86005,451.03625,1246.6923,508.21204,830.2937622070312,465.5506591796875,1214.95068359375,497.5301818847656
880.2876,480.01633,870.6424,459.81976,1187.0704,483.13715,1185.5703,486.69324,772.96497,448.553,1252.227,514.3457,829.84423828125,465.85211181640625,1219.69482421875,500.26019287109375
879.4362,482.34756,866.5365,458.29053,1196.8933,478.29044,1192.501,486.35727,769.95795,448.4402,1260.9127,513.536,828.311767578125,466.6898498535156,1227.0860595703125,498.2212829589844
881.193,481.44626,865.7989,460.65756,nan,nan,nan,nan,767.2631,446.7688,nan,nan,825.8588256835938,465.8621826171875,nan,nan
877.06866,482.53195,865.52344,457.22098,1216.0845,460.01715,1210.4014,465.6874,765.89984,446.46902,1269.9196,504.3818,824.2664184570312,466.56707763671875,1241.70361328125,485.07183837890625
876.891,482.4672,866.30914,457.7849,1224.5325,458.18063,1219.0082,463.58475,763.1858,445.37253,1284.4309,509.17407,822.723388671875,466.20892333984375,1253.728515625,485.51025390625
874.821,483.6812,861.577,455.7065,1226.4056,454.53195,1218.7927,464.59857,758.54315,444.32495,1288.7594,507.05994,819.2539672851562,466.42236328125,1253.799560546875,481.64276123046875
872.96765,484.73718,858.88873,462.3686,1222.9205,447.8616,1214.4198,454.06625,756.9879,446.8327,1284.5231,499.96472,817.222900390625,467.1570739746094,1250.319091796875,475.0860900878906
869.7881,485.67892,856.24164,457.36847,1234.7396,448.80017,1230.134,452.251,752.6494,446.28583,1295.0707,499.5159,814.427001953125,468.4405822753906,1263.5830078125,475.50457763671875
867.591,485.37744,851.58014,458.2303,1236.7743,443.8717,1228.0992,450.96008,746.4657,447.3947,1297.5962,500.00134,810.439697265625,468.32196044921875,1263.673583984375,473.03240966796875
866.4284,487.95813,846.987,456.5957,1238.8984,443.21136,1230.3914,450.30206,749.77637,448.08752,1311.0581,498.45853,811.433349609375,469.2021484375,1271.185791015625,470.6556701660156
862.7544,487.7523,848.16187,456.26874,1242.1656,441.53394,1231.0132,450.01926,746.9731,446.36584,1313.9049,497.3396,807.521240234375,469.1301574707031,1274.85791015625,469.76153564453125
861.6743,489.62735,844.49896,453.58832,1257.5735,435.99524,1253.8578,437.58362,744.7908,445.69235,1327.6832,490.0586,806.2659301757812,469.1943054199219,1293.2850341796875,465.04766845703125
