354.90216,828.7646,352.1551,805.04803,1106.2848,514.33203,1103.5458,512.162,272.54523,857.11804,1195.7952,545.03674,319.9301452636719,832.176025390625,1147.786376953125,526.8619384765625
358.68552,833.4864,352.0808,802.79083,1104.422,515.8223,1101.838,514.81024,272.59595,855.94977,1193.1548,545.79004,321.18524169921875,832.3864135742188,1145.46484375,528.2652587890625
355.34525,828.7427,353.49496,804.5952,1102.5669,516.0575,1099.2556,516.80804,271.73178,858.16376,1192.2751,549.23456,320.1291198730469,832.0186767578125,1143.296630859375,530.5723266601562
354.76157,828.3566,352.28555,806.4487,1098.1505,515.7535,1095.8079,513.57367,273.91495,857.3434,1188.69,550.4043,320.266357421875,832.9046630859375,1140.6995849609375,531.370849609375
352.8715,828.7721,350.28262,806.27814,1095.5072,518.74695,1093.6825,516.38727,276.9827,858.90546,1188.053,552.67084,320.5989990234375,832.9278564453125,1139.357421875,532.51953125
354.3005,830.3826,351.21283,806.904,1094.7336,519.40186,1091.5106,519.7176,276.2092,858.4102,1183.3746,554.1369,320.63446044921875,833.4549560546875,1135.291259765625,533.614501953125
352.29025,833.07166,345.95773,807.57275,1092.3489,518.5523,1089.2184,521.64185,281.49054,855.1372,1180.2577,554.5681,321.0858154296875,833.9071655273438,1132.165771484375,533.9762573242188
352.1272,832.88617,347.3071,807.13464,1089.7996,519.0542,1086.8672,518.32056,279.3558,855.04504,1180.0754,553.2487,320.5198974609375,833.84033203125,1131.545166015625,533.33642578125
351.1556,833.6358,346.2604,809.4278,1088.6956,520.5103,1085.3622,520.4949,281.916,855.4278,1175.2203,554.28925,320.8419189453125,835.2478637695312,1127.67431640625,534.561767578125
348.7412,832.66437,343.89096,808.52057,1085.7007,520.0705,1083.0239,522.0167,284.05103,853.974,1172.5059,553.37646,320.9917907714844,834.7767333984375,1124.946044921875,534.4927368164062
349.4151,834.6006,345.628,808.42566,1081.6854,520.6201,1079.3665,518.99457,282.5205,854.22205,1169.4614,554.52966,320.99444580078125,835.126953125,1122.292724609375,533.9514770507812
355.6335,836.4062,351.37317,807.80316,1077.9314,515.6892,1072.7256,518.7906,275.2962,855.1302,1168.6718,552.0145,321.1399841308594,835.098876953125,1120.927734375,532.457763671875
356.6643,832.89374,349.69016,807.02844,1077.5173,515.0301,1072.342,519.2463,276.62564,856.1487,1169.636,551.9071,320.8026123046875,834.61328125,1121.157958984375,532.3663940429688
357.2989,835.17957,349.95374,807.3932,1077.6,521.15344,1075.409,517.8647,276.04678,856.50006,1168.6462,552.8768,320.64501953125,834.9839477539062,1120.3529052734375,533.8565673828125
355.84528,835.02734,348.5215,807.6135,1075.7991,516.8436,1070.8087,520.0515,276.84897,856.5172,1168.8218,551.83606,320.4494323730469,835.3477783203125,1119.703125,533.00048828125
356.5497,836.72894,349.91312,807.34314,1076.0381,515.96265,1070.6642,521.06177,276.2131,856.8804,1167.1663,552.70685,320.2022705078125,835.1904296875,1118.48486328125,532.9700927734375
354.20572,835.8268,348.25253,807.97845,1075.9274,517.19556,1070.901,520.19055,276.99713,857.31415,1166.3379,552.564,319.6081237792969,835.69189453125,1118.362060546875,533.495849609375
351.38937,835.5496,345.2867,808.7228,1074.8542,518.70105,1071.2668,520.67694,280.16064,856.0442,1162.8867,546.55743,319.62298583984375,835.8079833984375,1116.074951171875,530.9727172851562
351.0538,835.7567,346.432,809.2635,1075.795,517.6939,1071.2539,523.0344,277.7865,856.05414,1164.8495,544.77673,318.7409973144531,836.12158203125,1117.4420166015625,529.54736328125
349.37097,835.6763,342.967,809.5223,1075.4509,515.9194,1071.7241,517.7779,282.0471,853.4092,1162.9608,543.50287,318.9518127441406,836.1226196289062,1116.807861328125,528.111328125
351.4187,837.57324,347.05533,809.62384,1074.7363,515.3962,1070.6407,518.72095,276.51178,856.8881,1165.6365,545.32166,318.43328857421875,836.3939819335938,1117.25634765625,528.6364135742188
351.09927,836.98047,346.12457,809.61285,1075.3269,513.6493,1072.4244,516.6318,277.71317,857.1869,1165.3391,540.2824,318.669921875,836.4507446289062,1117.989990234375,525.6913452148438
352.95508,837.92645,346.75272,809.25586,1075.6201,514.48944,1073.6211,515.10596,276.1799,857.80505,1163.8429,540.1598,318.76434326171875,836.5543212890625,1117.58251953125,525.5137329101562
350.2225,837.85425,345.86725,810.3261,1076.4318,514.7849,1074.8732,513.40674,275.995,857.28687,1163.7065,542.4778,318.63177490234375,836.455810546875,1118.0076904296875,526.587158203125
350.01434,836.7686,345.94528,810.05225,1076.2205,515.0199,1074.8402,514.95776,276.47083,857.2866,1163.8955,539.49384,318.5223083496094,836.615478515625,1118.404541015625,525.431396484375
348.39127,837.6354,343.74527,810.2801,1075.6862,514.6238,1074.1804,514.7536,280.01578,856.5773,1164.1028,543.0644,318.7716064453125,836.7626342773438,1117.9429931640625,526.5474853515625
349.30057,838.26154,343.92386,810.60565,1074.8951,512.80725,1073.6431,514.29016,280.01422,856.9792,1161.652,542.75867,318.97467041015625,837.1328125,1116.457763671875,525.7660522460938
349.75897,839.33716,345.761,810.4315,1075.6029,514.3717,1074.1814,515.2983,279.94278,857.9914,1162.405,543.6004,320.0977783203125,837.199462890625,1116.75341796875,526.6932373046875
351.42996,839.17487,345.11273,811.00476,1075.0436,514.61664,1073.6505,515.1195,279.9098,858.5442,1161.5265,543.6955,319.228271484375,837.4384765625,1116.033203125,526.8055419921875
348.99237,838.9481,343.85614,812.0205,1075.5972,514.3291,1074.1729,514.3027,280.62885,857.3173,1161.0135,542.85504,319.18817138671875,837.9169921875,1116.210693359375,526.3215942382812
350.86465,840.035,345.44177,811.8052,1074.3052,513.9786,1071.0695,514.3559,278.23117,858.9872,1163.8083,538.4995,318.45367431640625,838.5108032226562,1117.577392578125,524.5223388671875
350.1457,840.139,344.2615,812.30804,1075.1292,516.10443,1073.4619,513.4432,277.791,858.9864,1162.7355,546.0838,318.2435607910156,838.856201171875,1116.824951171875,528.5133666992188
351.869,841.1119,346.2334,811.8117,1074.914,514.40497,1072.2074,514.34454,276.03394,859.8406,1161.8971,545.4093,318.44378662109375,839.190673828125,1116.29150390625,528.1573486328125
349.27435,839.98663,344.30933,812.03174,1075.5619,515.2119,1073.7997,514.6168,277.0729,859.85706,1163.0907,545.50525,318.2225341796875,839.231689453125,1116.958984375,527.9795532226562
351.9743,840.45276,346.46152,811.0719,1075.8575,514.5304,1071.8088,519.8964,273.83966,861.2144,1163.2739,548.73364,318.0773620605469,839.0530395507812,1116.3355712890625,529.9951171875
352.28104,838.136,348.62625,813.5429,1075.854,514.9675,1072.1129,518.2812,269.53937,864.0471,1163.5165,548.3556,316.69622802734375,839.280517578125,1116.744140625,529.7367553710938
353.1035,841.36597,348.11807,811.0768,1075.3407,515.1886,1072.3907,516.9994,270.31287,861.9633,1163.7352,546.1244,316.6673583984375,839.259033203125,1117.587890625,528.4031982421875
353.3943,841.7566,348.03098,811.09283,1075.3434,515.7679,1072.1178,516.8743,270.662,862.2888,1164.382,548.03925,317.00628662109375,840.2938842773438,1118.276611328125,530.1177978515625
353.8792,840.0388,347.62476,812.58044,1076.0145,515.6004,1072.2771,518.25555,272.17676,862.37415,1165.5023,549.2067,317.3515625,840.4656982421875,1118.2117919921875,530.5812377929688
355.9456,840.3752,348.66794,811.67194,1075.7856,516.02893,1072.5443,517.04065,270.25122,863.32745,1163.3015,547.63055,317.39703369140625,840.2423095703125,1117.400634765625,529.9130249023438
354.21783,840.03436,347.182,811.98474,1076.0684,516.1371,1072.6584,518.46277,271.6732,863.4135,1163.8561,546.80383,317.22308349609375,840.8988037109375,1117.5877685546875,529.38525390625
354.7935,841.089,346.25815,811.6543,1075.9725,515.0486,1072.8384,516.1144,272.22006,862.269,1162.8574,546.53894,317.38421630859375,840.2689819335938,1117.3245849609375,528.23388671875
352.11563,839.96936,344.54242,813.34796,1075.7401,515.5138,1071.8387,518.46454,275.47995,861.8818,1164.4584,547.9811,317.07177734375,841.428955078125,1117.30810546875,529.5650024414062
354.82538,841.1591,346.98074,813.0809,1075.5044,515.20557,1071.8223,516.8478,271.78333,862.9121,1163.6876,546.7527,316.7154541015625,841.7274169921875,1116.821533203125,528.7315673828125
351.8141,840.76953,345.5515,814.8192,1075.7489,515.6955,1072.402,515.4574,274.39444,862.114,1163.7621,544.60614,316.5170593261719,842.3114013671875,1117.146240234375,527.8814697265625
